patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
998.0;899.0;;;;;;;;;;;;;;0.82345045;0.2677694;-0.38044375;;;;;820.1
998.0;899.0;;;;;;;;;;;;;;;;;-5.0202947;-40.86047;60.422832;;820.1
998.0;899.0;;;;;;;;;;;;;;0.8231452;0.16791284;-0.31019014;;;;;820.1
998.0;899.0;;;;;;;;;;;;;;;;;-3.238777;-38.251137;61.738945;;829.8
998.0;899.0;;;;;;;;;;;;;;0.88125247;0.1507004;-0.235786;;;;;829.8
998.0;899.0;;;;;;;;;;;;;;;;;-9.758293;-35.29084;62.364574;;829.8
998.0;899.0;;;;;;;;;;;;;;0.9421674;0.14783166;-0.18402661;;;;;829.8
1058.0;950.1;;;;;;;;;;;;;;;;;-15.957365;-33.051548;63.18476;;839.5
1058.0;950.1;;;;;;;;;;;;;;0.9888607;0.14166692;-0.1788995;;;;;839.5
1058.0;950.1;;;;;;;;;;;;;;;;;-15.381329;-27.03177;65.04639;;839.5
1058.0;950.1;;;;;;;;;;;;;;0.98495436;0.09277627;-0.19891964;;;;;839.5
1058.0;950.1;;;;;;;;;;;;;;;;;-5.489517;-19.539474;62.61635;;849.2
1058.0;950.1;;;;;;;;;;;;;;0.9653615;0.077455975;-0.22949919;;;;;849.2
1058.0;950.1;;;;;;;;;;;;;;;;;3.2654805;-13.573108;60.110016;;849.2
1058.0;950.1;;;;;;;;;;;;;;0.93905455;0.08239998;-0.28614154;;;;;849.2
1058.0;950.1;;;;;;;;;;;;;;;;;7.702109;-10.635701;62.30735;;858.7
1058.0;950.1;;;;;;;;;;;;;;0.9164098;0.01617481;-0.37025055;;;;;858.7
1058.0;950.1;;;;;;;;;;;;;;;;;11.772515;-6.2906275;60.094757;;858.7
1058.0;950.1;;;;;;;;;;;;;;0.88247323;0.03546251;-0.43403423;;;;;858.7
1058.0;951.3;;;;;;;;;;;;;;;;;10.330516;0.71337014;55.463573;;868.3
1058.0;951.3;;;;;;;;;;;;;;0.81527144;0.078127384;-0.42268136;;;;;868.3
1058.0;951.3;;;;;;;;;;;;;;;;;10.490738;-0.8278146;55.764946;;868.3
1058.0;951.3;;;;;;;;;;;;;;0.7678457;0.059327982;-0.4314707;;;;;868.3
1058.0;951.3;;;;;;;;;;;;;;;;;14.908293;-4.1505175;55.51317;;877.9
1058.0;951.3;;;;;;;;;;;;;;0.7685171;0.07348857;-0.46327096;;;;;877.9
1058.0;951.3;;;;;;;;;;;;;;;;;16.506699;-1.4419996;54.124577;;877.9
1058.0;951.3;;;;;;;;;;;;;;0.75179297;0.09076205;-0.43800166;;;;;877.9
1058.0;951.3;;;;;;;;;;;;;;;;;18.200476;-0.1411481;51.595356;;887.6
1058.0;951.3;;;;;;;;;;;;;;0.764977;0.10309152;-0.4034547;;;;;887.6
1058.0;951.3;;;;;;;;;;;;;;;;;23.674734;-2.0332959;49.63454;;887.6
1058.0;951.3;;;;;;;;;;;;;;0.7916501;0.103518784;-0.37702566;;;;;887.6
1114.0;1002.9;;;;;;;;;;;;;;;;;24.658957;-2.8000731;48.177284;;897.1
1114.0;1002.9;;;;;;;;;;;;;;0.8103275;0.08575701;-0.37842953;;;;;897.1
1114.0;1002.9;;;;;;;;;;;;;;;;;25.696585;-1.0910367;47.246468;;897.1
1114.0;1002.9;;;;;;;;;;;;;;0.8067263;0.0949736;-0.3838618;;;;;897.1
1114.0;1002.9;;;;;;;;;;;;;;;;;26.50914;-1.9646292;45.33143;;906.7
1114.0;1002.9;;;;;;;;;;;;;;0.8147221;0.16699728;-0.407239;;;;;906.7
1114.0;1002.9;;;;;;;;;;;;;;;;;25.128178;-0.3624073;46.00284;;906.7
1114.0;1002.9;;;;;;;;;;;;;;0.7934202;0.19434187;-0.42359692;;;;;906.7
1114.0;1002.9;;;;;;;;;;;;;;;;;20.710623;1.2970366;44.656208;;916.4
1114.0;1002.9;;;;;;;;;;;;;;0.76076543;0.23053682;-0.40559098;;;;;916.4
1114.0;1002.9;;;;;;;;;;;;;;;;;16.18244;-0.07248146;45.83117;;916.4
1114.0;1002.9;;;;;;;;;;;;;;0.75820184;0.24231696;-0.4215827;;;;;916.4
1114.0;1010.4;;;;;;;;;;;;;;;;;15.77807;-1.9341105;48.68084;;926.0
1114.0;1010.4;;;;;;;;;;;;;;0.7602771;0.24073;-0.43702507;;;;;926.0
1114.0;1010.4;;;;;;;;;;;;;;;;;15.594958;-1.5221107;48.844875;;926.0
1114.0;1010.4;;;;;;;;;;;;;;0.7401349;0.21161534;-0.42585528;;;;;926.0
1114.0;1010.4;;;;;;;;;;;;;;;;;16.434217;-0.8659627;49.09284;;935.6
1114.0;1010.4;;;;;;;;;;;;;;0.7431257;0.22101505;-0.40687278;;;;;935.6
1114.0;1010.4;;;;;;;;;;;;;;;;;14.931181;-0.8125553;48.77621;;935.6
1114.0;1010.4;;;;;;;;;;;;;;0.7635121;0.21759698;-0.37739187;;;;;935.6
1114.0;1010.4;;;;;;;;;;;;;;;;;11.162145;-3.3417768;47.982727;;945.2
1114.0;1010.4;;;;;;;;;;;;;;0.78200626;0.26441237;-0.36170536;;;;;945.2
1114.0;1010.4;;;;;;;;;;;;;;;;;5.4399247;-6.111332;48.589283;;945.2
1114.0;1010.4;;;;;;;;;;;;;;0.7811518;0.25995666;-0.3566393;;;;;945.2
1175.0;1064.2;;;;;;;;;;;;;;;;;4.448073;-7.717368;49.726093;;954.9
1175.0;1064.2;;;;;;;;;;;;;;0.78591263;0.25208288;-0.35303813;;;;;954.9
1175.0;1064.2;;;;;;;;;;;;;;;;;5.752739;-8.419294;49.34843;;954.9
1175.0;1064.2;;;;;;;;;;;;;;0.7824946;0.2662435;-0.35114598;;;;;954.9
1175.0;1064.2;;;;;;;;;;;;;;;;;5.8099613;-8.716849;48.989838;;964.4
1175.0;1064.2;;;;;;;;;;;;;;0.760155;0.267098;-0.3546861;;;;;964.4
1175.0;1064.2;;;;;;;;;;;;;;;;;8.445998;-9.926145;48.520615;;964.4
1175.0;1064.2;;;;;;;;;;;;;;0.737083;0.26618245;-0.3751335;;;;;964.4
1175.0;1064.2;;;;;;;;;;;;;;;;;11.837367;-9.063997;46.872616;;974.1
1175.0;1064.2;;;;;;;;;;;;;;0.75124365;0.2976165;-0.3895993;;;;;974.1
1175.0;1064.2;;;;;;;;;;;;;;;;;13.0809965;-9.81933;46.14017;;974.1
1175.0;1064.2;;;;;;;;;;;;;;0.7636952;0.2957854;-0.42683187;;;;;974.1
1175.0;1071.2;;;;;;;;;;;;;;;;;14.8625145;-9.453109;43.256172;;983.6
1175.0;1071.2;;;;;;;;;;;;;;0.760155;0.31708732;-0.47560045;;;;;983.6
1175.0;1071.2;;;;;;;;;;;;;;;;;18.585773;-8.453628;40.055542;;983.6
1175.0;1071.2;;;;;;;;;;;;;;0.738731;0.3457747;-0.5195471;;;;;983.6
1175.0;1071.2;;;;;;;;;;;;;;;;;21.351513;-6.2906275;39.719837;;993.3
1175.0;1071.2;;;;;;;;;;;;;;0.7292703;0.36591694;-0.5452437;;;;;993.3
1175.0;1071.2;;;;;;;;;;;;;;;;;22.160252;-5.649739;41.268654;;993.3
1175.0;1071.2;;;;;;;;;;;;;;0.71480453;0.3497421;-0.5615406;;;;;993.3
1175.0;1071.2;;;;;;;;;;;;;;;;;25.025177;-7.515183;42.378765;;1003.0
1175.0;1071.2;;;;;;;;;;;;;;0.7083346;0.3073214;-0.5782037;;;;;1003.0
1175.0;1071.2;;;;;;;;;;;;;;;;;26.203955;-7.019257;41.261024;;1003.0
1175.0;1071.2;;;;;;;;;;;;;;0.7141942;0.296762;-0.5854671;;;;;1003.0
1176.0;1123.6;;;;;;;;;;;;;;;;;28.286842;-8.014924;40.79943;;1012.6
1176.0;1123.6;;;;;;;;;;;;;;0.72762233;0.26233712;-0.58607745;;;;;1012.6
1176.0;1123.6;;;;;;;;;;;;;;;;;29.557177;-9.895626;39.033173;;1012.6
1176.0;1123.6;;;;;;;;;;;;;;0.74275947;0.2410352;-0.59706414;;;;;1012.6
1176.0;1123.6;;;;;;;;;;;;;;;;;33.14692;-7.5189977;36.88162;;1022.3
1176.0;1123.6;;;;;;;;;;;;;;0.730369;0.24164556;-0.56880397;;;;;1022.3
1176.0;1123.6;;;;;;;;;;;;;;;;;37.43477;-5.5772576;34.531693;;1022.3
1176.0;1123.6;;;;;;;;;;;;;;0.7509995;0.28913236;-0.5674612;;;;;1022.3
1176.0;1123.6;;;;;;;;;;;;;;;;;40.303505;-5.2491837;31.880398;;1032.0
1176.0;1123.6;;;;;;;;;;;;;;0.7658925;0.2620319;-0.6088443;;;;;1032.0
1176.0;1123.6;;;;;;;;;;;;;;;;;45.80065;-3.3913696;27.497177;;1032.0
1176.0;1123.6;;;;;;;;;;;;;;0.7662587;0.27497178;-0.6319163;;;;;1032.0
1179.0;1124.4;;;;;;;;;;;;;;;;;49.81002;1.3809626;23.636585;;1041.4
1179.0;1124.4;;;;;;;;;;;;;;0.7704092;0.28748435;-0.6402173;;;;;1041.4
1179.0;1124.4;;;;;;;;;;;;;;;;;54.025394;3.276925;19.798882;;1041.4
1179.0;1124.4;;;;;;;;;;;;;;0.7835322;0.30036318;-0.6394238;;;;;1041.4
1179.0;1124.4;;;;;;;;;;;;;;;;;56.29139;4.7418137;17.105623;;1051.0
1179.0;1124.4;;;;;;;;;;;;;;0.8186285;0.30481887;-0.64546645;;;;;1051.0
1179.0;1124.4;;;;;;;;;;;;;;;;;59.377575;6.267739;14.633626;;1051.0
1179.0;1124.4;;;;;;;;;;;;;;0.85348064;0.3094577;-0.6556597;;;;;1051.0
1179.0;1124.4;;;;;;;;;;;;;;;;;61.098057;8.823664;10.723441;;1060.6
1179.0;1124.4;;;;;;;;;;;;;;0.9284341;0.36573383;-0.65163124;;;;;1060.6
1179.0;1124.4;;;;;;;;;;;;;;;;;59.133427;9.128849;6.8437757;;1060.6
1179.0;1124.4;;;;;;;;;;;;;;0.9620655;0.38080996;-0.66945404;;;;;1060.6
1179.0;1129.5;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1179.0;1129.5;;;;-0.21542361;-0.042213444;-0.1768303;;;;;;;;;;;;;;;
1179.0;1129.5;;;;-0.68775564;-0.25280765;-0.63097006;;;;;;;;;;;;;;;
1179.0;1129.5;;;;-0.724289;-0.26606372;-0.6691399;;;;;;;;;;;;;;;
1179.0;1129.5;;;;-0.7403794;-0.26066592;-0.6816216;;;;;;;;;;;;;;;
1179.0;1139.5;;;;-0.74748236;-0.25694278;-0.6936417;;;;;;;;;;;;;;;
1179.0;1139.5;;;;-0.74660116;-0.2532883;-0.7053986;;;;;;;;;;;;;;;
1179.0;1139.5;;;;-0.74299246;-0.2501984;-0.7173119;;;;;;;;;;;;;;;
1179.0;1139.5;;;;-0.74221426;-0.24656299;-0.730568;;;;;;;;;;;;;;;
1179.0;1139.5;;;;-0.74475867;-0.24176028;-0.7471848;;;;;;;;;;;;;;;
1236.0;1140.8;57436;57539;10581;;;;;;;;;;;;;;;;;;
1236.0;1149.5;;;;-0.75219357;-0.2348862;-0.7646791;;;;;;;;;;;;;;;
1236.0;1149.5;;;;-0.76093686;-0.2268677;-0.7820512;;;;;;;;;;;;;;;
1236.0;1149.5;;;;-0.77046597;-0.21868137;-0.8002511;;;;;;;;;;;;;;;
1236.0;1149.5;;;;-0.78159344;-0.20988467;-0.8188325;;;;;;;;;;;;;;;
1236.0;1149.5;;;;-0.79169095;-0.20225146;-0.8368455;;;;;;;;;;;;;;;
1236.0;1159.5;;;;-0.80010617;-0.1963425;-0.8523904;;;;;;;;;;;;;;;
1236.0;1159.5;;;;-0.8092538;-0.19225696;-0.8665391;;;;;;;;;;;;;;;
1236.0;1159.5;;;;-0.8179704;-0.18853;-0.8759004;;;;;;;;;;;;;;;
1236.0;1159.5;;;;-0.82584393;-0.1858597;-0.88300335;;;;;;;;;;;;;;;
1236.0;1159.5;;;;-0.83077633;-0.1837082;-0.8880006;;;;;;;;;;;;;;;
1236.0;1160.9;73896;73947;10660;;;;;;;;;;;;;;;;;;
1236.0;1167.2;;;;;;;;;;;;;0;;;;;;;;
1236.0;1167.2;;;;;;;;;;;;;0;;;;;;;;
1236.0;1167.2;;;;;;;;;;;;;-1;;;;;;;;
1236.0;1167.2;;;;;;;;;;;;;-2;;;;;;;;
1236.0;1167.2;;;;;;;;;;;;;-3;;;;;;;;
1236.0;1169.6;;;;-0.83192074;-0.1826935;-0.89044964;;;;;;;;;;;;;;;
1236.0;1169.6;;;;-0.8376237;-0.18070604;-0.88850415;;;;;;;;;;;;;;;
1236.0;1169.6;;;;-0.83776104;-0.18151857;-0.8854333;;;;;;;;;;;;;;;
1236.0;1169.6;;;;-0.83246624;-0.18483354;-0.8854753;;;;;;;;;;;;;;;
1236.0;1169.6;;;;-0.82698834;-0.1875191;-0.8827363;;;;;;;;;;;;;;;
1239.0;1179.7;;;;-0.821087;-0.1902695;-0.8797227;;;;;;;;;;;;;;;
1239.0;1179.7;;;;-0.81653225;-0.19287875;-0.87726986;;;;;;;;;;;;;;;
1239.0;1179.7;;;;-0.812008;-0.19388583;-0.8743173;;;;;;;;;;;;;;;
1239.0;1179.7;;;;-0.81014645;-0.19398883;-0.8719827;;;;;;;;;;;;;;;
1239.0;1179.7;;;;-0.8083917;-0.19406512;-0.86976635;;;;;;;;;;;;;;;
1239.0;1181.2;90242;90174;10721;;;;;;;;;;;;;;;;;;
1239.0;1189.8;;;;-0.80435956;-0.19518283;-0.86862576;;;;;;;;;;;;;;;
1239.0;1189.8;;;;-0.7980653;-0.19643787;-0.87062466;;;;;;;;;;;;;;;
1239.0;1189.8;;;;-0.7904359;-0.19772723;-0.87225354;;;;;;;;;;;;;;;
1239.0;1189.8;;;;-0.78219616;-0.19801334;-0.8731271;;;;;;;;;;;;;;;
1239.0;1189.8;;;;-0.77611554;-0.19742969;-0.874756;;;;;;;;;;;;;;;
1239.0;1199.0;;;;;;;;;;;;;;;;;58.660393;15.053254;5.077517;;1070.3
1239.0;1199.0;;;;;;;;;;;;;;0.9306314;0.36994538;-0.61708426;;;;;1070.3
1239.0;1199.0;;;;;;;;;;;;;;;;;58.557392;19.173254;1.5144811;;1070.3
1239.0;1199.0;;;;;;;;;;;;;;0.92355114;0.4509415;-0.5478683;;;;;1070.3
1239.0;1199.0;;;;;;;;;;;;;;;;;51.17191;16.350292;-2.9564807;;1079.8
1239.0;1199.0;;;;;;;;;;;;;;0.9351482;0.47309792;-0.56880397;;;;;1079.8
1239.0;1199.0;;;;;;;;;;;;;;;;;50.572983;16.220589;-3.540147;;1079.8
1239.0;1199.0;;;;;;;;;;;;;;0.92355114;0.46498;-0.5503098;;;;;1079.8
1239.0;1199.0;;;;;;;;;;;;;;;;;51.14902;20.99292;-3.8377025;;1089.5
1239.0;1199.0;;;;;;;;;;;;;;0.9470504;0.49287394;-0.49336222;;;;;1089.5
1239.0;1199.0;;;;;;;;;;;;;;;;;48.814358;19.28007;-5.474258;;1089.5
1239.0;1199.0;;;;;;;;;;;;;;0.9891659;0.49800104;-0.5351726;;;;;1089.5
1296.0;1199.9;;;;;;;;;;;;;;;;;49.848167;20.60381;-8.354443;;1099.1
1296.0;1199.9;;;;;;;;;;;;;;1.0149236;0.5070956;-0.54829556;;;;;1099.1
1296.0;1199.9;;;;;;;;;;;;;;;;;50.48906;23.876919;-11.051516;;1099.1
1296.0;1199.9;;;;;;;;;;;;;;1.0063174;0.5195471;-0.5113071;;;;;1099.1
1296.0;1199.9;;;;;;;;;;;;;;;;;48.497726;25.17014;-13.80581;;1108.8
1296.0;1199.9;;;;;;;;;;;;;;1.0022279;0.53334147;-0.4842677;;;;;1108.8
1296.0;1199.9;;;;;;;;;;;;;;;;;45.346687;27.424694;-18.65444;;1108.8
1296.0;1199.9;;;;;;;;;;;;;;0.9913633;0.56337166;-0.4407483;;;;;1108.8
1296.0;1199.9;;;;;;;;;;;;;;;;;41.86758;28.660696;-25.776695;;1118.4
1296.0;1199.9;;;;;;;;;;;;;;0.97006136;0.59706414;-0.39155248;;;;;1118.4
1296.0;1199.9;;;;;;;;;;;;;;;;;38.819546;31.079287;-33.29188;;1118.4
1296.0;1199.9;;;;;;;;;;;;;;0.93099767;0.606769;-0.31849116;;;;;1118.4
1296.0;1199.7;;;;-0.7723466;-0.19627002;-0.8784257;;;;;;;;;;;;;;;
1296.0;1199.7;;;;-0.77116024;-0.19373325;-0.8830644;;;;;;;;;;;;;;;
1296.0;1199.7;;;;-0.77483;-0.19014362;-0.88705456;;;;;;;;;;;;;;;
1296.0;1199.7;;;;-0.7823678;-0.18695451;-0.8919717;;;;;;;;;;;;;;;
1296.0;1199.7;;;;-0.79234326;-0.1843567;-0.897442;;;;;;;;;;;;;;;
1296.0;1201.1;106639;106692;10788;;;;;;;;;;;;;;;;;;
1296.0;1207.4;;;;;;;;;;;;;-6;;;;;;;;
1296.0;1207.4;;;;;;;;;;;;;-6;;;;;;;;
1296.0;1207.4;;;;;;;;;;;;;-9;;;;;;;;
1296.0;1207.4;;;;;;;;;;;;;-15;;;;;;;;
1296.0;1207.4;;;;;;;;;;;;;-11;;;;;;;;
1298.0;1209.5;;;;-0.7998544;-0.18200685;-0.9030305;;;;;;;;;;;;;;;
1298.0;1209.5;;;;-0.80132306;-0.17890932;-0.9071008;;;;;;;;;;;;;;;
1298.0;1209.5;;;;-0.7945787;-0.17552568;-0.9128686;;;;;;;;;;;;;;;
1298.0;1209.5;;;;-0.77848446;-0.17554094;-0.92372906;;;;;;;;;;;;;;;
1298.0;1209.5;;;;-0.7618753;-0.17919542;-0.93581784;;;;;;;;;;;;;;;
1298.0;1219.7;;;;-0.7516328;-0.18572237;-0.947899;;;;;;;;;;;;;;;
1298.0;1219.7;;;;-0.7512857;-0.19343188;-0.96390164;;;;;;;;;;;;;;;
1298.0;1219.7;;;;-0.75327694;-0.19955066;-0.9807397;;;;;;;;;;;;;;;
1298.0;1219.7;;;;-0.7539102;-0.20286945;-0.994053;;;;;;;;;;;;;;;
1298.0;1219.7;;;;-0.75670636;-0.20198825;-1.0023309;;;;;;;;;;;;;;;
1298.0;1221.3;123044;122954;10848;;;;;;;;;;;;;;;;;;
1298.0;1229.8;;;;-0.761696;-0.19685748;-1.0055352;;;;;;;;;;;;;;;
1298.0;1229.8;;;;-0.7622911;-0.19074252;-1.0076715;;;;;;;;;;;;;;;
1298.0;1229.8;;;;-0.76247036;-0.18329622;-1.0077325;;;;;;;;;;;;;;;
1298.0;1229.8;;;;-0.7590295;-0.17723848;-1.0051233;;;;;;;;;;;;;;;
1298.0;1229.8;;;;-0.75620663;-0.17282869;-1.0011789;;;;;;;;;;;;;;;
1298.0;1239.9;;;;-0.7557603;-0.1693001;-0.99544156;;;;;;;;;;;;;;;
1298.0;1239.9;;;;-0.7548944;-0.1678238;-0.9891931;;;;;;;;;;;;;;;
1298.0;1239.9;;;;-0.75426114;-0.16703798;-0.98238385;;;;;;;;;;;;;;;
1298.0;1239.9;;;;-0.7523538;-0.16692735;-0.97364056;;;;;;;;;;;;;;;
1298.0;1239.9;;;;-0.7474976;-0.16783144;-0.9650041;;;;;;;;;;;;;;;
1299.0;1241.5;139390;139371;10877;;;;;;;;;;;;;;;;;;
1299.0;1244.6;;;;;;;;;;;;;;;;;38.922546;33.238472;-43.15699;;1128.0
1299.0;1244.6;;;;;;;;;;;;;;0.88766134;0.626484;-0.24872585;;;;;1128.0
1299.0;1244.6;;;;;;;;;;;;;;;;;40.566727;34.871212;-56.356243;;1128.0
1299.0;1244.6;;;;;;;;;;;;;;0.8384045;0.65254676;-0.21808527;;;;;1128.0
1299.0;1244.6;;;;;;;;;;;;;;;;;44.660023;34.875027;-71.77953;;1137.6
1299.0;1244.6;;;;;;;;;;;;;;0.7835322;0.6929533;-0.22144231;;;;;1137.6
1299.0;1244.6;;;;;;;;;;;;;;;;;47.60506;35.088654;-87.961975;;1137.6
1299.0;1244.6;;;;;;;;;;;;;;0.7588733;0.75606555;-0.27448347;;;;;1137.6
1299.0;1244.6;;;;;;;;;;;;;;;;;49.5735;37.32414;-100.98956;;1147.1
1299.0;1244.6;;;;;;;;;;;;;;0.7376934;0.7999512;-0.31391338;;;;;1147.1
1299.0;1244.6;;;;;;;;;;;;;;;;;49.36369;37.08762;-113.53267;;1147.1
1299.0;1244.6;;;;;;;;;;;;;;0.73867;0.8313242;-0.2880337;;;;;1147.1
1299.0;1247.8;;;;;;;;;;;;;-25;;;;;;;;
1299.0;1247.8;;;;;;;;;;;;;-15;;;;;;;;
1299.0;1247.8;;;;;;;;;;;;;-11;;;;;;;;
1299.0;1247.8;;;;;;;;;;;;;-67;;;;;;;;
1299.0;1247.8;;;;;;;;;;;;;29;;;;;;;;
1299.0;1250.0;;;;-0.7412186;-0.16853715;-0.95747006;;;;;;;;;;;;;;;
1299.0;1250.0;;;;-0.7325211;-0.16927339;-0.95082104;;;;;;;;;;;;;;;
1299.0;1250.0;;;;-0.72414404;-0.16966249;-0.94305813;;;;;;;;;;;;;;;
1299.0;1250.0;;;;-0.7162705;-0.16897203;-0.93304837;;;;;;;;;;;;;;;
1299.0;1250.0;;;;-0.70849615;-0.16756822;-0.92230237;;;;;;;;;;;;;;;
1356.0;1251.8;;;;;;;;;;;;;;;;;49.108097;30.354471;-122.84844;;1156.7
1356.0;1251.8;;;;;;;;;;;;;;0.74941254;0.8526872;-0.46473587;;;;;1156.7
1356.0;1251.8;;;;;;;;;;;;;;;;;49.63454;43.28288;-124.988556;;1156.7
1356.0;1251.8;;;;;;;;;;;;;;0.72853786;0.92751855;-0.52058476;;;;;1156.7
1356.0;1251.8;;;;;;;;;;;;;;;;;48.203987;54.166542;-124.988556;;1166.3
1356.0;1251.8;;;;;;;;;;;;;;0.7289651;1.0293283;-0.4669332;;;;;1166.3
1356.0;1251.8;;;;;;;;;;;;;;;;;44.999542;56.29139;-124.988556;;1166.3
1356.0;1251.8;;;;;;;;;;;;;;0.7192602;1.0716879;-0.38312936;;;;;1166.3
1356.0;1251.8;;;;;;;;;;;;;;;;;30.354471;57.79061;-124.988556;;1175.9
1356.0;1251.8;;;;;;;;;;;;;;0.74648273;1.1503646;-0.32660908;;;;;1175.9
1356.0;1251.8;;;;;;;;;;;;;;;;;19.230476;62.61635;-124.988556;;1175.9
1356.0;1251.8;;;;;;;;;;;;;;0.77553636;1.1595203;-0.24488053;;;;;1175.9
1356.0;1259.8;;;;-0.699585;-0.1657448;-0.9111444;;;;;;;;;;;;;;;
1356.0;1259.8;;;;-0.691475;-0.16318895;-0.8992845;;;;;;;;;;;;;;;
1356.0;1259.8;;;;-0.6861916;-0.15922548;-0.88611233;;;;;;;;;;;;;;;
1356.0;1259.8;;;;-0.6828576;-0.15506746;-0.8724214;;;;;;;;;;;;;;;
1356.0;1259.8;;;;-0.6818238;-0.15197755;-0.8593675;;;;;;;;;;;;;;;
1356.0;1261.5;155833;155803;10894;;;;;;;;;;;;;;;;;;
1356.0;1269.8;;;;-0.6822663;-0.14888383;-0.8463899;;;;;;;;;;;;;;;
1356.0;1269.8;;;;-0.684578;-0.14633943;-0.8339921;;;;;;;;;;;;;;;
1356.0;1269.8;;;;-0.6880074;-0.14450838;-0.82169354;;;;;;;;;;;;;;;
1356.0;1269.8;;;;-0.6916657;-0.14322282;-0.8099023;;;;;;;;;;;;;;;
1356.0;1269.8;;;;-0.69496924;-0.14173509;-0.7983781;;;;;;;;;;;;;;;
1357.0;1279.9;;;;-0.6961022;-0.14136507;-0.78683865;;;;;;;;;;;;;;;
1357.0;1279.9;;;;-0.69787985;-0.14053346;-0.77595913;;;;;;;;;;;;;;;
1357.0;1279.9;;;;-0.698597;-0.13913347;-0.763775;;;;;;;;;;;;;;;
1357.0;1279.9;;;;-0.698742;-0.13815309;-0.75358593;;;;;;;;;;;;;;;
1357.0;1279.9;;;;-0.69850546;-0.13733675;-0.7443009;;;;;;;;;;;;;;;
1357.0;1281.7;172234;172201;10905;;;;;;;;;;;;;;;;;;
1357.0;1287.9;;;;;;;;;;;;;110;;;;;;;;
1357.0;1287.9;;;;;;;;;;;;;-174;;;;;;;;
1357.0;1287.9;;;;;;;;;;;;;-320;;;;;;;;
1357.0;1287.9;;;;;;;;;;;;;360;;;;;;;;
1357.0;1287.9;;;;;;;;;;;;;1613;;;;;;;;
1357.0;1290.0;;;;-0.70091254;-0.13669969;-0.73667914;;;;;;;;;;;;;;;
1357.0;1290.0;;;;-0.7092362;-0.13683702;-0.72774893;;;;;;;;;;;;;;;
1357.0;1290.0;;;;-0.7139092;-0.13787462;-0.71527106;;;;;;;;;;;;;;;
1357.0;1290.0;;;;-0.720974;-0.13834764;-0.7084351;;;;;;;;;;;;;;;
1357.0;1290.0;;;;-0.72725683;-0.13792421;-0.700203;;;;;;;;;;;;;;;
1357.0;1300.1;;;;-0.73305136;-0.13565065;-0.69230276;;;;;;;;;;;;;;;
1357.0;1300.1;;;;-0.73318106;-0.13399889;-0.68773276;;;;;;;;;;;;;;;
1357.0;1300.1;;;;-0.73278815;-0.131691;-0.68476874;;;;;;;;;;;;;;;
1357.0;1300.1;;;;-0.7326203;-0.12949754;-0.6827088;;;;;;;;;;;;;;;
1357.0;1300.1;;;;-0.73159033;-0.12845232;-0.6829949;;;;;;;;;;;;;;;
1357.0;1301.9;188621;188558;10915;;;;;;;;;;;;;;;;;;
1358.0;1310.2;;;;-0.7305947;-0.12775804;-0.68679816;;;;;;;;;;;;;;;
1358.0;1310.2;;;;-0.7291108;-0.12762834;-0.69354635;;;;;;;;;;;;;;;
1358.0;1310.2;;;;-0.72832495;-0.12840654;-0.70104605;;;;;;;;;;;;;;;
1358.0;1310.2;;;;-0.7273293;-0.12870409;-0.70841223;;;;;;;;;;;;;;;
1358.0;1310.2;;;;-0.7271157;-0.1282387;-0.71563345;;;;;;;;;;;;;;;
1358.0;1312.1;;;;;;;;;;;;;;;;;10.517442;67.949455;-124.988556;;1185.5
1358.0;1312.1;;;;;;;;;;;;;;0.793054;1.2001098;-0.12921537;;;;;1185.5
1358.0;1312.1;;;;;;;;;;;;;;;;;4.8257394;64.93576;-124.988556;;1185.5
1358.0;1312.1;;;;;;;;;;;;;;0.7774285;1.1684316;-0.03729362;;;;;1185.5
1358.0;1312.1;;;;;;;;;;;;;;;;;-2.2202215;60.060425;-124.988556;;1195.2
1358.0;1312.1;;;;;;;;;;;;;;0.81081575;1.1451765;0.018921476;;;;;1195.2
1358.0;1312.1;;;;;;;;;;;;;;;;;-12.230293;57.679985;-124.988556;;1195.2
1358.0;1312.1;;;;;;;;;;;;;;0.82937104;1.1076388;0.103946045;;;;;1195.2
1358.0;1312.1;;;;;;;;;;;;;;;;;-17.448957;55.16602;-124.988556;;1204.7
1358.0;1312.1;;;;;;;;;;;;;;1.0046693;1.0887784;0.11633656;;;;;1204.7
1358.0;1312.1;;;;;;;;;;;;;;;;;-19.46318;66.17939;-124.988556;;1204.7
1358.0;1312.1;;;;;;;;;;;;;;1.0167546;1.0093081;0.15540025;;;;;1204.7
1359.0;1312.9;;;;;;;;;;;;;;;;;-6.488998;75.43413;-124.988556;;1214.1
1359.0;1312.9;;;;;;;;;;;;;;0.8396863;0.8510392;0.23334453;;;;;1214.1
1359.0;1312.9;;;;;;;;;;;;;;;;;3.4257026;72.4395;-124.988556;;1214.1
1359.0;1312.9;;;;;;;;;;;;;;0.9246498;0.7751091;0.23206274;;;;;1214.1
1359.0;1312.9;;;;;;;;;;;;;;;;;-2.3918884;68.42249;-124.988556;;1223.8
1359.0;1312.9;;;;;;;;;;;;;;1.1061739;0.644673;0.073549606;;;;;1223.8
