patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
987.0;886.7;;;;;;;;;;;;;;0.87618643;0.05121006;-0.27607045;;;;;820.3
987.0;886.7;;;;;;;;;;;;;;;;;-31.144138;-15.8276615;25.967436;;820.3
987.0;886.7;;;;;;;;;;;;;;0.877163;0.051515244;-0.30225533;;;;;820.3
987.0;886.7;;;;;;;;;;;;;;;;;-31.678215;-19.562365;26.974548;;830.0
987.0;886.7;;;;;;;;;;;;;;0.8806421;0.062379833;-0.3233131;;;;;830.0
987.0;886.7;;;;;;;;;;;;;;;;;-31.228065;-23.239845;27.691732;;830.0
987.0;886.7;;;;;;;;;;;;;;0.8869289;0.0872219;-0.33283487;;;;;830.0
1050.0;939.6;;;;;;;;;;;;;;;;;-30.011139;-26.760918;28.44325;;839.5
1050.0;939.6;;;;;;;;;;;;;;0.89834285;0.123661004;-0.34705648;;;;;839.5
1050.0;939.6;;;;;;;;;;;;;;;;;-29.049807;-28.298288;28.603474;;839.5
1050.0;939.6;;;;;;;;;;;;;;0.91055024;0.16864528;-0.35602894;;;;;839.5
1050.0;939.6;;;;;;;;;;;;;;;;;-28.824732;-27.890102;28.523361;;849.1
1050.0;939.6;;;;;;;;;;;;;;0.92306286;0.19898069;-0.3521836;;;;;849.1
1050.0;939.6;;;;;;;;;;;;;;;;;-29.40077;-24.826807;27.794731;;849.1
1050.0;939.6;;;;;;;;;;;;;;0.92501605;0.24298838;-0.316599;;;;;849.1
1050.0;939.6;;;;;;;;;;;;;;;;;-31.640064;-20.04303;27.916805;;858.8
1050.0;939.6;;;;;;;;;;;;;;0.9135411;0.2557451;-0.25629443;;;;;858.8
1050.0;939.6;;;;;;;;;;;;;;;;;-34.871212;-15.373699;27.93588;;858.8
1050.0;939.6;;;;;;;;;;;;;;0.8932157;0.25189978;-0.18256173;;;;;858.8
1050.0;940.4;;;;;;;;;;;;;;;;;-38.342693;-11.825923;27.684103;;868.5
1050.0;940.4;;;;;;;;;;;;;;0.8683737;0.22107609;-0.13464767;;;;;868.5
1050.0;940.4;;;;;;;;;;;;;;;;;-41.104618;-11.043886;26.764734;;868.5
1050.0;940.4;;;;;;;;;;;;;;0.8733787;0.19177832;-0.16614276;;;;;868.5
1050.0;940.4;;;;;;;;;;;;;;;;;-42.275764;-10.677664;25.395214;;878.1
1050.0;940.4;;;;;;;;;;;;;;0.8971221;0.16211432;-0.23670156;;;;;878.1
1050.0;940.4;;;;;;;;;;;;;;;;;-39.963985;-11.223182;23.674734;;878.1
1050.0;940.4;;;;;;;;;;;;;;0.92568743;0.14319284;-0.31037325;;;;;878.1
1050.0;940.4;;;;;;;;;;;;;;;;;-33.852657;-13.626515;22.453993;;887.7
1050.0;940.4;;;;;;;;;;;;;;0.94247264;0.11548204;-0.36103398;;;;;887.7
1050.0;940.4;;;;;;;;;;;;;;;;;-26.356548;-18.127995;21.614735;;887.7
1050.0;940.4;;;;;;;;;;;;;;0.95669425;0.07696768;-0.40449232;;;;;887.7
1110.0;1000.2;;;;;;;;;;;;;;;;;-19.577623;-21.263771;20.970032;;897.4
1110.0;1000.2;;;;;;;;;;;;;;0.9740898;0.033265177;-0.43098238;;;;;897.4
1110.0;1000.2;;;;;;;;;;;;;;;;;-14.442884;-22.52266;20.06592;;897.4
1110.0;1000.2;;;;;;;;;;;;;;0.9742119;0.013855403;-0.43556017;;;;;897.4
1110.0;1000.2;;;;;;;;;;;;;;;;;-11.936552;-21.958069;19.096958;;907.0
1110.0;1000.2;;;;;;;;;;;;;;0.95736563;0.014343699;-0.4140141;;;;;907.0
1110.0;1000.2;;;;;;;;;;;;;;;;;-12.10059;-20.57329;18.097477;;907.0
1110.0;1000.2;;;;;;;;;;;;;;0.9209876;0.0253914;-0.37794122;;;;;907.0
1110.0;1000.2;;;;;;;;;;;;;;;;;-14.347514;-19.440292;16.556292;;916.7
1110.0;1000.2;;;;;;;;;;;;;;0.8960845;0.051759392;-0.3352153;;;;;916.7
1110.0;1000.2;;;;;;;;;;;;;;;;;-16.762293;-18.841366;14.625996;;916.7
1110.0;1000.2;;;;;;;;;;;;;;0.887051;0.09118931;-0.29865414;;;;;916.7
1110.0;1001.0;;;;;;;;;;;;;;;;;-18.253883;-18.162329;46722;;926.4
1110.0;1001.0;;;;;;;;;;;;;;0.8834498;0.12591937;-0.27314067;;;;;926.4
1110.0;1001.0;;;;;;;;;;;;;;;;;-18.601032;-16.342663;10.284738;;926.4
1110.0;1001.0;;;;;;;;;;;;;;0.8818629;0.15784173;-0.24903104;;;;;926.4
1110.0;1001.0;;;;;;;;;;;;;;;;;-18.421736;-13.756218;7.9958496;;935.9
1110.0;1001.0;;;;;;;;;;;;;;0.8816187;0.16663106;-0.23041475;;;;;935.9
1110.0;1001.0;;;;;;;;;;;;;;;;;-18.524736;-9.81933;5.4437394;;935.9
1110.0;1001.0;;;;;;;;;;;;;;0.89657277;0.17664114;-0.20557268;;;;;935.9
1110.0;1001.0;;;;;;;;;;;;;;;;;-19.829401;-3.1662953;3.0632956;;945.6
1110.0;1001.0;;;;;;;;;;;;;;0.8830836;0.1485641;-0.13269448;;;;;945.6
1110.0;1001.0;;;;;;;;;;;;;;;;;-22.148808;-0.09155553;0.84307384;;945.6
1110.0;1001.0;;;;;;;;;;;;;;0.84163946;0.12787256;-0.13739432;;;;;945.6
1230.0;1060.1;;;;;;;;;;;;;;;;;-24.857325;-0.9155553;-1.0071108;;955.3
1230.0;1060.1;;;;;;;;;;;;;;0.81099886;0.12964264;-0.23187964;;;;;955.3
1230.0;1060.1;;;;;;;;;;;;;;;;;-25.238808;0.54551834;-2.685629;;955.3
1230.0;1060.1;;;;;;;;;;;;;;0.77877134;0.17139195;-0.2535478;;;;;955.3
1230.0;1060.1;;;;;;;;;;;;;;;;;-24.006622;0.07629627;-3.8148136;;964.9
1230.0;1060.1;;;;;;;;;;;;;;0.74544513;0.2141789;-0.22693564;;;;;964.9
1230.0;1060.1;;;;;;;;;;;;;;;;;-23.47255;-7.740257;-3.9445176;;964.9
1230.0;1060.1;;;;;;;;;;;;;;0.743614;0.21893978;-0.27167577;;;;;964.9
1230.0;1060.1;;;;;;;;;;;;;;;;;-24.304178;-16.644033;-2.643666;;974.5
1230.0;1060.1;;;;;;;;;;;;;;0.7900021;0.18970306;-0.30951872;;;;;974.5
1230.0;1060.1;;;;;;;;;;;;;;;;;-25.856808;-21.485031;-0.4158147;;974.5
1230.0;1060.1;;;;;;;;;;;;;;0.8335826;0.15765862;-0.28235725;;;;;974.5
1230.0;1067.7;;;;;;;;;;;;;;;;;-28.836176;-25.231176;1.9837031;;984.2
1230.0;1067.7;;;;;;;;;;;;;;0.8747215;0.1530198;-0.25244913;;;;;984.2
1230.0;1067.7;;;;;;;;;;;;;;;;;-31.426434;-27.25303;4.1657767;;984.2
1230.0;1067.7;;;;;;;;;;;;;;0.91451764;0.17487106;-0.24420911;;;;;984.2
1230.0;1067.7;;;;;;;;;;;;;;;;;-32.12836;-27.43614;6.2715535;;993.8
1230.0;1067.7;;;;;;;;;;;;;;0.9368572;0.21619312;-0.2496414;;;;;993.8
1230.0;1067.7;;;;;;;;;;;;;;;;;-32.07114;-26.749474;8.793145;;993.8
1230.0;1067.7;;;;;;;;;;;;;;0.96444595;0.2414014;-0.24182867;;;;;993.8
1230.0;1067.7;;;;;;;;;;;;;;;;;-31.979584;-25.788141;11.864071;;1003.5
1230.0;1067.7;;;;;;;;;;;;;;0.9934996;0.2405469;-0.20905179;;;;;1003.5
1230.0;1067.7;;;;;;;;;;;;;;;;;-31.830807;-24.426252;15.568254;;1003.5
1230.0;1067.7;;;;;;;;;;;;;;1.0215766;0.21167639;-0.14441359;;;;;1003.5
1232.0;1120.7;;;;;;;;;;;;;;;;;-31.540878;-23.464918;19.83703;;1013.2
1232.0;1120.7;;;;;;;;;;;;;;1.0491654;0.14697714;-0.08709983;;;;;1013.2
1232.0;1120.7;;;;;;;;;;;;;;;;;-31.071657;-22.31666;24.39955;;1013.2
1232.0;1120.7;;;;;;;;;;;;;;1.065096;0.06024354;-0.055787835;;;;;1013.2
1232.0;1120.7;;;;;;;;;;;;;;;;;-30.014954;-20.68392;27.84051;;1022.7
1232.0;1120.7;;;;;;;;;;;;;;1.0713217;-0.0270394;-0.039857175;;;;;1022.7
1232.0;1120.7;;;;;;;;;;;;;;;;;-28.145695;-19.791252;30.060732;;1022.7
1232.0;1120.7;;;;;;;;;;;;;;1.0581988;-0.10211493;-0.06060976;;;;;1022.7
1232.0;1120.7;;;;;;;;;;;;;;;;;-25.070955;-20.187994;31.20136;;1032.3
1232.0;1120.7;;;;;;;;;;;;;;1.0275582;-0.17169714;-0.13379315;;;;;1032.3
1232.0;1120.7;;;;;;;;;;;;;;;;;-20.687735;-19.745476;31.983398;;1032.3
1232.0;1120.7;;;;;;;;;;;;;;0.98965424;-0.24146245;-0.20502335;;;;;1032.3
1233.0;1121.6;;;;;;;;;;;;;;;;;-15.198217;-15.888699;32.059696;;1042.0
1233.0;1121.6;;;;;;;;;;;;;;0.9668874;-0.26850185;-0.15039521;;;;;1042.0
1233.0;1121.6;;;;;;;;;;;;;;;;;-9.487442;-11.825923;31.697289;;1042.0
1233.0;1121.6;;;;;;;;;;;;;;0.9668874;-0.22614215;0.018738365;;;;;1042.0
1233.0;1121.6;;;;;;;;;;;;;;;;;-4.3069243;-13.832514;31.33488;;1051.7
1233.0;1121.6;;;;;;;;;;;;;;1.0278634;-0.16736351;0.009033479;;;;;1051.7
1233.0;1121.6;;;;;;;;;;;;;;;;;0.57222205;-16.170996;31.281471;;1051.7
1233.0;1121.6;;;;;;;;;;;;;;1.1123387;-0.14386426;-0.15240943;;;;;1051.7
1233.0;1121.6;;;;;;;;;;;;;;;;;3.4905546;-12.123478;31.52562;;1061.3
1233.0;1121.6;;;;;;;;;;;;;;1.1529282;-0.1525315;-0.23920408;;;;;1061.3
1233.0;1121.6;;;;;;;;;;;;;;;;;5.352184;-1.9226661;31.777397;;1061.3
1233.0;1121.6;;;;;;;;;;;;;;1.129368;-0.13861507;-0.22363964;;;;;1061.3
1233.0;1127.3;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1233.0;1127.3;;;;0.057991035;-0.2803116;0.13440324;;;;;;;;;;;;;;;
1233.0;1127.3;;;;0.08864594;-0.81917584;0.2300606;;;;;;;;;;;;;;;
1233.0;1127.3;;;;0.087615974;-0.84155667;0.20858005;;;;;;;;;;;;;;;
1233.0;1127.3;;;;0.09093476;-0.84785473;0.20364764;;;;;;;;;;;;;;;
1233.0;1137.3;;;;0.08986283;-0.85468304;0.20061877;;;;;;;;;;;;;;;
1233.0;1137.3;;;;0.086925514;-0.8627893;0.19597247;;;;;;;;;;;;;;;
1233.0;1137.3;;;;0.085075386;-0.87235653;0.19055179;;;;;;;;;;;;;;;
1233.0;1137.3;;;;0.08373643;-0.88235104;0.18567659;;;;;;;;;;;;;;;
1233.0;1137.3;;;;0.083751686;-0.8915254;0.1810341;;;;;;;;;;;;;;;
1234.0;1138.6;57516;57400;14613;;;;;;;;;;;;;;;;;;
1234.0;1147.3;;;;0.07982255;-0.8990823;0.17821886;;;;;;;;;;;;;;;
1234.0;1147.3;;;;0.08085633;-0.90597546;0.1754532;;;;;;;;;;;;;;;
1234.0;1147.3;;;;0.087055214;-0.91215146;0.1727791;;;;;;;;;;;;;;;
1234.0;1147.3;;;;0.097274795;-0.91634;0.17096712;;;;;;;;;;;;;;;
1234.0;1147.3;;;;0.098735824;-0.9177934;0.17092516;;;;;;;;;;;;;;;
1234.0;1157.4;;;;0.09750749;-0.91677105;0.17142488;;;;;;;;;;;;;;;
1234.0;1157.4;;;;0.10318376;-0.9160577;0.16810228;;;;;;;;;;;;;;;
1234.0;1157.4;;;;0.103591934;-0.913273;0.16844942;;;;;;;;;;;;;;;
1234.0;1157.4;;;;0.101570144;-0.9089509;0.16861345;;;;;;;;;;;;;;;
1234.0;1157.4;;;;0.10196306;-0.9042779;0.16635515;;;;;;;;;;;;;;;
1234.0;1158.7;73814;73821;14607;;;;;;;;;;;;;;;;;;
1234.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1234.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1234.0;1165.1;;;;;;;;;;;;;-1;;;;;;;;
1234.0;1165.1;;;;;;;;;;;;;-2;;;;;;;;
1234.0;1165.1;;;;;;;;;;;;;-3;;;;;;;;
1234.0;1167.5;;;;0.10515596;-0.9003297;0.1637993;;;;;;;;;;;;;;;
1234.0;1167.5;;;;0.10689928;-0.8943025;0.16324998;;;;;;;;;;;;;;;
1234.0;1167.5;;;;0.10683824;-0.88788617;0.1624756;;;;;;;;;;;;;;;
1234.0;1167.5;;;;0.10691835;-0.88201153;0.16116716;;;;;;;;;;;;;;;
1234.0;1167.5;;;;0.109577194;-0.8773614;0.15929414;;;;;;;;;;;;;;;
1240.0;1177.6;;;;0.11550905;-0.8745767;0.15563966;;;;;;;;;;;;;;;
1240.0;1177.6;;;;0.1171837;-0.8716241;0.15479662;;;;;;;;;;;;;;;
1240.0;1177.6;;;;0.11690141;-0.8694192;0.1539345;;;;;;;;;;;;;;;
1240.0;1177.6;;;;0.114353195;-0.8679887;0.1529999;;;;;;;;;;;;;;;
1240.0;1177.6;;;;0.113899246;-0.86831295;0.15136339;;;;;;;;;;;;;;;
1240.0;1179.0;90194;90213;14616;;;;;;;;;;;;;;;;;;
1240.0;1180.8;;;;;;;;;;;;;;;;;7.209998;8.491775;31.594288;;1070.9
1240.0;1180.8;;;;;;;;;;;;;;1.0463576;-0.09613331;-0.1734672;;;;;1070.9
1240.0;1180.8;;;;;;;;;;;;;;;;;7.4694057;12.813959;31.23188;;1070.9
1240.0;1180.8;;;;;;;;;;;;;;0.95181125;-0.040711693;-0.16235848;;;;;1070.9
1240.0;1180.8;;;;;;;;;;;;;;;;;4.6731467;12.543107;30.659657;;1080.5
1240.0;1180.8;;;;;;;;;;;;;;0.88106936;0.013611255;-0.1398358;;;;;1080.5
1240.0;1180.8;;;;;;;;;;;;;;;;;-1.3351848;9.968108;30.121769;;1080.5
1240.0;1180.8;;;;;;;;;;;;;;0.8641621;0.058900725;-0.0971099;;;;;1080.5
1240.0;1180.8;;;;;;;;;;;;;;;;;-8.079776;7.2862945;29.812769;;1090.1
1240.0;1180.8;;;;;;;;;;;;;;0.8753319;0.09253212;-0.09399701;;;;;1090.1
1240.0;1180.8;;;;;;;;;;;;;;;;;-12.657552;5.996887;29.473251;;1090.1
1240.0;1180.8;;;;;;;;;;;;;;0.8966338;0.12408826;-0.12317271;;;;;1090.1
1242.0;1181.6;;;;;;;;;;;;;;;;;-15.053254;4.676962;29.152807;;1099.7
1242.0;1181.6;;;;;;;;;;;;;;0.92641985;0.14606158;-0.18213446;;;;;1099.7
1242.0;1181.6;;;;;;;;;;;;;;;;;-15.46144;3.0098882;29.087955;;1099.7
1242.0;1181.6;;;;;;;;;;;;;;0.9526658;0.14477982;-0.2580645;;;;;1099.7
1242.0;1181.6;;;;;;;;;;;;;;;;;-14.557329;1.8349254;29.59151;;1109.3
1242.0;1181.6;;;;;;;;;;;;;;0.9613941;0.12195197;-0.3218482;;;;;1109.3
1242.0;1181.6;;;;;;;;;;;;;;;;;-12.943663;1.4687033;30.396435;;1109.3
1242.0;1181.6;;;;;;;;;;;;;;0.9468673;0.10095523;-0.35163426;;;;;1109.3
1242.0;1181.6;;;;;;;;;;;;;;;;;-11.215552;-0.32044435;31.384472;;1118.9
1242.0;1181.6;;;;;;;;;;;;;;0.9310587;0.10834071;-0.37141025;;;;;1118.9
1242.0;1181.6;;;;;;;;;;;;;;;;;-9.472182;-3.1090732;32.540363;;1118.9
1242.0;1181.6;;;;;;;;;;;;;;0.9053621;0.10113834;-0.38026062;;;;;1118.9
1242.0;1187.6;;;;0.114799514;-0.86867917;0.1480713;;;;;;;;;;;;;;;
1242.0;1187.6;;;;0.1156273;-0.87041867;0.14768983;;;;;;;;;;;;;;;
1242.0;1187.6;;;;0.11581804;-0.87070096;0.14751054;;;;;;;;;;;;;;;
1242.0;1187.6;;;;0.1170273;-0.87041485;0.14612581;;;;;;;;;;;;;;;
1242.0;1187.6;;;;0.11646654;-0.87113965;0.14448167;;;;;;;;;;;;;;;
1242.0;1197.7;;;;0.113483444;-0.87140286;0.14422227;;;;;;;;;;;;;;;
1242.0;1197.7;;;;0.11116029;-0.87163174;0.14276887;;;;;;;;;;;;;;;
1242.0;1197.7;;;;0.11433412;-0.87249005;0.14063264;;;;;;;;;;;;;;;
1242.0;1197.7;;;;0.11653139;-0.87254727;0.14106752;;;;;;;;;;;;;;;
1242.0;1197.7;;;;0.12281801;-0.87306225;0.13771822;;;;;;;;;;;;;;;
1242.0;1199.1;106751;106558;14617;;;;;;;;;;;;;;;;;;
1465.0;1205.5;;;;;;;;;;;;;-8;;;;;;;;
1465.0;1205.5;;;;;;;;;;;;;-5;;;;;;;;
1465.0;1205.5;;;;;;;;;;;;;-7;;;;;;;;
1465.0;1205.5;;;;;;;;;;;;;-23;;;;;;;;
1465.0;1205.5;;;;;;;;;;;;;-13;;;;;;;;
1465.0;1207.7;;;;0.12714006;-0.8716508;0.13980104;;;;;;;;;;;;;;;
1465.0;1207.7;;;;0.12965395;-0.869465;0.1406746;;;;;;;;;;;;;;;
1465.0;1207.7;;;;0.12504579;-0.868435;0.13891603;;;;;;;;;;;;;;;
1465.0;1207.7;;;;0.12614824;-0.86545956;0.1438141;;;;;;;;;;;;;;;
1465.0;1207.7;;;;0.1307335;-0.8616601;0.14409639;;;;;;;;;;;;;;;
1465.0;1217.4;;;;0.13706209;-0.8576776;0.14470293;;;;;;;;;;;;;;;
1465.0;1217.4;;;;0.14359666;-0.8537141;0.14137651;;;;;;;;;;;;;;;
1465.0;1217.4;;;;0.14925767;-0.84970486;0.13848878;;;;;;;;;;;;;;;
1465.0;1217.4;;;;0.151989;-0.8443948;0.13967516;;;;;;;;;;;;;;;
1465.0;1217.4;;;;0.1553116;-0.8390695;0.14061357;;;;;;;;;;;;;;;
1465.0;1218.9;123085;123039;14617;;;;;;;;;;;;;;;;;;
1465.0;1227.5;;;;0.15752794;-0.83306134;0.14140321;;;;;;;;;;;;;;;
1465.0;1227.5;;;;0.16045381;-0.827469;0.14208223;;;;;;;;;;;;;;;
1465.0;1227.5;;;;0.16409303;-0.82112515;0.14294054;;;;;;;;;;;;;;;
1465.0;1227.5;;;;0.16651537;-0.8138505;0.14286806;;;;;;;;;;;;;;;
1465.0;1227.5;;;;0.1689911;-0.8068162;0.14236452;;;;;;;;;;;;;;;
1467.0;1237.6;;;;0.17113878;-0.79991543;0.14281084;;;;;;;;;;;;;;;
1467.0;1237.6;;;;0.1737671;-0.79270566;0.1430626;;;;;;;;;;;;;;;
1467.0;1237.6;;;;0.17621233;-0.7858926;0.1428261;;;;;;;;;;;;;;;
1467.0;1237.6;;;;0.17923738;-0.7780725;0.14355089;;;;;;;;;;;;;;;
1467.0;1237.6;;;;0.18156435;-0.7707635;0.14421083;;;;;;;;;;;;;;;
1467.0;1239.1;139419;139379;14628;;;;;;;;;;;;;;;;;;
1467.0;1240.9;;;;;;;;;;;;;;;;;-7.736442;-6.0350356;33.40251;;1128.6
1467.0;1240.9;;;;;;;;;;;;;;0.8735618;0.08777124;-0.3615833;;;;;1128.6
1467.0;1240.9;;;;;;;;;;;;;;;;;-6.088443;-9.4073305;33.955654;;1128.6
1467.0;1240.9;;;;;;;;;;;;;;0.8578753;0.07428205;-0.34467605;;;;;1128.6
1467.0;1240.9;;;;;;;;;;;;;;;;;-4.791406;-11.6657;34.218876;;1138.1
1467.0;1240.9;;;;;;;;;;;;;;0.8678243;0.075014494;-0.34681234;;;;;1138.1
1467.0;1240.9;;;;;;;;;;;;;;;;;-4.222999;-11.246071;34.56984;;1138.1
1467.0;1240.9;;;;;;;;;;;;;;0.88283944;0.08856472;-0.34736168;;;;;1138.1
1467.0;1240.9;;;;;;;;;;;;;;;;;-5.3407393;-9.929959;35.096287;;1147.8
1467.0;1240.9;;;;;;;;;;;;;;0.9033479;0.08539079;-0.33167517;;;;;1147.8
1467.0;1240.9;;;;;;;;;;;;;;;;;-8.079776;-9.609516;35.763878;;1147.8
1467.0;1240.9;;;;;;;;;;;;;;0.93331707;0.069765314;-0.31354716;;;;;1147.8
1469.0;1242.1;;;;;;;;;;;;;;;;;-11.082033;-9.903256;36.202583;;1157.4
1469.0;1242.1;;;;;;;;;;;;;;0.96114993;0.038941618;-0.2908414;;;;;1157.4
1469.0;1242.1;;;;;;;;;;;;;;;;;-12.8711815;-9.92233;36.08051;;1157.4
1469.0;1242.1;;;;;;;;;;;;;;0.97933894;0.010193182;-0.2649617;;;;;1157.4
1469.0;1242.1;;;;;;;;;;;;;;;;;-12.524033;-9.132664;35.145878;;1167.0
1469.0;1242.1;;;;;;;;;;;;;;0.9867855;-0.016663106;-0.24225593;;;;;1167.0
1469.0;1242.1;;;;;;;;;;;;;;;;;-10.052033;-8.072146;33.5284;;1167.0
1469.0;1242.1;;;;;;;;;;;;;;0.9805597;-0.03875851;-0.24475844;;;;;1167.0
1469.0;1242.1;;;;;;;;;;;;;;;;;-5.874813;-7.1108127;31.613361;;1176.6
1469.0;1242.1;;;;;;;;;;;;;;0.9796442;-0.052552875;-0.2592242;;;;;1176.6
1469.0;1242.1;;;;;;;;;;;;;;;;;-0.4997406;-5.7298503;29.450363;;1176.6
1469.0;1242.1;;;;;;;;;;;;;;0.97579885;-0.054994356;-0.27228615;;;;;1176.6
1469.0;1245.3;;;;;;;;;;;;;-41;;;;;;;;
1469.0;1245.3;;;;;;;;;;;;;-26;;;;;;;;
1469.0;1245.3;;;;;;;;;;;;;-6;;;;;;;;
1469.0;1245.3;;;;;;;;;;;;;-171;;;;;;;;
1469.0;1245.3;;;;;;;;;;;;;44;;;;;;;;
1469.0;1247.5;;;;0.18276598;-0.76389706;0.14422227;;;;;;;;;;;;;;;
1469.0;1247.5;;;;0.18533327;-0.7567979;0.14484788;;;;;;;;;;;;;;;
1469.0;1247.5;;;;0.18709566;-0.74919134;0.14485551;;;;;;;;;;;;;;;
1469.0;1247.5;;;;0.1870537;-0.74119574;0.14556123;;;;;;;;;;;;;;;
1469.0;1247.5;;;;0.189621;-0.7343789;0.14650728;;;;;;;;;;;;;;;
1480.0;1257.5;;;;0.1923714;-0.7268258;0.14720918;;;;;;;;;;;;;;;
1480.0;1257.5;;;;0.19385913;-0.7184258;0.14748766;;;;;;;;;;;;;;;
1480.0;1257.5;;;;0.19508746;-0.7109757;0.1480713;;;;;;;;;;;;;;;
1480.0;1257.5;;;;0.19826129;-0.7032624;0.14910509;;;;;;;;;;;;;;;
1480.0;1257.5;;;;0.20121387;-0.69553;0.14953233;;;;;;;;;;;;;;;
1480.0;1259.1;155815;155829;14627;;;;;;;;;;;;;;;;;;
1480.0;1267.6;;;;0.2043877;-0.6879731;0.14958574;;;;;;;;;;;;;;;
1480.0;1267.6;;;;0.20650867;-0.67988974;0.1498604;;;;;;;;;;;;;;;
1480.0;1267.6;;;;0.20788577;-0.6724625;0.15101244;;;;;;;;;;;;;;;
1480.0;1267.6;;;;0.20910648;-0.66541296;0.15247346;;;;;;;;;;;;;;;
1480.0;1267.6;;;;0.21237949;-0.6590386;0.15385439;;;;;;;;;;;;;;;
1480.0;1277.7;;;;0.21519855;-0.6522179;0.15615465;;;;;;;;;;;;;;;
1480.0;1277.7;;;;0.21711352;-0.6463128;0.15786363;;;;;;;;;;;;;;;
1480.0;1277.7;;;;0.21856311;-0.6403542;0.15978624;;;;;;;;;;;;;;;
1480.0;1277.7;;;;0.21905902;-0.6346436;0.16318895;;;;;;;;;;;;;;;
1480.0;1277.7;;;;0.21899036;-0.6289559;0.16798402;;;;;;;;;;;;;;;
1480.0;1279.4;172180;172225;14642;;;;;;;;;;;;;;;;;;
1480.0;1285.7;;;;;;;;;;;;;454;;;;;;;;
1480.0;1285.7;;;;;;;;;;;;;-307;;;;;;;;
1480.0;1285.7;;;;;;;;;;;;;-1226;;;;;;;;
1480.0;1285.7;;;;;;;;;;;;;935;;;;;;;;
1480.0;1285.7;;;;;;;;;;;;;6027;;;;;;;;
1484.0;1287.8;;;;0.21920016;-0.6242524;0.17184831;;;;;;;;;;;;;;;
1484.0;1287.8;;;;0.22008899;-0.619896;0.17498781;;;;;;;;;;;;;;;
1484.0;1287.8;;;;0.22002032;-0.61585623;0.1775818;;;;;;;;;;;;;;;
1484.0;1287.8;;;;0.21997836;-0.61142737;0.18099977;;;;;;;;;;;;;;;
1484.0;1287.8;;;;0.22071078;-0.60729986;0.1836815;;;;;;;;;;;;;;;
1484.0;1297.9;;;;0.22145084;-0.6037789;0.18579866;;;;;;;;;;;;;;;
1484.0;1297.9;;;;0.22287372;-0.60065466;0.18881229;;;;;;;;;;;;;;;
1484.0;1297.9;;;;0.22462848;-0.5985642;0.19257358;;;;;;;;;;;;;;;
1484.0;1297.9;;;;0.22496417;-0.596798;0.19588855;;;;;;;;;;;;;;;
1484.0;1297.9;;;;0.22609714;-0.59621435;0.20016482;;;;;;;;;;;;;;;
1484.0;1299.7;188549;188550;14652;;;;;;;;;;;;;;;;;;
1484.0;1301.4;;;;;;;;;;;;;;;;;5.413221;-4.226814;27.432323;;1186.2
1484.0;1301.4;;;;;;;;;;;;;;0.9737236;-0.043946654;-0.28125858;;;;;1186.2
1484.0;1301.4;;;;;;;;;;;;;;;;;11.15833;-3.0671103;25.822474;;1186.2
1484.0;1301.4;;;;;;;;;;;;;;0.9721366;-0.02435377;-0.2923673;;;;;1186.2
1484.0;1301.4;;;;;;;;;;;;;;;;;15.289773;-1.9226661;24.498734;;1195.8
1484.0;1301.4;;;;;;;;;;;;;;0.96609396;9.765923E-4;-0.28107548;;;;;1195.8
1484.0;1301.4;;;;;;;;;;;;;;;;;17.746513;-1.6098514;23.255104;;1195.8
1484.0;1301.4;;;;;;;;;;;;;;0.9564501;0.027588733;-0.2682577;;;;;1195.8
1484.0;1301.4;;;;;;;;;;;;;;;;;18.532366;-1.8578143;22.041994;;1205.4
1484.0;1301.4;;;;;;;;;;;;;;0.9512009;0.056031983;-0.250618;;;;;1205.4
1484.0;1301.4;;;;;;;;;;;;;;;;;17.868587;-2.231666;20.939512;;1205.4
1484.0;1301.4;;;;;;;;;;;;;;0.9472335;0.076113164;-0.24164556;;;;;1205.4
1486.0;1302.2;;;;;;;;;;;;;;;;;16.277811;-2.170629;19.997253;;1214.9
1486.0;1302.2;;;;;;;;;;;;;;0.9383831;0.08520768;-0.22632527;;;;;1214.9
1486.0;1302.2;;;;;;;;;;;;;;;;;13.6875515;-1.9760735;19.096958;;1214.9
1486.0;1302.2;;;;;;;;;;;;;;0.9265419;0.08740501;-0.21179846;;;;;1214.9
1486.0;1302.2;;;;;;;;;;;;;;;;;10.101626;-1.6022217;18.341625;;1224.6
1486.0;1302.2;;;;;;;;;;;;;;0.9137852;0.08087405;-0.21326335;;;;;1224.6
1486.0;1302.2;;;;;;;;;;;;;;;;;6.733146;-1.2512589;17.69692;;1224.6
1486.0;1302.2;;;;;;;;;;;;;;0.90029603;0.068666644;-0.22650838;;;;;1224.6
1486.0;1302.2;;;;;;;;;;;;;;;;;4.2649617;-0.9727775;17.139957;;1234.2
1486.0;1302.2;;;;;;;;;;;;;;0.88399917;0.05389569;-0.24323252;;;;;1234.2
1486.0;1302.2;;;;;;;;;;;;;;;;;2.494888;-1.4267403;16.846218;;1234.2
1486.0;1302.2;;;;;;;;;;;;;;0.87295145;0.037598804;-0.2562334;;;;;1234.2
