patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
10501.0;10433.5;;;;;;;;;;;;;;;;;30.358286;4.642628;23.384808;;10326.7
10501.0;10433.5;;;;;;;;;;;;;;0.69197667;0.17835017;-0.49140903;;;;;10326.7
10501.0;10433.5;;;;;;;;;;;;;;;;;29.824215;4.127629;24.55977;;10336.3
10501.0;10433.5;;;;;;;;;;;;;;0.66096985;0.1793878;-0.48481703;;;;;10336.3
10501.0;10433.5;;;;;;;;;;;;;;;;;29.37025;3.3951843;25.92166;;10336.3
10501.0;10433.5;;;;;;;;;;;;;;0.6476028;0.17468795;-0.48915067;;;;;10336.3
10503.0;10433.8;;;;-0.25773624;0.6565972;0.1370125;;;;;;;;;;;;;;;
10503.0;10433.8;;;;-0.25611117;0.6582833;0.13697816;;;;;;;;;;;;;;;
10503.0;10433.8;;;;-0.25420764;0.66001135;0.13674165;;;;;;;;;;;;;;;
10503.0;10433.8;;;;-0.2526398;0.6620751;0.13687898;;;;;;;;;;;;;;;
10503.0;10433.8;;;;-0.2509041;0.6649819;0.13627245;;;;;;;;;;;;;;;
10503.0;10434.1;;;;;;;;;;;;;;;;;28.611103;3.4257026;27.161474;;10345.9
10503.0;10434.1;;;;;;;;;;;;;;0.62227243;0.18048647;-0.4804834;;;;;10345.9
10503.0;10434.1;;;;;;;;;;;;;;;;;27.581102;2.395703;28.122807;;10345.9
10503.0;10434.1;;;;;;;;;;;;;;0.606708;0.18506424;-0.47773674;;;;;10345.9
10503.0;10434.1;;;;;;;;;;;;;;;;;26.520586;1.1940367;28.66451;;10355.6
10503.0;10434.1;;;;;;;;;;;;;;0.58876306;0.20239876;-0.4868923;;;;;10355.6
10503.0;10434.1;;;;;;;;;;;;;;;;;25.189215;0.8354442;28.962067;;10355.6
10503.0;10434.1;;;;;;;;;;;;;;0.56740016;0.22168645;-0.48652607;;;;;10355.6
10503.0;10434.1;;;;;;;;;;;;;;;;;23.998993;-0.18311106;29.17188;;10365.1
10503.0;10434.1;;;;;;;;;;;;;;0.55885494;0.2395703;-0.49226356;;;;;10365.1
10503.0;10434.1;;;;;;;;;;;;;;;;;22.804956;-1.5678884;29.221474;;10365.1
10503.0;10434.1;;;;;;;;;;;;;;0.55561996;0.2573321;-0.5136265;;;;;10365.1
10503.0;10435.8;;;;;;;;;;-3.7995543;-19.936216;-14.244514;;;;;;;;;
10503.0;10435.8;;;;;;;0.29700613;-0.79677725;0.30707723;;;;;;;;;;;;
10503.0;10435.8;;;;;;;;;;-3.0671103;-21.538439;-14.74044;;;;;;;;;
10503.0;10435.8;;;;;;;0.28943753;-0.78737754;0.29889828;;;;;;;;;;;;
10503.0;10439.5;262143;262143;14371;;;;;;;;;;;;;;;;;;
10558.0;10443.7;;;;-0.24914935;0.6682549;0.13599397;;;;;;;;;;;;;;;
10558.0;10443.7;;;;-0.24802402;0.671959;0.1360283;;;;;;;;;;;;;;;
10558.0;10443.7;;;;-0.24713519;0.6758614;0.13603975;;;;;;;;;;;;;;;
10558.0;10443.7;;;;-0.24608997;0.6800385;0.13637926;;;;;;;;;;;;;;;
10558.0;10443.7;;;;-0.24509433;0.6845818;0.13715364;;;;;;;;;;;;;;;
10558.0;10445.4;;;;;;;;;;-2.3537402;-23.34666;-15.24781;;;;;;;;;
10558.0;10445.4;;;;;;;0.28247932;-0.7747429;0.29328287;;;;;;;;;;;;
10558.0;10445.4;;;;;;;;;;-1.739555;-25.322733;-15.732292;;;;;;;;;
10558.0;10445.4;;;;;;;0.2730186;-0.75820184;0.2883999;;;;;;;;;;;;
10558.0;10453.8;;;;-0.24409488;0.6890145;0.13725282;;;;;;;;;;;;;;;
10558.0;10453.8;;;;-0.24277881;0.69346243;0.13781358;;;;;;;;;;;;;;;
10558.0;10453.8;;;;-0.24161914;0.69808203;0.13821794;;;;;;;;;;;;;;;
10558.0;10453.8;;;;-0.24106982;0.7022477;0.13806535;;;;;;;;;;;;;;;
10558.0;10453.8;;;;-0.24058536;0.70647055;0.13734438;;;;;;;;;;;;;;;
10558.0;10455.0;;;;;;;;;;-1.1597034;-27.619251;-16.197699;;;;;;;;;
10558.0;10455.0;;;;;;;0.2611774;-0.7375103;0.28479874;;;;;;;;;;;;
10558.0;10455.0;;;;;;;;;;-0.6675924;-29.881437;-16.659292;;;;;;;;;
10558.0;10455.0;;;;;;;0.25055698;-0.71663564;0.28254035;;;;;;;;;;;;
10558.0;10459.7;262143;262143;14371;;;;;;;;;;;;;;;;;;
10558.0;10461.2;;;;;;;;;;;;;1373;;;;;;;;
10558.0;10461.2;;;;;;;;;;;;;1416;;;;;;;;
10558.0;10461.2;;;;;;;;;;;;;1239;;;;;;;;
10558.0;10461.2;;;;;;;;;;;;;806;;;;;;;;
10558.0;10461.2;;;;;;;;;;;;;1167;;;;;;;;
10560.0;10463.7;;;;-0.23986438;0.71126944;0.13701631;;;;;;;;;;;;;;;
10560.0;10463.7;;;;-0.2401543;0.7161332;0.13635637;;;;;;;;;;;;;;;
10560.0;10463.7;;;;-0.24073794;0.7210732;0.1362076;;;;;;;;;;;;;;;
10560.0;10463.7;;;;-0.24188617;0.7264367;0.13628007;;;;;;;;;;;;;;;
10560.0;10463.7;;;;-0.2429047;0.7319527;0.13645555;;;;;;;;;;;;;;;
10560.0;10464.3;;;;;;;;;;-0.21744438;-32.124546;-17.216253;;;;;;;;;
10560.0;10464.3;;;;;;;0.24030274;-0.6936857;0.2811365;;;;;;;;;;;;
10560.0;10464.3;;;;;;;;;;0.068666644;-34.245583;-17.849512;;;;;;;;;
10560.0;10464.3;;;;;;;0.23535874;-0.67232275;0.28278452;;;;;;;;;;;;
10560.0;10473.7;;;;-0.24367145;0.7373925;0.13671114;;;;;;;;;;;;;;;
10560.0;10473.7;;;;-0.24444202;0.7425652;0.13697053;;;;;;;;;;;;;;;
10560.0;10473.7;;;;-0.24554065;0.74791723;0.13610841;;;;;;;;;;;;;;;
10560.0;10473.7;;;;-0.24576572;0.7531587;0.13531114;;;;;;;;;;;;;;;
10560.0;10473.7;;;;-0.2457886;0.7581636;0.13428499;;;;;;;;;;;;;;;
10560.0;10473.9;;;;;;;;;;0.28611103;-36.694695;-18.4637;;;;;;;;;
10560.0;10473.9;;;;;;;0.2280343;-0.64754176;0.2830897;;;;;;;;;;;;
10560.0;10473.9;;;;;;;;;;0.35859248;-39.17432;-19.032106;;;;;;;;;
10560.0;10473.9;;;;;;;0.22461623;-0.6236152;0.28180793;;;;;;;;;;;;
10560.0;10479.6;262143;262143;14378;;;;;;;;;;;;;;;;;;
10560.0;10483.5;;;;;;;;;;0.31662953;-41.356396;-19.64629;;;;;;;;;
10560.0;10483.5;;;;;;;0.22559282;-0.60029906;0.28119755;;;;;;;;;;;;
10560.0;10483.5;;;;;;;;;;0.17166662;-43.343914;-20.207067;;;;;;;;;
10560.0;10483.5;;;;;;;0.2268746;-0.57533497;0.27808467;;;;;;;;;;;;
10563.0;10483.8;;;;-0.2458153;0.76319134;0.13320924;;;;;;;;;;;;;;;
10563.0;10483.8;;;;-0.24558643;0.76810086;0.13263704;;;;;;;;;;;;;;;
10563.0;10483.8;;;;-0.24546054;0.77280056;0.13235857;;;;;;;;;;;;;;;
10563.0;10483.8;;;;-0.24560168;0.77763;0.13146974;;;;;;;;;;;;;;;
10563.0;10483.8;;;;-0.24584201;0.78260434;0.13122179;;;;;;;;;;;;;;;
10563.0;10493.1;;;;;;;;;;-0.0839259;-45.106358;-20.878475;;;;;;;;;
10563.0;10493.1;;;;;;;0.22705771;-0.55384994;0.27539903;;;;;;;;;;;;
10563.0;10493.1;;;;;;;;;;-0.32044435;-46.59032;-21.50029;;;;;;;;;
10563.0;10493.1;;;;;;;0.2320017;-0.53096104;0.2707602;;;;;;;;;;;;
10563.0;10493.9;;;;;;;;;;;;;;;;;21.908476;-2.9602954;29.274881;;10374.8
10563.0;10493.9;;;;;;;;;;;;;;0.5565966;0.26673177;-0.5400556;;;;;10374.8
10563.0;10493.9;;;;;;;;;;;;;;;;;20.790735;-4.3221836;29.183325;;10374.8
10563.0;10493.9;;;;;;;;;;;;;;0.5634938;0.27784052;-0.5643483;;;;;10374.8
10563.0;10493.9;;;;;;;;;;;;;;;;;19.329662;-5.2491837;29.011658;;10384.4
10563.0;10493.9;;;;;;;;;;;;;;0.5800348;0.28565326;-0.5849177;;;;;10384.4
10563.0;10493.9;;;;;;;;;;;;;;;;;17.727438;-5.527665;28.859066;;10384.4
10563.0;10493.9;;;;;;;;;;;;;;0.59633166;0.28437147;-0.60860014;;;;;10384.4
10563.0;10493.9;;;;;;;;;;;;;;;;;16.10233;-5.672628;28.717918;;10394.1
10563.0;10493.9;;;;;;;;;;;;;;0.60353404;0.27906126;-0.6316721;;;;;10394.1
10563.0;10493.9;;;;;;;;;;;;;;;;;14.271218;-6.0541096;28.500473;;10394.1
10563.0;10493.9;;;;;;;;;;;;;;0.61275065;0.27484968;-0.6527909;;;;;10394.1
10564.0;10493.7;;;;-0.24600223;0.78751767;0.13043214;;;;;;;;;;;;;;;
10564.0;10493.7;;;;-0.24621966;0.79211056;0.12976457;;;;;;;;;;;;;;;
10564.0;10493.7;;;;-0.24598697;0.79673016;0.12924959;;;;;;;;;;;;;;;
10564.0;10493.7;;;;-0.24620059;0.80103695;0.12860872;;;;;;;;;;;;;;;
10564.0;10493.7;;;;-0.24603274;0.8050767;0.12776567;;;;;;;;;;;;;;;
10564.0;10494.6;;;;;;;;;;;;;;;;;12.237923;-5.5963316;28.195288;;10403.8
10564.0;10494.6;;;;;;;;;;;;;;0.6161687;0.26813564;-0.6722007;;;;;10403.8
10564.0;10494.6;;;;;;;;;;;;;;;;;10.021515;-4.589221;27.848139;;10403.8
10564.0;10494.6;;;;;;;;;;;;;;0.6096988;0.25464645;-0.6718955;;;;;10403.8
10564.0;10494.6;;;;;;;;;;;;;;;;;7.595294;-4.3221836;27.283548;;10413.4
10564.0;10494.6;;;;;;;;;;;;;;0.6113468;0.2501297;-0.6711631;;;;;10413.4
10564.0;10494.6;;;;;;;;;;;;;;;;;4.932554;-3.7957397;26.69988;;10413.4
10564.0;10494.6;;;;;;;;;;;;;;0.6082949;0.24951933;-0.6632283;;;;;10413.4
10564.0;10494.6;;;;;;;;;;;;;;;;;2.4491103;-3.1853695;25.967436;;10423.0
10564.0;10494.6;;;;;;;;;;;;;;0.60573137;0.24378185;-0.6491287;;;;;10423.0
10564.0;10494.6;;;;;;;;;;;;;;;;;0.40055543;-2.7390363;25.04425;;10423.0
10564.0;10494.6;;;;;;;;;;;;;;0.60029906;0.24256112;-0.6399121;;;;;10423.0
10564.0;10499.6;262143;262143;14365;;;;;;;;;;;;;;;;;;
10564.0;10501.2;;;;;;;;;;;;;3443;;;;;;;;
10564.0;10501.2;;;;;;;;;;;;;4343;;;;;;;;
10564.0;10501.2;;;;;;;;;;;;;-4244;;;;;;;;
10564.0;10501.2;;;;;;;;;;;;;-22674;;;;;;;;
10564.0;10501.2;;;;;;;;;;;;;-35963;;;;;;;;
10565.0;10502.5;;;;;;;;;;-0.65233314;-47.72332;-22.156437;;;;;;;;;
10565.0;10502.5;;;;;;;0.23889889;-0.5123447;0.26746422;;;;;;;;;;;;
10565.0;10502.5;;;;;;;;;;-1.0147405;-48.581654;-22.896511;;;;;;;;;
10565.0;10502.5;;;;;;;0.24384288;-0.4954985;0.26337475;;;;;;;;;;;;
10565.0;10503.7;;;;-0.24527743;0.80888;0.12735368;;;;;;;;;;;;;;;
10565.0;10503.7;;;;-0.2444115;0.8129159;0.12672044;;;;;;;;;;;;;;;
10565.0;10503.7;;;;-0.24318698;0.81627667;0.12593462;;;;;;;;;;;;;;;
10565.0;10503.7;;;;-0.24199298;0.81863034;0.12599565;;;;;;;;;;;;;;;
10565.0;10503.7;;;;-0.24016574;0.82109845;0.12512209;;;;;;;;;;;;;;;
10565.0;10512.0;;;;;;;;;;-1.6098514;-49.161507;-23.487808;;;;;;;;;
10565.0;10512.0;;;;;;;0.24982452;-0.48023927;0.25641653;;;;;;;;;;;;
10565.0;10512.0;;;;;;;;;;-2.2164068;-49.23017;-23.97229;;;;;;;;;
10565.0;10512.0;;;;;;;0.2565386;-0.4701071;0.25324258;;;;;;;;;;;;
10565.0;10513.7;;;;-0.23865512;0.8234216;0.12450792;;;;;;;;;;;;;;;
10565.0;10513.7;;;;-0.23682788;0.8251115;0.1253319;;;;;;;;;;;;;;;
10565.0;10513.7;;;;-0.23523334;0.8262216;0.1252289;;;;;;;;;;;;;;;
10565.0;10513.7;;;;-0.23313144;0.82696545;0.12398149;;;;;;;;;;;;;;;
10565.0;10513.7;;;;-0.23130801;0.82758343;0.12276842;;;;;;;;;;;;;;;
10565.0;10519.8;262143;262143;14379;;;;;;;;;;;;;;;;;;
10565.0;10521.5;;;;;;;;;;-2.8153324;-48.97458;-24.338512;;;;;;;;;
10565.0;10521.5;;;;;;;0.26325268;-0.4647969;0.25116733;;;;;;;;;;;;
10565.0;10521.5;;;;;;;;;;-3.456221;-48.46721;-24.437696;;;;;;;;;
10565.0;10521.5;;;;;;;0.27027193;-0.4651631;0.25214392;;;;;;;;;;;;
10619.0;10523.6;;;;-0.22959903;0.8277551;0.12170793;;;;;;;;;;;;;;;
10619.0;10523.6;;;;-0.22776034;0.82725537;0.12014772;;;;;;;;;;;;;;;
10619.0;10523.6;;;;-0.22544864;0.82683194;0.118267074;;;;;;;;;;;;;;;
10619.0;10523.6;;;;-0.22346881;0.826542;0.11614992;;;;;;;;;;;;;;;
10619.0;10523.6;;;;-0.22082904;0.82539;0.11392976;;;;;;;;;;;;;;;
10619.0;10530.8;;;;;;;;;;-4.0284433;-47.54784;-24.372845;;;;;;;;;
10619.0;10530.8;;;;;;;0.2807703;-0.4746849;0.2512894;;;;;;;;;;;;
10619.0;10530.8;;;;;;;;;;-4.5167394;-46.304207;-24.101994;;;;;;;;;
10619.0;10530.8;;;;;;;0.29047516;-0.48414564;0.25104526;;;;;;;;;;;;
10619.0;10533.5;;;;-0.21896365;0.824154;0.11188127;;;;;;;;;;;;;;;
10619.0;10533.5;;;;-0.21683887;0.8229066;0.1102791;;;;;;;;;;;;;;;
10619.0;10533.5;;;;-0.21527103;0.8218881;0.10818483;;;;;;;;;;;;;;;
10619.0;10533.5;;;;-0.21372989;0.82070553;0.106994644;;;;;;;;;;;;;;;
10619.0;10533.5;;;;-0.21263126;0.81930935;0.104835525;;;;;;;;;;;;;;;
10619.0;10539.6;262143;262143;14380;;;;;;;;;;;;;;;;;;
10619.0;10540.4;;;;;;;;;;-5.077517;-44.621876;-23.701437;;;;;;;;;
10619.0;10540.4;;;;;;;0.30310982;-0.49763483;0.25074008;;;;;;;;;;;;
10619.0;10540.4;;;;;;;;;;-5.546739;-42.69921;-23.056734;;;;;;;;;
10619.0;10540.4;;;;;;;0.3147679;-0.511124;0.25208288;;;;;;;;;;;;
10619.0;10541.2;;;;;;;;;;;;;-29266;;;;;;;;
10619.0;10541.2;;;;;;;;;;;;;-6871;;;;;;;;
10619.0;10541.2;;;;;;;;;;;;;12143;;;;;;;;
10619.0;10541.2;;;;;;;;;;;;;15773;;;;;;;;
10619.0;10541.2;;;;;;;;;;;;;9588;;;;;;;;
10621.0;10543.6;;;;-0.21151736;0.8183023;0.10369493;;;;;;;;;;;;;;;
10621.0;10543.6;;;;-0.21079257;0.81727993;0.1018181;;;;;;;;;;;;;;;
10621.0;10543.6;;;;-0.21044162;0.8163301;0.100727096;;;;;;;;;;;;;;;
10621.0;10543.6;;;;-0.21047595;0.8156854;0.100181594;;;;;;;;;;;;;;;
10621.0;10543.6;;;;-0.21084979;0.81551754;0.09827806;;;;;;;;;;;;;;;
10621.0;10550.0;;;;;;;;;;-5.878628;-40.475174;-22.267067;;;;;;;;;
10621.0;10550.0;;;;;;;0.324778;-0.5251625;0.25568408;;;;;;;;;;;;
10621.0;10550.0;;;;;;;;;;-6.172369;-37.57973;-21.370586;;;;;;;;;
10621.0;10550.0;;;;;;;0.33259073;-0.53840756;0.2595294;;;;;;;;;;;;
10621.0;10553.9;;;;;;;;;;;;;;;;;-1.4725181;-2.8115177;24.037142;;10432.7
10621.0;10553.9;;;;;;;;;;;;;;0.59181494;0.2519608;-0.6333201;;;;;10432.7
10621.0;10553.9;;;;;;;;;;;;;;;;;-3.3417768;-2.5864437;22.923216;;10432.7
10621.0;10553.9;;;;;;;;;;;;;;0.5874813;0.25879696;-0.6090884;;;;;10432.7
10621.0;10553.9;;;;;;;;;;;;;;;;;-4.8028507;-2.6093326;21.584217;;10442.4
10621.0;10553.9;;;;;;;;;;;;;;0.5876034;0.26880702;-0.58125556;;;;;10442.4
10621.0;10553.9;;;;;;;;;;;;;;;;;-6.3859982;-1.8616291;20.17655;;10442.4
10621.0;10553.9;;;;;;;;;;;;;;0.58125556;0.28864408;-0.54878384;;;;;10442.4
10621.0;10553.9;;;;;;;;;;;;;;;;;-8.6787;0.10681479;18.84518;;10452.0
10621.0;10553.9;;;;;;;;;;;;;;0.5666677;0.29682302;-0.5150304;;;;;10452.0
10621.0;10553.9;;;;;;;;;;;;;;;;;-10.578479;1.2779626;17.49855;;10452.0
10621.0;10553.9;;;;;;;;;;;;;;0.5328532;0.29169592;-0.4941557;;;;;10452.0
10622.0;10553.7;;;;-0.21157458;0.81526196;0.09713365;;;;;;;;;;;;;;;
10622.0;10553.7;;;;-0.21269229;0.81554043;0.0954857;;;;;;;;;;;;;;;
10622.0;10553.7;;;;-0.2136536;0.8161241;0.09415437;;;;;;;;;;;;;;;
10622.0;10553.7;;;;-0.21454242;0.8167268;0.09237672;;;;;;;;;;;;;;;
10622.0;10553.7;;;;-0.2157059;0.8162576;0.092391975;;;;;;;;;;;;;;;
10622.0;10554.6;;;;;;;;;;;;;;;;;-11.108737;0.9193701;15.758995;;10461.6
10622.0;10554.6;;;;;;;;;;;;;;0.5125278;0.2921842;-0.479812;;;;;10461.6
10622.0;10554.6;;;;;;;;;;;;;;;;;-10.216071;0.42725915;13.855403;;10461.6
10622.0;10554.6;;;;;;;;;;;;;;0.51313823;0.28730124;-0.45496994;;;;;10461.6
10622.0;10554.6;;;;;;;;;;;;;;;;;-8.358257;-0.8926664;11.822107;;10471.3
10622.0;10554.6;;;;;;;;;;;;;;0.51850945;0.29621264;-0.44508195;;;;;10471.3
10622.0;10554.6;;;;;;;;;;;;;;;;;-5.893887;-2.5902586;9.662924;;10471.3
10622.0;10554.6;;;;;;;;;;;;;;0.5265664;0.31311992;-0.46223333;;;;;10471.3
10622.0;10554.6;;;;;;;;;;;;;;;;;-3.6965547;-3.5859249;7.4274426;;10480.8
10622.0;10554.6;;;;;;;;;;;;;;0.55098116;0.32703635;-0.47590563;;;;;10480.8
10622.0;10554.6;;;;;;;;;;;;;;;;;-2.2698143;-3.2044435;5.298776;;10480.8
10622.0;10554.6;;;;;;;;;;;;;;0.57887506;0.33936584;-0.48182622;;;;;10480.8
10622.0;10559.3;;;;;;;;;;-6.3936276;-34.272285;-20.496994;;;;;;;;;
10622.0;10559.3;;;;;;;0.3416242;-0.549028;0.26435134;;;;;;;;;;;;
10622.0;10559.3;;;;;;;;;;-6.645406;-30.858028;-19.64629;;;;;;;;;
10622.0;10559.3;;;;;;;0.34797204;-0.5601978;0.26587725;;;;;;;;;;;;
10622.0;10559.5;262143;262143;14370;;;;;;;;;;;;;;;;;;
10677.0;10563.5;;;;-0.2165375;0.8161737;0.091499336;;;;;;;;;;;;;;;
10677.0;10563.5;;;;-0.21764377;0.815632;0.09128953;;;;;;;;;;;;;;;
10677.0;10563.5;;;;-0.2187691;0.815014;0.091457374;;;;;;;;;;;;;;;
10677.0;10563.5;;;;-0.21988681;0.81341183;0.09224702;;;;;;;;;;;;;;;
10677.0;10563.5;;;;-0.22113803;0.8120843;0.0916977;;;;;;;;;;;;;;;
10677.0;10568.8;;;;;;;;;;-6.8170724;-27.283548;-18.906218;;;;;;;;;
10677.0;10568.8;;;;;;;0.35102388;-0.57008576;0.27112645;;;;;;;;;;;;
10677.0;10568.8;;;;;;;;;;-6.8437757;-23.94177;-18.017365;;;;;;;;;
10677.0;10568.8;;;;;;;0.35389262;-0.5784478;0.27240822;;;;;;;;;;;;
10677.0;10573.4;;;;-0.2226372;0.81053174;0.09223557;;;;;;;;;;;;;;;
10677.0;10573.4;;;;-0.22375491;0.80874646;0.09283448;;;;;;;;;;;;;;;
10677.0;10573.4;;;;-0.2258263;0.8062974;0.09312058;;;;;;;;;;;;;;;
10677.0;10573.4;;;;-0.2270737;0.8036996;0.093929306;;;;;;;;;;;;;;;
10677.0;10573.4;;;;-0.22917178;0.80101025;0.0950699;;;;;;;;;;;;;;;
10677.0;10578.4;;;;;;;;;;-6.8437757;-20.680105;-17.09418;;;;;;;;;
10677.0;10578.4;;;;;;;0.35322124;-0.58784753;0.27344584;;;;;;;;;;;;
10677.0;10578.4;;;;;;;;;;-6.572924;-17.109438;-16.243477;;;;;;;;;
10677.0;10578.4;;;;;;;0.3531602;-0.59871215;0.27558213;;;;;;;;;;;;
10677.0;10579.7;262143;262143;14383;;;;;;;;;;;;;;;;;;
10677.0;10581.2;;;;;;;;;;;;;4754;;;;;;;;
10677.0;10581.2;;;;;;;;;;;;;4001;;;;;;;;
10677.0;10581.2;;;;;;;;;;;;;3897;;;;;;;;
10677.0;10581.2;;;;;;;;;;;;;3387;;;;;;;;
10677.0;10581.2;;;;;;;;;;;;;3202;;;;;;;;
10680.0;10583.4;;;;-0.23105243;0.79774487;0.09719087;;;;;;;;;;;;;;;
10680.0;10583.4;;;;-0.23253253;0.79439557;0.098907486;;;;;;;;;;;;;;;
10680.0;10583.4;;;;-0.23358539;0.790722;0.100727096;;;;;;;;;;;;;;;
10680.0;10583.4;;;;-0.23409656;0.78650296;0.102958694;;;;;;;;;;;;;;;
10680.0;10583.4;;;;-0.23407367;0.7822267;0.10496141;;;;;;;;;;;;;;;
10680.0;10587.8;;;;;;;;;;-6.2372203;-13.531144;-15.522477;;;;;;;;;
10680.0;10587.8;;;;;;;0.35157323;-0.61043125;0.27625355;;;;;;;;;;;;
10680.0;10587.8;;;;;;;;;;-5.901517;-10.235145;-14.927366;;;;;;;;;
10680.0;10587.8;;;;;;;0.34534746;-0.61848813;0.27576524;;;;;;;;;;;;
10680.0;10593.4;;;;-0.23365024;0.7780305;0.10704042;;;;;;;;;;;;;;;
10680.0;10593.4;;;;-0.2339249;0.7732736;0.10890962;;;;;;;;;;;;;;;
10680.0;10593.4;;;;-0.23406222;0.76818097;0.1100464;;;;;;;;;;;;;;;
10680.0;10593.4;;;;-0.23428729;0.7627984;0.11153795;;;;;;;;;;;;;;;
10680.0;10593.4;;;;-0.23439029;0.7575952;0.11268236;;;;;;;;;;;;;;;
10680.0;10597.4;;;;;;;;;;-5.4704432;-7.023072;-14.515367;;;;;;;;;
10680.0;10597.4;;;;;;;0.3394879;-0.626545;0.27607045;;;;;;;;;;;;
10680.0;10597.4;;;;;;;;;;-5.050813;-3.9559617;-14.072847;;;;;;;;;
10680.0;10597.4;;;;;;;0.33436078;-0.6346019;0.27466658;;;;;;;;;;;;
10680.0;10599.7;262143;262143;14368;;;;;;;;;;;;;;;;;;
10684.0;10603.5;;;;-0.23448947;0.75245297;0.11426546;;;;;;;;;;;;;;;
10684.0;10603.5;;;;-0.235199;0.74745184;0.11572267;;;;;;;;;;;;;;;
10684.0;10603.5;;;;-0.23587039;0.74200445;0.1155739;;;;;;;;;;;;;;;
10684.0;10603.5;;;;-0.23707965;0.7368279;0.1164055;;;;;;;;;;;;;;;
10684.0;10603.5;;;;-0.23794177;0.7311631;0.11647035;;;;;;;;;;;;;;;
10684.0;10607.0;;;;;;;;;;-4.7074804;-1.5411848;-13.70281;;;;;;;;;
10684.0;10607.0;;;;;;;0.329722;-0.6402173;0.2709433;;;;;;;;;;;;
10684.0;10607.0;;;;;;;;;;-4.3832207;0.17548142;-13.428144;;;;;;;;;
10684.0;10607.0;;;;;;;0.31995606;-0.64571065;0.26722008;;;;;;;;;;;;
10684.0;10613.4;;;;;;;;;;;;;;;;;-1.5831476;-1.4458144;3.4104435;;10490.4
10684.0;10613.4;;;;;;;;;;;;;;0.58375806;0.35163426;-0.49189734;;;;;10490.4
10684.0;10613.4;;;;;;;;;;;;;;;;;-0.5645924;-0.6027406;1.7662587;;10490.4
10684.0;10613.4;;;;;;;;;;;;;;0.5744804;0.36512345;-0.509415;;;;;10490.4
10684.0;10613.4;;;;;;;;;;;;;;;;;0.48448133;-0.5340739;0.12588885;;10500.0
10684.0;10613.4;;;;;;;;;;;;;;0.5843684;0.38282418;-0.53096104;;;;;10500.0
10684.0;10613.4;;;;;;;;;;;;;;;;;0.8354442;1.2436292;-1.083407;;10500.0
10684.0;10613.4;;;;;;;;;;;;;;0.5834529;0.40845972;-0.537553;;;;;10500.0
10684.0;10613.4;;;;;;;;;;;;;;;;;0.08774071;3.4180732;-1.8997772;;10509.7
10684.0;10613.4;;;;;;;;;;;;;;0.5683157;0.42909023;-0.52394176;;;;;10509.7
10684.0;10613.4;;;;;;;;;;;;;;;;;-0.74007386;4.1695914;-2.090518;;10509.7
10684.0;10613.4;;;;;;;;;;;;;;0.5327311;0.44605854;-0.52229375;;;;;10509.7
10686.0;10613.5;;;;-0.23901752;0.72562414;0.1166382;;;;;;;;;;;;;;;
10686.0;10613.5;;;;-0.23967364;0.7202988;0.11745836;;;;;;;;;;;;;;;
10686.0;10613.5;;;;-0.2405205;0.71516424;0.11773302;;;;;;;;;;;;;;;
10686.0;10613.5;;;;-0.2404137;0.71010596;0.11697008;;;;;;;;;;;;;;;
10686.0;10613.5;;;;-0.2402573;0.7053605;0.115180984;;;;;;;;;;;;;;;
10686.0;10614.2;;;;;;;;;;;;;;;;;-2.2087772;4.0894804;-1.9760735;;10519.3
10686.0;10614.2;;;;;;;;;;;;;;0.51368755;0.45857114;-0.5180822;;;;;10519.3
10686.0;10614.2;;;;;;;;;;;;;;;;;-4.272591;4.4328136;-1.4992218;;10519.3
10686.0;10614.2;;;;;;;;;;;;;;0.48017824;0.46766564;-0.49501023;;;;;10519.3
10686.0;10614.2;;;;;;;;;;;;;;;;;-6.3364053;3.6355176;-0.59892577;;10528.9
10686.0;10614.2;;;;;;;;;;;;;;0.45435956;0.4608295;-0.47853023;;;;;10528.9
10686.0;10614.2;;;;;;;;;;;;;;;;;-8.156072;2.2965178;0.20218512;;10528.9
10686.0;10614.2;;;;;;;;;;;;;;0.44587544;0.45924252;-0.46620074;;;;;10528.9
10686.0;10614.2;;;;;;;;;;;;;;;;;-9.830774;2.5139623;0.6675924;;10538.5
10686.0;10614.2;;;;;;;;;;;;;;0.44508195;0.45088047;-0.44160283;;;;;10538.5
10686.0;10614.2;;;;;;;;;;;;;;;;;-10.822627;2.784814;0.8163701;;10538.5
10686.0;10614.2;;;;;;;;;;;;;;0.45759454;0.43122655;-0.4234138;;;;;10538.5
10686.0;10616.3;;;;;;;;;;-4.0513325;1.6556292;-13.199256;;;;;;;;;
10686.0;10616.3;;;;;;;0.3112888;-0.6516923;0.26471755;;;;;;;;;;;;
10686.0;10616.3;;;;;;;;;;-3.7499619;3.299814;-12.985626;;;;;;;;;
10686.0;10616.3;;;;;;;0.30231637;-0.6588946;0.26453444;;;;;;;;;;;;
