patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1020.0;888.8;;;;;;;;;;;;;;0.9076815;-0.012634663;0.019104587;;;;;812.2
1020.0;888.8;;;;;;;;;;;;;;;;;-52.056946;84.73083;-124.93515;;821.9
1020.0;888.8;;;;;;;;;;;;;;0.9125034;0.08185064;-4.2725913E-4;;;;;821.9
1020.0;888.8;;;;;;;;;;;;;;;;;-45.209354;83.21253;-124.988556;;821.9
1020.0;888.8;;;;;;;;;;;;;;0.9011505;0.13110752;-0.006469924;;;;;821.9
1020.0;888.8;;;;;;;;;;;;;;;;;-42.39784;89.964745;-124.988556;;831.6
1020.0;888.8;;;;;;;;;;;;;;0.8810083;0.16400647;0.030274361;;;;;831.6
1020.0;888.8;;;;;;;;;;;;;;;;;-42.657246;95.11857;-124.988556;;831.6
1020.0;888.8;;;;;;;;;;;;;;0.86056095;0.21289712;0.08990753;;;;;831.6
1080.0;942.0;;;;;;;;;;;;;;;;;-42.348248;89.819786;-124.931335;;841.2
1080.0;942.0;;;;;;;;;;;;;;0.85598314;0.26538897;0.109866634;;;;;841.2
1080.0;942.0;;;;;;;;;;;;;;;;;-43.83221;78.66908;-124.77111;;841.2
1080.0;942.0;;;;;;;;;;;;;;0.8637959;0.31800288;0.06701865;;;;;841.2
1080.0;942.0;;;;;;;;;;;;;;;;;-47.742393;68.956566;-124.073;;850.7
1080.0;942.0;;;;;;;;;;;;;;0.8949858;0.3707999;0.006897183;;;;;850.7
1080.0;942.0;;;;;;;;;;;;;;;;;-53.312023;64.84039;-121.574295;;850.7
1080.0;942.0;;;;;;;;;;;;;;0.9231239;0.41163367;-0.041444138;;;;;850.7
1080.0;942.0;;;;;;;;;;;;;;;;;-60.17487;67.27043;-119.23582;;860.2
1080.0;942.0;;;;;;;;;;;;;;0.92483294;0.44691306;-0.063417464;;;;;860.2
1080.0;942.0;;;;;;;;;;;;;;;;;-67.44591;75.0908;-117.744225;;860.2
1080.0;942.0;;;;;;;;;;;;;;0.8995636;0.46552935;-0.04547258;;;;;860.2
1080.0;942.8;;;;;;;;;;;;;;;;;-74.1905;81.51112;-113.914154;;869.8
1080.0;942.8;;;;;;;;;;;;;;0.8957793;0.45319986;0.020447401;;;;;869.8
1080.0;942.8;;;;;;;;;;;;;;;;;-79.87838;78.69197;-108.97778;;869.8
1080.0;942.8;;;;;;;;;;;;;;0.9261757;0.44166386;0.038270213;;;;;869.8
1080.0;942.8;;;;;;;;;;;;;;;;;-86.90146;75.48753;-107.718895;;879.5
1080.0;942.8;;;;;;;;;;;;;;0.9561449;0.4321421;0.010864589;;;;;879.5
1080.0;942.8;;;;;;;;;;;;;;;;;-94.01608;76.643425;-105.1973;;879.5
1080.0;942.8;;;;;;;;;;;;;;0.93832207;0.40339366;-0.0027466659;;;;;879.5
1080.0;942.8;;;;;;;;;;;;;;;;;-101.367226;78.6996;-102.80541;;889.1
1080.0;942.8;;;;;;;;;;;;;;0.90414137;0.4079104;0.0038453322;;;;;889.1
1080.0;942.8;;;;;;;;;;;;;;;;;-109.48134;78.32194;-99.21948;;889.1
1080.0;942.8;;;;;;;;;;;;;;0.8642842;0.37635425;0.003601184;;;;;889.1
1138.0;1001.9;;;;;;;;;;;;;;;;;-115.19593;76.96005;-93.829155;;898.8
1138.0;1001.9;;;;;;;;;;;;;;0.8080081;0.3327128;0.0046388134;;;;;898.8
1138.0;1001.9;;;;;;;;;;;;;;;;;-119.89196;75.72405;-87.87042;;898.8
1138.0;1001.9;;;;;;;;;;;;;;0.74288154;0.26013976;0.019409772;;;;;898.8
1138.0;1001.9;;;;;;;;;;;;;;;;;-122.74163;72.85912;-83.62072;;908.4
1138.0;1001.9;;;;;;;;;;;;;;0.687582;0.25330362;0.015625477;;;;;908.4
1138.0;1001.9;;;;;;;;;;;;;;;;;-124.790184;70.42527;-76.96387;;908.4
1138.0;1001.9;;;;;;;;;;;;;;0.63289285;0.21497238;-0.010620441;;;;;908.4
1138.0;1001.9;;;;;;;;;;;;;;;;;-124.988556;72.63023;-70.234535;;918.1
1138.0;1001.9;;;;;;;;;;;;;;0.5690481;0.15478988;6.103702E-4;;;;;918.1
1138.0;1001.9;;;;;;;;;;;;;;;;;-124.988556;73.39702;-64.27961;;918.1
1138.0;1001.9;;;;;;;;;;;;;;0.519364;0.14044619;0.049806207;;;;;918.1
1138.0;1002.8;;;;;;;;;;;;;;;;;-124.988556;71.371346;-58.297985;;927.8
1138.0;1002.8;;;;;;;;;;;;;;0.4856105;0.1347087;0.08478042;;;;;927.8
1138.0;1002.8;;;;;;;;;;;;;;;;;-124.938965;67.74728;-52.236244;;927.8
1138.0;1002.8;;;;;;;;;;;;;;0.4591815;0.114322335;0.11816767;;;;;927.8
1138.0;1002.8;;;;;;;;;;;;;;;;;-123.78689;63.882874;-46.807762;;937.3
1138.0;1002.8;;;;;;;;;;;;;;0.43653676;0.11017182;0.12073123;;;;;937.3
1138.0;1002.8;;;;;;;;;;;;;;;;;-118.778046;62.662132;-41.55858;;937.3
1138.0;1002.8;;;;;;;;;;;;;;0.41840875;0.10821863;0.12103641;;;;;937.3
1138.0;1002.8;;;;;;;;;;;;;;;;;-109.714035;59.29365;-37.8811;;946.9
1138.0;1002.8;;;;;;;;;;;;;;0.41108432;0.13110752;0.12793359;;;;;946.9
1138.0;1002.8;;;;;;;;;;;;;;;;;-98.429825;54.84939;-34.72243;;946.9
1138.0;1002.8;;;;;;;;;;;;;;0.41096225;0.17554247;0.12750633;;;;;946.9
1199.0;1063.4;;;;;;;;;;;;;;;;;-88.84319;50.012207;-31.338696;;956.5
1199.0;1063.4;;;;;;;;;;;;;;0.41224402;0.2163152;0.11609241;;;;;956.5
1199.0;1063.4;;;;;;;;;;;;;;;;;-80.973236;46.31565;-28.56151;;956.5
1199.0;1063.4;;;;;;;;;;;;;;0.4041261;0.260506;0.115543075;;;;;956.5
1199.0;1063.4;;;;;;;;;;;;;;;;;-75.243385;41.611988;-25.563066;;966.2
1199.0;1063.4;;;;;;;;;;;;;;0.36072877;0.291818;0.13324381;;;;;966.2
1199.0;1063.4;;;;;;;;;;;;;;;;;-73.21009;34.211246;-22.568438;;966.2
1199.0;1063.4;;;;;;;;;;;;;;0.31714836;0.3333842;0.16657002;;;;;966.2
1199.0;1063.4;;;;;;;;;;;;;;;;;-76.17039;27.062288;-18.42555;;975.9
1199.0;1063.4;;;;;;;;;;;;;;0.27961057;0.3401593;0.20795313;;;;;975.9
1199.0;1063.4;;;;;;;;;;;;;;;;;-78.917046;20.79455;-13.672293;;975.9
1199.0;1063.4;;;;;;;;;;;;;;0.24176763;0.36475724;0.26386303;;;;;975.9
1199.0;1064.2;;;;;;;;;;;;;;;;;-81.774345;15.36607;-8.781701;;985.5
1199.0;1064.2;;;;;;;;;;;;;;0.1993469;0.38904995;0.30213323;;;;;985.5
1199.0;1064.2;;;;;;;;;;;;;;;;;-83.52153;9.857478;-3.4714804;;985.5
1199.0;1064.2;;;;;;;;;;;;;;0.17694631;0.42597735;0.32886747;;;;;985.5
1199.0;1064.2;;;;;;;;;;;;;;;;;-82.59071;3.2425916;2.7733696;;995.2
1199.0;1064.2;;;;;;;;;;;;;;0.15912351;0.45240638;0.3236793;;;;;995.2
1199.0;1064.2;;;;;;;;;;;;;;;;;-79.4969;-4.5739617;8.217109;;995.2
1199.0;1064.2;;;;;;;;;;;;;;0.14477982;0.49067658;0.27491075;;;;;995.2
1199.0;1064.2;;;;;;;;;;;;;;;;;-77.10883;-10.879849;12.310404;;1004.9
1199.0;1064.2;;;;;;;;;;;;;;0.12817775;0.54158145;0.24262215;;;;;1004.9
1199.0;1064.2;;;;;;;;;;;;;;;;;-73.32072;-18.24244;16.29307;;1004.9
1199.0;1064.2;;;;;;;;;;;;;;0.11236915;0.5950499;0.24958037;;;;;1004.9
1202.0;1122.4;;;;;;;;;;;;;;;;;-68.46827;-24.28129;20.336771;;1014.5
1202.0;1122.4;;;;;;;;;;;;;;0.13739432;0.6385693;0.26587725;;;;;1014.5
1202.0;1122.4;;;;;;;;;;;;;;;;;-62.48665;-28.542437;24.25077;;1014.5
1202.0;1122.4;;;;;;;;;;;;;;0.14545122;0.65718555;0.27344584;;;;;1014.5
1202.0;1122.4;;;;;;;;;;;;;;;;;-50.50432;-38.384655;26.966919;;1023.9
1202.0;1122.4;;;;;;;;;;;;;;0.13776055;0.65559864;0.21173742;;;;;1023.9
1202.0;1122.4;;;;;;;;;;;;;;;;;-30.850397;-55.738243;29.06888;;1023.9
1202.0;1122.4;;;;;;;;;;;;;;0.15778069;0.65651417;0.058656577;;;;;1023.9
1202.0;1122.4;;;;;;;;;;;;;;;;;-16.834774;-68.76202;29.91577;;1033.6
1202.0;1122.4;;;;;;;;;;;;;;0.18329416;0.6652425;0.005798517;;;;;1033.6
1202.0;1122.4;;;;;;;;;;;;;;;;;-14.271218;-79.744865;31.037325;;1033.6
1202.0;1122.4;;;;;;;;;;;;;;0.18848231;0.65089875;0.05139317;;;;;1033.6
1203.0;1123.3;;;;;;;;;;;;;;;;;-20.287178;-92.463455;34.38673;;1043.2
1203.0;1123.3;;;;;;;;;;;;;;0.19409773;0.61580247;0.08850368;;;;;1043.2
1203.0;1123.3;;;;;;;;;;;;;;;;;-34.596542;-103.85067;39.27732;;1043.2
1203.0;1123.3;;;;;;;;;;;;;;0.2318186;0.54194766;0.099612415;;;;;1043.2
1203.0;1123.3;;;;;;;;;;;;;;;;;-52.594837;-106.52104;45.274208;;1052.9
1203.0;1123.3;;;;;;;;;;;;;;0.25360882;0.37354657;0.16370128;;;;;1052.9
1203.0;1123.3;;;;;;;;;;;;;;;;;-66.05732;-105.14008;53.11365;;1052.9
1203.0;1123.3;;;;;;;;;;;;;;0.2118595;0.1276284;0.18854335;;;;;1052.9
1203.0;1123.3;;;;;;;;;;;;;;;;;-74.285866;-87.58813;62.883392;;1062.5
1203.0;1123.3;;;;;;;;;;;;;;0.25543994;-0.20453505;0.3180639;;;;;1062.5
1203.0;1123.3;;;;;;;;;;;;;;;;;-80.84734;-58.47728;75.922424;;1062.5
1203.0;1123.3;;;;;;;;;;;;;;0.28412732;-0.5287637;0.6836146;;;;;1062.5
1203.0;1129.3;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1203.0;1129.3;;;;-0.19604114;0.020408632;-0.022613527;;;;;;;;;;;;;;;
1203.0;1129.3;;;;-1.042267;-0.015464785;-0.26325992;;;;;;;;;;;;;;;
1203.0;1129.3;;;;-1.1709024;-0.029041294;-0.31442264;;;;;;;;;;;;;;;
1203.0;1129.3;;;;-1.1796991;-0.030525211;-0.32220462;;;;;;;;;;;;;;;
1203.0;1139.3;;;;-1.1865922;-0.031715397;-0.3293381;;;;;;;;;;;;;;;
1203.0;1139.3;;;;-1.1931001;-0.031940464;-0.33636096;;;;;;;;;;;;;;;
1203.0;1139.3;;;;-1.1986047;-0.031730656;-0.34289172;;;;;;;;;;;;;;;
1203.0;1139.3;;;;-1.2030259;-0.031326298;-0.3489876;;;;;;;;;;;;;;;
1203.0;1139.3;;;;-1.2069284;-0.030624393;-0.35466388;;;;;;;;;;;;;;;
1261.0;1140.5;57531;57502;11658;;;;;;;;;;;;;;;;;;
1261.0;1149.1;;;;-1.2106897;-0.02928162;-0.35981753;;;;;;;;;;;;;;;
1261.0;1149.1;;;;-1.2142869;-0.027214054;-0.3653336;;;;;;;;;;;;;;;
1261.0;1149.1;;;;-1.2174112;-0.024703983;-0.37161258;;;;;;;;;;;;;;;
1261.0;1149.1;;;;-1.220627;-0.022369387;-0.37677008;;;;;;;;;;;;;;;
1261.0;1149.1;;;;-1.2236482;-0.019130709;-0.38293463;;;;;;;;;;;;;;;
1261.0;1159.2;;;;-1.2265359;-0.016754152;-0.38755423;;;;;;;;;;;;;;;
1261.0;1159.2;;;;-1.2293588;-0.01400757;-0.39254004;;;;;;;;;;;;;;;
1261.0;1159.2;;;;-1.2311479;-0.011119843;-0.39820868;;;;;;;;;;;;;;;
1261.0;1159.2;;;;-1.2331773;-0.008514405;-0.4031945;;;;;;;;;;;;;;;
1261.0;1159.2;;;;-1.2349244;-0.005245209;-0.4078217;;;;;;;;;;;;;;;
1261.0;1160.5;73800;73831;11684;;;;;;;;;;;;;;;;;;
1261.0;1166.9;;;;;;;;;;;;;0;;;;;;;;
1261.0;1166.9;;;;;;;;;;;;;0;;;;;;;;
1261.0;1166.9;;;;;;;;;;;;;-1;;;;;;;;
1261.0;1166.9;;;;;;;;;;;;;-3;;;;;;;;
1261.0;1166.9;;;;;;;;;;;;;-3;;;;;;;;
1261.0;1169.3;;;;-1.2358438;-0.0016479495;-0.41281134;;;;;;;;;;;;;;;
1261.0;1169.3;;;;-1.2367479;0.0015678408;-0.41716772;;;;;;;;;;;;;;;
1261.0;1169.3;;;;-1.2373315;0.0051040654;-0.4212342;;;;;;;;;;;;;;;
1261.0;1169.3;;;;-1.2372476;0.009304048;-0.424717;;;;;;;;;;;;;;;
1261.0;1169.3;;;;-1.2357751;0.013237001;-0.427723;;;;;;;;;;;;;;;
1262.0;1179.4;;;;-1.2338296;0.017833712;-0.43028647;;;;;;;;;;;;;;;
1262.0;1179.4;;;;-1.2312051;0.022228243;-0.43209845;;;;;;;;;;;;;;;
1262.0;1179.4;;;;-1.2280122;0.026378635;-0.43411642;;;;;;;;;;;;;;;
1262.0;1179.4;;;;-1.2245141;0.030715946;-0.4348336;;;;;;;;;;;;;;;
1262.0;1179.4;;;;-1.2207528;0.03465653;-0.43622214;;;;;;;;;;;;;;;
1262.0;1180.8;90210;90188;11730;;;;;;;;;;;;;;;;;;
1262.0;1182.4;;;;;;;;;;;;;;;;;-84.16242;-41.13895;84.761345;;1072.2
1262.0;1182.4;;;;;;;;;;;;;;0.38691366;-0.45881528;1.1084323;;;;;1072.2
1262.0;1182.4;;;;;;;;;;;;;;;;;-47.212135;-54.12076;79.45112;;1072.2
1262.0;1182.4;;;;;;;;;;;;;;0.60194707;0.08191168;1.2436903;;;;;1072.2
1262.0;1182.4;;;;;;;;;;;;;;;;;29.404585;-105.8916;70.94791;;1081.8
1262.0;1182.4;;;;;;;;;;;;;;0.90481275;0.39722893;0.80092776;;;;;1081.8
1262.0;1182.4;;;;;;;;;;;;;;;;;94.100006;-124.91608;75.22431;;1081.8
1262.0;1182.4;;;;;;;;;;;;;;1.1951659;0.37849057;0.11181982;;;;;1081.8
1262.0;1182.4;;;;;;;;;;;;;;;;;118.5606;-124.988556;93.01279;;1091.4
1262.0;1182.4;;;;;;;;;;;;;;1.3581347;0.10992767;-0.52125615;;;;;1091.4
1262.0;1182.4;;;;;;;;;;;;;;;;;105.304115;-119.579155;103.99182;;1091.4
1262.0;1182.4;;;;;;;;;;;;;;1.6424451;-0.18005921;-0.55867183;;;;;1091.4
1317.0;1183.7;;;;;;;;;;;;;;;;;82.20542;-76.815094;102.168335;;1101.0
1317.0;1183.7;;;;;;;;;;;;;;1.6459242;-0.18750572;0.07293924;;;;;1101.0
1317.0;1183.7;;;;;;;;;;;;;;;;;87.611015;-95.500046;96.29734;;1101.0
1317.0;1183.7;;;;;;;;;;;;;;1.5884274;0.13739432;0.08130131;;;;;1101.0
1317.0;1183.7;;;;;;;;;;;;;;;;;92.04382;-123.93948;96.89627;;1110.7
1317.0;1183.7;;;;;;;;;;;;;;1.6830348;0.24585712;-0.42451248;;;;;1110.7
1317.0;1183.7;;;;;;;;;;;;;;;;;77.33009;-94.74471;91.742455;;1110.7
1317.0;1183.7;;;;;;;;;;;;;;1.6757103;0.35700554;-0.18805505;;;;;1110.7
1317.0;1183.7;;;;;;;;;;;;;;;;;51.866207;-53.55617;74.236275;;1120.4
1317.0;1183.7;;;;;;;;;;;;;;1.457625;0.5583056;0.3507187;;;;;1120.4
1317.0;1183.7;;;;;;;;;;;;;;;;;61.567276;-97.14805;63.909576;;1120.4
1317.0;1183.7;;;;;;;;;;;;;;1.4283273;0.67488635;0.04260384;;;;;1120.4
1317.0;1189.2;;;;-1.2167627;0.038738254;-0.43630987;;;;;;;;;;;;;;;
1317.0;1189.2;;;;-1.213009;0.04154587;-0.43591696;;;;;;;;;;;;;;;
1317.0;1189.2;;;;-1.2087632;0.0443306;-0.43531805;;;;;;;;;;;;;;;
1317.0;1189.2;;;;-1.2050744;0.045967106;-0.43463904;;;;;;;;;;;;;;;
1317.0;1189.2;;;;-1.2016183;0.04702378;-0.43379217;;;;;;;;;;;;;;;
1317.0;1199.2;;;;-1.1979753;0.04717637;-0.43232733;;;;;;;;;;;;;;;
1317.0;1199.2;;;;-1.1949731;0.04672623;-0.43013388;;;;;;;;;;;;;;;
1317.0;1199.2;;;;-1.1919671;0.045463566;-0.42753607;;;;;;;;;;;;;;;
1317.0;1199.2;;;;-1.1887513;0.044048313;-0.42425162;;;;;;;;;;;;;;;
1317.0;1199.2;;;;-1.1852075;0.04232407;-0.41992956;;;;;;;;;;;;;;;
1317.0;1200.6;106682;106689;11775;;;;;;;;;;;;;;;;;;
1322.0;1206.9;;;;;;;;;;;;;-3;;;;;;;;
1322.0;1206.9;;;;;;;;;;;;;-9;;;;;;;;
1322.0;1206.9;;;;;;;;;;;;;-12;;;;;;;;
1322.0;1206.9;;;;;;;;;;;;;-2;;;;;;;;
1322.0;1206.9;;;;;;;;;;;;;-14;;;;;;;;
1322.0;1209.1;;;;-1.1807595;0.040565494;-0.41584402;;;;;;;;;;;;;;;
1322.0;1209.1;;;;-1.1761781;0.03879929;-0.41228873;;;;;;;;;;;;;;;
1322.0;1209.1;;;;-1.1705171;0.03684998;-0.40904242;;;;;;;;;;;;;;;
1322.0;1209.1;;;;-1.164116;0.03469086;-0.40634924;;;;;;;;;;;;;;;
1322.0;1209.1;;;;-1.1572229;0.032772068;-0.40354925;;;;;;;;;;;;;;;
1322.0;1219.2;;;;-1.1503259;0.030124668;-0.4010926;;;;;;;;;;;;;;;
1322.0;1219.2;;;;-1.1441613;0.02796555;-0.39873892;;;;;;;;;;;;;;;
1322.0;1219.2;;;;-1.1386758;0.02606583;-0.39594656;;;;;;;;;;;;;;;
1322.0;1219.2;;;;-1.1333734;0.024856571;-0.39256293;;;;;;;;;;;;;;;
1322.0;1219.2;;;;-1.1276666;0.023197176;-0.38924795;;;;;;;;;;;;;;;
1322.0;1220.7;123086;123030;11807;;;;;;;;;;;;;;;;;;
1322.0;1229.3;;;;-1.1221658;0.02219391;-0.38633353;;;;;;;;;;;;;;;
1322.0;1229.3;;;;-1.1164705;0.021053316;-0.3832894;;;;;;;;;;;;;;;
1322.0;1229.3;;;;-1.1106492;0.019920351;-0.38047796;;;;;;;;;;;;;;;
1322.0;1229.3;;;;-1.1053544;0.019321444;-0.37831503;;;;;;;;;;;;;;;
1322.0;1229.3;;;;-1.0997392;0.01854706;-0.3761559;;;;;;;;;;;;;;;
1323.0;1239.5;;;;-1.0942308;0.017787935;-0.3739548;;;;;;;;;;;;;;;
1323.0;1239.5;;;;-1.0891877;0.016632082;-0.37174228;;;;;;;;;;;;;;;
1323.0;1239.5;;;;-1.0838777;0.015708925;-0.37000278;;;;;;;;;;;;;;;
1323.0;1239.5;;;;-1.078724;0.014987947;-0.36822513;;;;;;;;;;;;;;;
1323.0;1239.5;;;;-1.0733606;0.01407242;-0.36641696;;;;;;;;;;;;;;;
1323.0;1241.0;139376;139375;11809;;;;;;;;;;;;;;;;;;
1323.0;1242.7;;;;;;;;;;;;;;;;;74.00357;-124.52315;65.9238;;1130.0
1323.0;1242.7;;;;;;;;;;;;;;1.5687125;0.58229315;-0.39509264;;;;;1130.0
1323.0;1242.7;;;;;;;;;;;;;;;;;61.517685;-109.31349;61.78472;;1130.0
1323.0;1242.7;;;;;;;;;;;;;;1.5914181;0.5316324;-0.36371958;;;;;1130.0
1323.0;1242.7;;;;;;;;;;;;;;;;;41.97821;-68.20505;56.081573;;1139.7
1323.0;1242.7;;;;;;;;;;;;;;1.4816736;0.5170446;-0.03009125;;;;;1139.7
1323.0;1242.7;;;;;;;;;;;;;;;;;31.464584;-57.98517;54.71969;;1139.7
1323.0;1242.7;;;;;;;;;;;;;;1.4161199;0.512772;0.23517564;;;;;1139.7
1323.0;1242.7;;;;;;;;;;;;;;;;;31.00299;-77.66961;55.04776;;1149.3
1323.0;1242.7;;;;;;;;;;;;;;1.3052156;0.50935394;0.18811609;;;;;1149.3
1323.0;1242.7;;;;;;;;;;;;;;;;;37.68273;-101.52745;53.03354;;1149.3
1323.0;1242.7;;;;;;;;;;;;;;1.2280648;0.54860073;-0.04388562;;;;;1149.3
1325.0;1243.5;;;;;;;;;;;;;;;;;31.945251;-95.33219;53.811764;;1158.9
1325.0;1243.5;;;;;;;;;;;;;;1.2236091;0.55476546;-0.15363018;;;;;1158.9
1325.0;1243.5;;;;;;;;;;;;;;;;;16.994993;-67.60232;62.3455;;1158.9
1325.0;1243.5;;;;;;;;;;;;;;1.1796014;0.36390272;-0.08038575;;;;;1158.9
1325.0;1243.5;;;;;;;;;;;;;;;;;9.552294;-48.520615;66.3091;;1168.6
1325.0;1243.5;;;;;;;;;;;;;;1.1103854;0.21643727;0.044679098;;;;;1168.6
1325.0;1243.5;;;;;;;;;;;;;;;;;12.134923;-52.831356;68.41486;;1168.6
1325.0;1243.5;;;;;;;;;;;;;;1.0597857;0.13037507;0.041016877;;;;;1168.6
1325.0;1243.5;;;;;;;;;;;;;;;;;20.210882;-63.070312;71.378975;;1178.2
1325.0;1243.5;;;;;;;;;;;;;;1.0170598;0.073427536;-0.023499252;;;;;1178.2
1325.0;1243.5;;;;;;;;;;;;;;;;;27.3484;-67.30095;73.68694;;1178.2
1325.0;1243.5;;;;;;;;;;;;;;0.9828791;0.040833768;-0.07483139;;;;;1178.2
1325.0;1247.1;;;;;;;;;;;;;12;;;;;;;;
1325.0;1247.1;;;;;;;;;;;;;11;;;;;;;;
1325.0;1247.1;;;;;;;;;;;;;-40;;;;;;;;
1325.0;1247.1;;;;;;;;;;;;;127;;;;;;;;
1325.0;1247.1;;;;;;;;;;;;;-35;;;;;;;;
1325.0;1249.4;;;;-1.0676805;0.013648989;-0.36508945;;;;;;;;;;;;;;;
1325.0;1249.4;;;;-1.0617715;0.01281357;-0.36333087;;;;;;;;;;;;;;;
1325.0;1249.4;;;;-1.0561525;0.012802126;-0.36233142;;;;;;;;;;;;;;;
1325.0;1249.4;;;;-1.0501786;0.01274872;-0.3615761;;;;;;;;;;;;;;;
1325.0;1249.4;;;;-1.0432473;0.0123786945;-0.36099246;;;;;;;;;;;;;;;
1379.0;1259.5;;;;-1.0354463;0.012218477;-0.36117938;;;;;;;;;;;;;;;
1379.0;1259.5;;;;-1.0278856;0.012138369;-0.36140826;;;;;;;;;;;;;;;
1379.0;1259.5;;;;-1.0206338;0.012248995;-0.36229327;;;;;;;;;;;;;;;
1379.0;1259.5;;;;-1.0128595;0.012165071;-0.36381915;;;;;;;;;;;;;;;
1379.0;1259.5;;;;-1.005066;0.0122528095;-0.36542514;;;;;;;;;;;;;;;
1379.0;1261.0;155767;155792;11792;;;;;;;;;;;;;;;;;;
1379.0;1269.3;;;;-0.9971353;0.012195589;-0.3667412;;;;;;;;;;;;;;;
1379.0;1269.3;;;;-0.989586;0.011882784;-0.3684235;;;;;;;;;;;;;;;
1379.0;1269.3;;;;-0.98186505;0.0113716135;-0.37070468;;;;;;;;;;;;;;;
1379.0;1269.3;;;;-0.9749414;0.010623933;-0.3731232;;;;;;;;;;;;;;;
1379.0;1269.3;;;;-0.96782696;0.009788514;-0.3753968;;;;;;;;;;;;;;;
1379.0;1279.3;;;;-0.9609338;0.009220124;-0.37758642;;;;;;;;;;;;;;;
1379.0;1279.3;;;;-0.95421994;0.008243562;-0.38028723;;;;;;;;;;;;;;;
1379.0;1279.3;;;;-0.94817364;0.0066680918;-0.3825646;;;;;;;;;;;;;;;
1379.0;1279.3;;;;-0.9414102;0.0053939824;-0.38436514;;;;;;;;;;;;;;;
1379.0;1279.3;;;;-0.93449414;0.0034179692;-0.38648993;;;;;;;;;;;;;;;
1379.0;1280.9;172097;172135;11732;;;;;;;;;;;;;;;;;;
1379.0;1287.2;;;;;;;;;;;;;-506;;;;;;;;
1379.0;1287.2;;;;;;;;;;;;;4;;;;;;;;
1379.0;1287.2;;;;;;;;;;;;;973;;;;;;;;
1379.0;1287.2;;;;;;;;;;;;;-260;;;;;;;;
1379.0;1287.2;;;;;;;;;;;;;-5364;;;;;;;;
1380.0;1289.4;;;;-0.92746365;0.0016098025;-0.38740927;;;;;;;;;;;;;;;
1380.0;1289.4;;;;-0.92061245;3.8146977E-6;-0.3885346;;;;;;;;;;;;;;;
1380.0;1289.4;;;;-0.9136125;-0.0014877322;-0.3895722;;;;;;;;;;;;;;;
1380.0;1289.4;;;;-0.9060937;-0.0029869084;-0.39021307;;;;;;;;;;;;;;;
1380.0;1289.4;;;;-0.89937603;-0.004505158;-0.39181143;;;;;;;;;;;;;;;
1380.0;1299.5;;;;-0.8933183;-0.0056724553;-0.39318854;;;;;;;;;;;;;;;
1380.0;1299.5;;;;-0.88760006;-0.007472993;-0.39479834;;;;;;;;;;;;;;;
1380.0;1299.5;;;;-0.8826753;-0.008853913;-0.39593512;;;;;;;;;;;;;;;
1380.0;1299.5;;;;-0.8778802;-0.010265351;-0.39693075;;;;;;;;;;;;;;;
1380.0;1299.5;;;;-0.8731729;-0.011833193;-0.3977738;;;;;;;;;;;;;;;
1380.0;1301.2;188484;188588;11674;;;;;;;;;;;;;;;;;;
1380.0;1302.9;;;;;;;;;;;;;;;;;34.421062;-68.53313;75.35402;;1187.9
1380.0;1302.9;;;;;;;;;;;;;;0.9427168;0.024048585;-0.114322335;;;;;1187.9
1380.0;1302.9;;;;;;;;;;;;;;;;;40.887173;-71.39805;76.77694;;1187.9
1380.0;1302.9;;;;;;;;;;;;;;0.908536;0.020020142;-0.16815698;;;;;1187.9
1380.0;1302.9;;;;;;;;;;;;;;;;;44.24421;-71.928314;77.314835;;1197.6
1380.0;1302.9;;;;;;;;;;;;;;0.90212715;0.02887051;-0.21955016;;;;;1197.6
1380.0;1302.9;;;;;;;;;;;;;;;;;45.255135;-67.5451;78.41349;;1197.6
1380.0;1302.9;;;;;;;;;;;;;;0.88772243;0.010254219;-0.21955016;;;;;1197.6
1380.0;1302.9;;;;;;;;;;;;;;;;;43.828396;-59.957424;78.6729;;1207.2
1380.0;1302.9;;;;;;;;;;;;;;0.89272743;0.017273476;-0.20947905;;;;;1207.2
1380.0;1302.9;;;;;;;;;;;;;;;;;43.45836;-51.015503;79.538864;;1207.2
1380.0;1302.9;;;;;;;;;;;;;;0.8954741;0.04052858;-0.18292795;;;;;1207.2
1383.0;1304.1;;;;;;;;;;;;;;;;;44.71343;-43.866543;80.1149;;1216.8
1383.0;1304.1;;;;;;;;;;;;;;0.8991363;0.077761166;-0.15723136;;;;;1216.8
1383.0;1304.1;;;;;;;;;;;;;;;;;46.948914;-40.406506;79.72198;;1216.8
1383.0;1304.1;;;;;;;;;;;;;;0.90676594;0.13183996;-0.13690603;;;;;1216.8
1383.0;1304.1;;;;;;;;;;;;;;;;;49.756615;-43.244728;79.02005;;1226.5
1383.0;1304.1;;;;;;;;;;;;;;0.92825097;0.20618305;-0.16809595;;;;;1226.5
1383.0;1304.1;;;;;;;;;;;;;;;;;53.060246;-46.800133;78.524124;;1226.5
1383.0;1304.1;;;;;;;;;;;;;;0.95095676;0.2722251;-0.21216469;;;;;1226.5
1383.0;1304.1;;;;;;;;;;;;;;;;;54.60143;-47.204506;78.45927;;1236.2
1383.0;1304.1;;;;;;;;;;;;;;0.97647023;0.3114719;-0.24970244;;;;;1236.2
