patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10753.0;10673.8;;;;-0.45873266;0.86960614;0.5279351;;;;;;;;;;;;;;;
10753.0;10673.8;;;;-0.45049292;0.8599206;0.52696615;;;;;;;;;;;;;;;
10753.0;10674.3;;;;;;;;;;75.571465;28.35551;-124.881744;;;;;;;;;
10753.0;10674.3;;;;;;;0.19995728;-1.3472701;0.3233131;;;;;;;;;;;;
10753.0;10674.3;;;;;;;;;;74.93439;23.144474;-124.881744;;;;;;;;;
10753.0;10674.3;;;;;;;0.18744469;-1.3210852;0.3173925;;;;;;;;;;;;
10753.0;10683.7;;;;;;;;;;;;;;;;;22.297585;7.0917387;-68.05246;;10541.5
10753.0;10683.7;;;;;;;;;;;;;;-0.8578753;-0.01782281;-0.04382458;;;;;10541.5
10753.0;10683.7;;;;;;;;;;;;;;;;;31.136509;11.818293;-63.98587;;10541.5
10753.0;10683.7;;;;;;;;;;;;;;-0.8148442;0.015808588;-0.08203375;;;;;10541.5
10753.0;10683.7;;;;;;;;;;;;;;;;;39.326912;15.713217;-59.99557;;10551.1
10753.0;10683.7;;;;;;;;;;;;;;-0.7754753;0.041871395;-0.107181005;;;;;10551.1
10753.0;10683.7;;;;;;;;;;;;;;;;;44.797356;19.306772;-57.03528;;10551.1
10753.0;10683.7;;;;;;;;;;;;;;-0.732078;0.056215096;-0.10889004;;;;;10551.1
10753.0;10683.7;;;;;;;;;;;;;;;;;47.82632;21.961884;-55.082092;;10560.6
10753.0;10683.7;;;;;;;;;;;;;;-0.6884976;0.06164739;-0.094485305;;;;;10560.6
10753.0;10683.7;;;;;;;;;;;;;;;;;49.848167;24.197363;-53.361614;;10560.6
10753.0;10683.7;;;;;;;;;;;;;;-0.6607257;0.047853023;-0.07550279;;;;;10560.6
10771.0;10683.9;;;;-0.4508553;0.85242856;0.525116;;;;;;;;;;;;;;;
10771.0;10683.9;;;;-0.4512406;0.84230053;0.5217019;;;;;;;;;;;;;;;
10771.0;10683.9;;;;-0.44929892;0.83158886;0.5230294;;;;;;;;;;;;;;;
10771.0;10683.9;;;;-0.44663244;0.82022107;0.5191155;;;;;;;;;;;;;;;
10771.0;10683.9;;;;-0.44528204;0.80840695;0.51696783;;;;;;;;;;;;;;;
10771.0;10684.5;;;;;;;;;;;;;;;;;51.69454;26.432844;-52.11417;;10570.3
10771.0;10684.5;;;;;;;;;;;;;;-0.6471755;0.030945769;-0.060548723;;;;;10570.3
10771.0;10684.5;;;;;;;;;;;;;;;;;54.5938;28.248695;-51.2978;;10570.3
10771.0;10684.5;;;;;;;;;;;;;;-0.6372875;0.017944884;-0.055787835;;;;;10570.3
10771.0;10684.5;;;;;;;;;;;;;;;;;59.396652;29.217659;-50.389874;;10579.9
10771.0;10684.5;;;;;;;;;;;;;;-0.62782675;0.008362072;-0.052552875;;;;;10579.9
10771.0;10684.5;;;;;;;;;;;;;;;;;65.77883;29.938658;-48.890656;;10579.9
10771.0;10684.5;;;;;;;;;;;;;;-0.61848813;0.006225776;-0.049684133;;;;;10579.9
10771.0;10684.5;;;;;;;;;;;;;;;;;73.04605;30.434584;-47.11295;;10589.6
10771.0;10684.5;;;;;;;;;;;;;;-0.6107364;0.0024414808;-0.050294504;;;;;10589.6
10771.0;10684.5;;;;;;;;;;;;;;;;;80.6299;29.91577;-45.36195;;10589.6
10771.0;10684.5;;;;;;;;;;;;;;-0.6042054;-1.8311106E-4;-0.053956725;;;;;10589.6
10771.0;10683.9;;;;;;;;;;74.9115;16.605885;-124.881744;;;;;;;;;
10771.0;10683.9;;;;;;;0.17175817;-1.2931303;0.30671102;;;;;;;;;;;;
10771.0;10683.9;;;;;;;;;;74.71313;9.170813;-124.881744;;;;;;;;;
10771.0;10683.9;;;;;;;0.1657155;-1.2652364;0.29548022;;;;;;;;;;;;
10771.0;10688.7;262143;262143;12680;;;;;;;;;;;;;;;;;;
10806.0;10693.4;;;;;;;;;;74.43083;1.5602587;-124.881744;;;;;;;;;
10806.0;10693.4;;;;;;;0.16479996;-1.2416761;0.28235725;;;;;;;;;;;;
10806.0;10693.4;;;;;;;;;;73.99213;-5.9472947;-124.881744;;;;;;;;;
10806.0;10693.4;;;;;;;0.1643727;-1.2191534;0.26947844;;;;;;;;;;;;
10806.0;10693.9;;;;-0.44435126;0.7995225;0.51505286;;;;;;;;;;;;;;;
10806.0;10693.9;;;;-0.44794852;0.7928697;0.51011664;;;;;;;;;;;;;;;
10806.0;10693.9;;;;-0.44486243;0.78795254;0.51001745;;;;;;;;;;;;;;;
10806.0;10693.9;;;;-0.4424935;0.7818872;0.50734717;;;;;;;;;;;;;;;
10806.0;10693.9;;;;-0.44353873;0.77837384;0.50415426;;;;;;;;;;;;;;;
10806.0;10702.9;;;;;;;;;;73.02698;-14.84344;-124.881744;;;;;;;;;
10806.0;10702.9;;;;;;;0.16962187;-1.1825312;0.25434124;;;;;;;;;;;;
10806.0;10702.9;;;;;;;;;;71.06998;-25.608845;-124.881744;;;;;;;;;
10806.0;10702.9;;;;;;;0.15655996;-1.1564684;0.24048586;;;;;;;;;;;;
10806.0;10703.9;;;;-0.442154;0.7742158;0.5032807;;;;;;;;;;;;;;;
10806.0;10703.9;;;;-0.44063193;0.7705461;0.5002976;;;;;;;;;;;;;;;
10806.0;10703.9;;;;-0.44671637;0.76833737;0.50025564;;;;;;;;;;;;;;;
10806.0;10703.9;;;;-0.44919974;0.7653848;0.49810797;;;;;;;;;;;;;;;
10806.0;10703.9;;;;-0.44975287;0.76191723;0.4970551;;;;;;;;;;;;;;;
10806.0;10708.6;262143;262143;12672;;;;;;;;;;;;;;;;;;
10806.0;10711.2;;;;;;;;;;;;;303;;;;;;;;
10806.0;10711.2;;;;;;;;;;;;;-268;;;;;;;;
10806.0;10711.2;;;;;;;;;;;;;-522;;;;;;;;
10806.0;10711.2;;;;;;;;;;;;;19;;;;;;;;
10806.0;10711.2;;;;;;;;;;;;;887;;;;;;;;
10810.0;10712.2;;;;;;;;;;68.914604;-37.751396;-124.881744;;;;;;;;;
10810.0;10712.2;;;;;;;0.13580737;-1.1291848;0.22797327;;;;;;;;;;;;
10810.0;10712.2;;;;;;;;;;67.20939;-50.48906;-124.881744;;;;;;;;;
10810.0;10712.2;;;;;;;0.12018189;-1.1048311;0.21448408;;;;;;;;;;;;
10810.0;10713.6;;;;-0.45034415;0.7569238;0.49869925;;;;;;;;;;;;;;;
10810.0;10713.6;;;;-0.44890982;0.74994665;0.4968987;;;;;;;;;;;;;;;
10810.0;10713.6;;;;-0.44580466;0.74280554;0.4994889;;;;;;;;;;;;;;;
10810.0;10713.6;;;;-0.44281012;0.7366982;0.4987145;;;;;;;;;;;;;;;
10810.0;10713.6;;;;-0.43641287;0.7313691;0.50074774;;;;;;;;;;;;;;;
10810.0;10721.8;;;;;;;;;;65.70635;-62.48665;-124.881744;;;;;;;;;
10810.0;10721.8;;;;;;;0.10968352;-1.0843837;0.20343639;;;;;;;;;;;;
10810.0;10721.8;;;;;;;;;;64.3292;-73.60301;-124.881744;;;;;;;;;
10810.0;10721.8;;;;;;;0.11047701;-1.0600299;0.19165625;;;;;;;;;;;;
10810.0;10723.7;;;;-0.43573767;0.72581106;0.5020943;;;;;;;;;;;;;;;
10810.0;10723.7;;;;-0.43649298;0.721119;0.5004006;;;;;;;;;;;;;;;
10810.0;10723.7;;;;-0.4342156;0.7164956;0.5025483;;;;;;;;;;;;;;;
10810.0;10723.7;;;;-0.43170553;0.71200186;0.5030747;;;;;;;;;;;;;;;
10810.0;10723.7;;;;-0.42971426;0.7082711;0.5048943;;;;;;;;;;;;;;;
10810.0;10728.7;262143;262143;12675;;;;;;;;;;;;;;;;;;
10810.0;10731.5;;;;;;;;;;62.66976;-83.67031;-124.881744;;;;;;;;;
10810.0;10731.5;;;;;;;0.10901212;-1.032136;0.18030335;;;;;;;;;;;;
10810.0;10731.5;;;;;;;;;;60.869167;-92.39478;-124.881744;;;;;;;;;
10810.0;10731.5;;;;;;;0.10400708;-1.0031434;0.16962187;;;;;;;;;;;;
10812.0;10733.9;;;;-0.42944723;0.7061158;0.5067292;;;;;;;;;;;;;;;
10812.0;10733.9;;;;-0.43241507;0.70384604;0.50778204;;;;;;;;;;;;;;;
10812.0;10733.9;;;;-0.43344122;0.7013436;0.50947195;;;;;;;;;;;;;;;
10812.0;10733.9;;;;-0.43288428;0.7001496;0.51245886;;;;;;;;;;;;;;;
10812.0;10733.9;;;;-0.4337502;0.6977616;0.5147248;;;;;;;;;;;;;;;
10812.0;10741.1;;;;;;;;;;58.545948;-99.31867;-124.881744;;;;;;;;;
10812.0;10741.1;;;;;;;0.09698782;-0.9637745;0.1604053;;;;;;;;;;;;
10812.0;10741.1;;;;;;;;;;55.692463;-103.86593;-124.881744;;;;;;;;;
10812.0;10741.1;;;;;;;0.09576708;-0.9288614;0.15326396;;;;;;;;;;;;
10812.0;10743.5;;;;;;;;;;;;;;;;;86.36357;29.545732;-43.511765;;10599.2
10812.0;10743.5;;;;;;;;;;;;;;-0.6053041;0.006714072;-0.06311228;;;;;10599.2
10812.0;10743.5;;;;;;;;;;;;;;;;;89.43449;29.633474;-41.734062;;10599.2
10812.0;10743.5;;;;;;;;;;;;;;-0.59926146;0.01721244;-0.07861568;;;;;10599.2
10812.0;10743.5;;;;;;;;;;;;;;;;;88.75164;28.954435;-40.509506;;10608.8
10812.0;10743.5;;;;;;;;;;;;;;-0.59431744;0.029114658;-0.10937834;;;;;10608.8
10812.0;10743.5;;;;;;;;;;;;;;;;;84.253975;28.382214;-39.68169;;10608.8
10812.0;10743.5;;;;;;;;;;;;;;-0.57869196;0.04626606;-0.14600055;;;;;10608.8
10812.0;10743.5;;;;;;;;;;;;;;;;;76.17802;27.661213;-37.797176;;10618.5
10812.0;10743.5;;;;;;;;;;;;;;-0.5521409;0.07043672;-0.18573564;;;;;10618.5
10812.0;10743.5;;;;;;;;;;;;;;;;;64.33302;26.22303;-34.84832;;10618.5
10812.0;10743.5;;;;;;;;;;;;;;-0.5285806;0.093813896;-0.22894986;;;;;10618.5
10813.0;10743.9;;;;-0.43700796;0.69623953;0.5186539;;;;;;;;;;;;;;;
10813.0;10743.9;;;;-0.43850714;0.69570166;0.52039725;;;;;;;;;;;;;;;
10813.0;10743.9;;;;-0.43868643;0.69614035;0.5241509;;;;;;;;;;;;;;;
10813.0;10743.9;;;;-0.43970877;0.6963158;0.52808005;;;;;;;;;;;;;;;
10813.0;10743.9;;;;-0.43937308;0.6969109;0.52960974;;;;;;;;;;;;;;;
10813.0;10744.4;;;;;;;;;;;;;;;;;51.973022;23.174994;-31.41499;;10628.1
10813.0;10744.4;;;;;;;;;;;;;;-0.5149083;0.12048708;-0.26551104;;;;;10628.1
10813.0;10744.4;;;;;;;;;;;;;;;;;39.57869;18.509476;-27.146215;;10628.1
10813.0;10744.4;;;;;;;;;;;;;;-0.50556964;0.16064943;-0.28168583;;;;;10628.1
10813.0;10744.4;;;;;;;;;;;;;;;;;26.131474;15.13718;-21.95044;;10637.7
10813.0;10744.4;;;;;;;;;;;;;;-0.5063631;0.20673238;-0.29071933;;;;;10637.7
10813.0;10744.4;;;;;;;;;;;;;;;;;11.295663;13.367107;-15.881069;;10637.7
10813.0;10744.4;;;;;;;;;;;;;;-0.5009919;0.2509232;-0.29425946;;;;;10637.7
10813.0;10744.4;;;;;;;;;;;;;;;;;-5.9244056;13.237404;-8.552812;;10647.3
10813.0;10744.4;;;;;;;;;;;;;;-0.4939726;0.29663992;-0.29969177;;;;;10647.3
10813.0;10744.4;;;;;;;;;;;;;;;;;-21.595661;13.172552;0.022888882;;10647.3
10813.0;10744.4;;;;;;;;;;;;;;-0.48731956;0.344615;-0.30793175;;;;;10647.3
10813.0;10748.9;262143;262143;12681;;;;;;;;;;;;;;;;;;
10813.0;10750.6;;;;;;;;;;52.5338;-106.0213;-124.881744;;;;;;;;;
10813.0;10750.6;;;;;;;0.09820856;-0.8908963;0.148381;;;;;;;;;;;;
10813.0;10750.6;;;;;;;;;;49.09284;-105.79623;-124.881744;;;;;;;;;
10813.0;10750.6;;;;;;;0.10419019;-0.8591571;0.1480758;;;;;;;;;;;;
10866.0;10751.6;;;;;;;;;;;;;1171;;;;;;;;
10866.0;10751.6;;;;;;;;;;;;;1008;;;;;;;;
10866.0;10751.6;;;;;;;;;;;;;1157;;;;;;;;
10866.0;10751.6;;;;;;;;;;;;;1698;;;;;;;;
10866.0;10751.6;;;;;;;;;;;;;1709;;;;;;;;
10866.0;10753.9;;;;-0.43984228;0.69577795;0.53296286;;;;;;;;;;;;;;;
10866.0;10753.9;;;;-0.4435578;0.6932488;0.5334664;;;;;;;;;;;;;;;
10866.0;10753.9;;;;-0.4440995;0.6907082;0.53373724;;;;;;;;;;;;;;;
10866.0;10753.9;;;;-0.44601065;0.68881613;0.53643805;;;;;;;;;;;;;;;
10866.0;10753.9;;;;-0.4460488;0.6869088;0.53703696;;;;;;;;;;;;;;;
10866.0;10760.2;;;;;;;;;;45.678577;-103.91553;-124.881744;;;;;;;;;
10866.0;10760.2;;;;;;;0.10687582;-0.83095795;0.14471877;;;;;;;;;;;;
10866.0;10760.2;;;;;;;;;;42.371136;-100.352486;-124.881744;;;;;;;;;
10866.0;10760.2;;;;;;;0.118655965;-0.8105716;0.14447463;;;;;;;;;;;;
10866.0;10764.0;;;;-0.4412194;0.6847535;0.5399514;;;;;;;;;;;;;;;
10866.0;10764.0;;;;-0.44326025;0.683281;0.5420838;;;;;;;;;;;;;;;
10866.0;10764.0;;;;-0.44494253;0.68246084;0.54339224;;;;;;;;;;;;;;;
10866.0;10764.0;;;;-0.4440003;0.6809655;0.5466462;;;;;;;;;;;;;;;
10866.0;10764.0;;;;-0.44557577;0.6794129;0.548523;;;;;;;;;;;;;;;
10866.0;10768.9;262143;262143;12672;;;;;;;;;;;;;;;;;;
10866.0;10769.6;;;;;;;;;;39.178135;-95.52675;-124.881744;;;;;;;;;
10866.0;10769.6;;;;;;;0.13238929;-0.7921995;0.14117862;;;;;;;;;;;;
10866.0;10769.6;;;;;;;;;;36.12247;-89.5146;-124.881744;;;;;;;;;
10866.0;10769.6;;;;;;;0.14337596;-0.7731559;0.13977477;;;;;;;;;;;;
10871.0;10773.7;;;;-0.44736105;0.67900854;0.54962164;;;;;;;;;;;;;;;
10871.0;10773.7;;;;-0.44889075;0.6761628;0.55157095;;;;;;;;;;;;;;;
10871.0;10773.7;;;;-0.4451142;0.67361456;0.5527001;;;;;;;;;;;;;;;
10871.0;10773.7;;;;-0.44196326;0.6717301;0.55421454;;;;;;;;;;;;;;;
10871.0;10773.7;;;;-0.44105536;0.6699677;0.55764776;;;;;;;;;;;;;;;
10871.0;10779.1;;;;;;;;;;33.10114;-82.39234;-124.881744;;;;;;;;;
10871.0;10779.1;;;;;;;0.15503404;-0.75264746;0.1350139;;;;;;;;;;;;
10871.0;10779.1;;;;;;;;;;30.30488;-73.9845;-124.881744;;;;;;;;;
10871.0;10779.1;;;;;;;0.17224647;-0.7309793;0.13031404;;;;;;;;;;;;
10871.0;10783.9;;;;-0.43936926;0.66862494;0.55730826;;;;;;;;;;;;;;;
10871.0;10783.9;;;;-0.43959433;0.6671906;0.55953985;;;;;;;;;;;;;;;
10871.0;10783.9;;;;-0.43753058;0.6652871;0.5605164;;;;;;;;;;;;;;;
10871.0;10783.9;;;;-0.4339562;0.6645928;0.55969626;;;;;;;;;;;;;;;
10871.0;10783.9;;;;-0.43183905;0.6639443;0.5626412;;;;;;;;;;;;;;;
10871.0;10788.7;;;;;;;;;;27.72225;-64.75265;-124.881744;;;;;;;;;
10871.0;10788.7;;;;;;;0.18726158;-0.7154149;0.12543108;;;;;;;;;;;;
10871.0;10788.7;;;;;;;;;;25.128178;-55.15076;-124.881744;;;;;;;;;
10871.0;10788.7;;;;;;;0.19458602;-0.6992401;0.124332406;;;;;;;;;;;;
10871.0;10789.0;262143;262143;12677;;;;;;;;;;;;;;;;;;
10871.0;10791.8;;;;;;;;;;;;;955;;;;;;;;
10871.0;10791.8;;;;;;;;;;;;;452;;;;;;;;
10871.0;10791.8;;;;;;;;;;;;;1118;;;;;;;;
10871.0;10791.8;;;;;;;;;;;;;2550;;;;;;;;
10871.0;10791.8;;;;;;;;;;;;;3177;;;;;;;;
10872.0;10794.0;;;;-0.43064886;0.6628457;0.5618325;;;;;;;;;;;;;;;
10872.0;10794.0;;;;-0.42567068;0.6604462;0.5618172;;;;;;;;;;;;;;;
10872.0;10794.0;;;;-0.42212301;0.6586037;0.56158835;;;;;;;;;;;;;;;
10872.0;10794.0;;;;-0.417347;0.65702826;0.5606194;;;;;;;;;;;;;;;
10872.0;10794.0;;;;-0.4160195;0.6549569;0.5588265;;;;;;;;;;;;;;;
10872.0;10798.3;;;;;;;;;;22.656178;-45.75869;-124.881744;;;;;;;;;
10872.0;10798.3;;;;;;;0.19507432;-0.68404186;0.118717;;;;;;;;;;;;
10872.0;10798.3;;;;;;;;;;20.283363;-36.530655;-124.881744;;;;;;;;;
10872.0;10798.3;;;;;;;0.18689536;-0.6657918;0.113406785;;;;;;;;;;;;
10872.0;10803.6;;;;;;;;;;;;;;;;;-32.387768;11.76107;8.381146;;10657.0
10872.0;10803.6;;;;;;;;;;;;;;-0.48329112;0.39906004;-0.30927458;;;;;10657.0
10872.0;10803.6;;;;;;;;;;;;;;;;;-38.502914;9.041108;17.555773;;10657.0
10872.0;10803.6;;;;;;;;;;;;;;-0.48701438;0.44953763;-0.29059726;;;;;10657.0
10872.0;10803.6;;;;;;;;;;;;;;;;;-40.97873;6.076998;26.154364;;10666.4
10872.0;10803.6;;;;;;;;;;;;;;-0.48017824;0.4937895;-0.2760094;;;;;10666.4
10872.0;10803.6;;;;;;;;;;;;;;;;;-38.62499;4.0513325;34.432507;;10666.4
10872.0;10803.6;;;;;;;;;;;;;;-0.48725852;0.5183874;-0.24384288;;;;;10666.4
10872.0;10803.6;;;;;;;;;;;;;;;;;-38.575397;3.8262582;39.872433;;10676.1
10872.0;10803.6;;;;;;;;;;;;;;-0.4937895;0.5421308;-0.21845149;;;;;10676.1
10872.0;10803.6;;;;;;;;;;;;;;;;;-41.951508;6.145665;44.331947;;10676.1
10872.0;10803.6;;;;;;;;;;;;;;-0.5001373;0.5631275;-0.20673238;;;;;10676.1
10874.0;10804.0;;;;-0.4118424;0.65277106;0.5573655;;;;;;;;;;;;;;;
10874.0;10804.0;;;;-0.4085999;0.650467;0.55367666;;;;;;;;;;;;;;;
10874.0;10804.0;;;;-0.4099999;0.6476479;0.5525742;;;;;;;;;;;;;;;
10874.0;10804.0;;;;-0.40647513;0.64428717;0.54892355;;;;;;;;;;;;;;;
10874.0;10804.0;;;;-0.40146643;0.6409188;0.5462113;;;;;;;;;;;;;;;
10874.0;10804.5;;;;;;;;;;;;;;;;;-44.289986;8.190405;53.670616;;10685.8
10874.0;10804.5;;;;;;;;;;;;;;-0.4931791;0.59828484;-0.19775994;;;;;10685.8
10874.0;10804.5;;;;;;;;;;;;;;;;;-47.17017;10.010071;67.21702;;10685.8
10874.0;10804.5;;;;;;;;;;;;;;-0.5017243;0.62910855;-0.17438276;;;;;10685.8
10874.0;10804.5;;;;;;;;;;;;;;;;;-48.432877;11.501663;81.02664;;10695.4
10874.0;10804.5;;;;;;;;;;;;;;-0.51454204;0.6526078;-0.15320292;;;;;10695.4
10874.0;10804.5;;;;;;;;;;;;;;;;;-44.942318;12.852107;92.10486;;10695.4
10874.0;10804.5;;;;;;;;;;;;;;-0.5301675;0.65120393;-0.10913419;;;;;10695.4
10874.0;10804.5;;;;;;;;;;;;;;;;;-38.571583;12.600329;97.00308;;10705.1
10874.0;10804.5;;;;;;;;;;;;;;-0.5485397;0.62569046;-0.03521836;;;;;10705.1
10874.0;10804.5;;;;;;;;;;;;;;;;;-31.655323;9.781182;96.73223;;10705.1
10874.0;10804.5;;;;;;;;;;;;;;-0.590289;0.52864164;0.04834132;;;;;10705.1
10874.0;10807.7;;;;;;;;;;17.979218;-27.871029;-124.881744;;;;;;;;;
10874.0;10807.7;;;;;;;0.17950988;-0.6518754;0.10773034;;;;;;;;;;;;
10874.0;10807.7;;;;;;;;;;15.938292;-20.393993;-124.881744;;;;;;;;;
10874.0;10807.7;;;;;;;0.17297891;-0.64333016;0.10046694;;;;;;;;;;;;
10874.0;10809.1;262143;262143;12687;;;;;;;;;;;;;;;;;;
10928.0;10813.9;;;;-0.39705282;0.63665015;0.5444146;;;;;;;;;;;;;;;
10928.0;10813.9;;;;-0.3927918;0.634224;0.5414582;;;;;;;;;;;;;;;
10928.0;10813.9;;;;-0.39059454;0.63174444;0.53926474;;;;;;;;;;;;;;;
10928.0;10813.9;;;;-0.38732535;0.6283265;0.5379754;;;;;;;;;;;;;;;
10928.0;10813.9;;;;-0.38917547;0.6246758;0.5340119;;;;;;;;;;;;;;;
10928.0;10817.2;;;;;;;;;;14.397107;-13.901181;-124.881744;;;;;;;;;
10928.0;10817.2;;;;;;;0.16425061;-0.63557845;0.092471085;;;;;;;;;;;;
10928.0;10817.2;;;;;;;;;;13.19544;-8.365887;-124.86266;;;;;;;;;
10928.0;10817.2;;;;;;;0.15485092;-0.6288034;0.08545183;;;;;;;;;;;;
10928.0;10823.9;;;;-0.3952065;0.6227723;0.5315514;;;;;;;;;;;;;;;
10928.0;10823.9;;;;-0.39067465;0.62055594;0.52933127;;;;;;;;;;;;;;;
10928.0;10823.9;;;;-0.38794333;0.61700827;0.5272675;;;;;;;;;;;;;;;
10928.0;10823.9;;;;-0.38607794;0.615284;0.526867;;;;;;;;;;;;;;;
10928.0;10823.9;;;;-0.38877875;0.6159707;0.5259209;;;;;;;;;;;;;;;
10928.0;10826.7;;;;;;;;;;12.249367;-3.688925;-123.23374;;;;;;;;;
10928.0;10826.7;;;;;;;0.14716025;-0.61690116;0.079226054;;;;;;;;;;;;
10928.0;10826.7;;;;;;;;;;11.406293;0.27466658;-116.9393;;;;;;;;;
10928.0;10826.7;;;;;;;0.13672292;-0.598529;0.0695822;;;;;;;;;;;;
10928.0;10829.0;262143;262143;12690;;;;;;;;;;;;;;;;;;
10928.0;10831.7;;;;;;;;;;;;;2660;;;;;;;;
10928.0;10831.7;;;;;;;;;;;;;2145;;;;;;;;
10928.0;10831.7;;;;;;;;;;;;;2131;;;;;;;;
10928.0;10831.7;;;;;;;;;;;;;2196;;;;;;;;
10928.0;10831.7;;;;;;;;;;;;;1899;;;;;;;;
10932.0;10833.7;;;;-0.39090735;0.6155396;0.5235482;;;;;;;;;;;;;;;
10932.0;10833.7;;;;-0.39056784;0.6151162;0.52304465;;;;;;;;;;;;;;;
10932.0;10833.7;;;;-0.39500052;0.61617285;0.521988;;;;;;;;;;;;;;;
10932.0;10833.7;;;;-0.3959809;0.6175576;0.5217858;;;;;;;;;;;;;;;
10932.0;10833.7;;;;-0.3959847;0.6199227;0.52278906;;;;;;;;;;;;;;;
10932.0;10836.1;;;;;;;;;;10.3724785;3.5172582;-109.73692;;;;;;;;;
10932.0;10836.1;;;;;;;0.13336588;-0.5798517;0.06335643;;;;;;;;;;;;
10932.0;10836.1;;;;;;;;;;9.220405;5.645924;-102.67953;;;;;;;;;
10932.0;10836.1;;;;;;;0.12836085;-0.5550096;0.059144873;;;;;;;;;;;;
10932.0;10843.8;;;;-0.3920098;0.62198645;0.5238877;;;;;;;;;;;;;;;
10932.0;10843.8;;;;-0.39062124;0.6252976;0.52517706;;;;;;;;;;;;;;;
10932.0;10843.8;;;;-0.3942185;0.62888724;0.52647406;;;;;;;;;;;;;;;
10932.0;10843.8;;;;-0.39729315;0.6326676;0.5265694;;;;;;;;;;;;;;;
10932.0;10843.8;;;;-0.39526755;0.6359826;0.5291596;;;;;;;;;;;;;;;
10932.0;10845.7;;;;;;;;;;8.117924;6.9467754;-95.58779;;;;;;;;;
10932.0;10845.7;;;;;;;0.13104647;-0.5362713;0.0557268;;;;;;;;;;;;
10932.0;10845.7;;;;;;;;;;6.8628497;7.831813;-88.49986;;;;;;;;;
10932.0;10845.7;;;;;;;0.13061923;-0.51368755;0.052797023;;;;;;;;;;;;
10932.0;10849.1;262143;262143;12689;;;;;;;;;;;;;;;;;;
10934.0;10853.9;;;;-0.3932038;0.64090735;0.5344811;;;;;;;;;;;;;;;
10934.0;10853.9;;;;-0.3976403;0.6468125;0.53822714;;;;;;;;;;;;;;;
10934.0;10853.9;;;;-0.40023428;0.6540261;0.5435944;;;;;;;;;;;;;;;
10934.0;10853.9;;;;-0.40116125;0.6615525;0.5499154;;;;;;;;;;;;;;;
10934.0;10853.9;;;;-0.40089422;0.66899115;0.55483633;;;;;;;;;;;;;;;
10934.0;10855.4;;;;;;;;;;5.447554;8.507034;-81.20594;;;;;;;;;
10934.0;10855.4;;;;;;;0.13110752;-0.49360636;0.05511643;;;;;;;;;;;;
10934.0;10855.4;;;;;;;;;;4.146703;8.854182;-73.29783;;;;;;;;;
10934.0;10855.4;;;;;;;0.14044619;-0.47840816;0.054017764;;;;;;;;;;;;
10934.0;10863.8;;;;;;;;;;;;;;;;;-27.104252;5.859554;92.18879;;10714.7
10934.0;10863.8;;;;;;;;;;;;;;-0.6428419;0.3965575;0.15771966;;;;;10714.7
10934.0;10863.8;;;;;;;;;;;;;;;;;-29.812769;0.839259;90.86123;;10714.7
10934.0;10863.8;;;;;;;;;;;;;;-0.68190557;0.25251016;0.25800347;;;;;10714.7
10934.0;10863.8;;;;;;;;;;;;;;;;;-36.9274;-7.854701;90.01816;;10724.3
10934.0;10863.8;;;;;;;;;;;;;;-0.7194433;0.10388501;0.3408307;;;;;10724.3
10934.0;10863.8;;;;;;;;;;;;;;;;;-48.337505;-19.428846;86.63442;;10724.3
10934.0;10863.8;;;;;;;;;;;;;;-0.74996185;-0.05426191;0.3916135;;;;;10724.3
10934.0;10863.8;;;;;;;;;;;;;;;;;-61.967834;-29.648733;82.31986;;10733.7
10934.0;10863.8;;;;;;;;;;;;;;-0.7606433;-0.2066103;0.39582506;;;;;10733.7
10934.0;10863.8;;;;;;;;;;;;;;;;;-77.299576;-37.17536;77.55517;;10733.7
10934.0;10863.8;;;;;;;;;;;;;;-0.7616199;-0.30933562;0.3541368;;;;;10733.7
10936.0;10863.9;;;;-0.39913565;0.6772004;0.5592995;;;;;;;;;;;;;;;
10936.0;10863.9;;;;-0.3983155;0.6859017;0.5612069;;;;;;;;;;;;;;;
10936.0;10863.9;;;;-0.39962775;0.69465643;0.5617562;;;;;;;;;;;;;;;
10936.0;10863.9;;;;-0.39900976;0.7029801;0.56281286;;;;;;;;;;;;;;;
10936.0;10863.9;;;;-0.396267;0.7103959;0.56384283;;;;;;;;;;;;;;;
10936.0;10864.5;;;;;;;;;;;;;;;;;-104.50682;-39.49858;73.01172;;10743.4
10936.0;10864.5;;;;;;;;;;;;;;-0.74941254;-0.36829737;0.22150335;;;;;10743.4
10936.0;10864.5;;;;;;;;;;;;;;;;;-123.94711;-34.043396;71.378975;;10743.4
10936.0;10864.5;;;;;;;;;;;;;;-0.7726066;-0.45271158;0.037659843;;;;;10743.4
10936.0;10864.5;;;;;;;;;;;;;;;;;-124.988556;-24.67803;68.59798;;10753.1
10936.0;10864.5;;;;;;;;;;;;;;-0.8201544;-0.5658132;-0.18732262;;;;;10753.1
10936.0;10864.5;;;;;;;;;;;;;;;;;-124.988556;-17.08655;61.07898;;10753.1
10936.0;10864.5;;;;;;;;;;;;;;-0.8614765;-0.687521;-0.4149907;;;;;10753.1
10936.0;10864.5;;;;;;;;;;;;;;;;;-124.988556;-15.961182;52.182835;;10762.8
