patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10091.0;10023.3;;;;;;;;;;;;;;;;;-58.473465;55.18128;42.176582;;9936.7
10091.0;10023.3;;;;;;;;;;;;;;-1.2206793;-1.1102023;-0.10388501;;;;;9936.7
10091.0;10023.3;;;;;;;;;;;;;;;;;-26.993622;56.74917;60.819572;;9936.7
10091.0;10023.3;;;;;;;;;;;;;;-1.4006776;-0.9047517;-0.10425123;;;;;9936.7
10091.0;10023.3;;;;;;;;;;;;;;;;;-12.0052185;59.598835;81.17924;;9946.4
10091.0;10023.3;;;;;;;;;;;;;;-1.5146337;-0.751854;-0.25531784;;;;;9946.4
10091.0;10023.3;;;;;;;;;;;;;;;;;-20.56566;60.99124;94.89349;;9946.4
10091.0;10023.3;;;;;;;;;;;;;;-1.5873287;-0.62202823;-0.34321114;;;;;9946.4
10091.0;10023.9;;;;-1.3937608;-0.20476916;-0.45591742;;;;;;;;;;;;;;;
10091.0;10023.9;;;;-1.4104577;-0.19882587;-0.4634133;;;;;;;;;;;;;;;
10091.0;10023.9;;;;-1.4257661;-0.19201663;-0.47121435;;;;;;;;;;;;;;;
10091.0;10023.9;;;;-1.4401819;-0.18451692;-0.4774552;;;;;;;;;;;;;;;
10091.0;10023.9;;;;-1.4530069;-0.17772676;-0.4841233;;;;;;;;;;;;;;;
10091.0;10029.8;;;;;;;;;;2.97174;5.672628;12.161627;;;;;;;;;
10091.0;10029.8;;;;;;;1.345439;-0.078127384;-0.36054567;;;;;;;;;;;;
10091.0;10029.8;;;;;;;;;;5.1690726;6.1761837;12.321849;;;;;;;;;
10091.0;10029.8;;;;;;;1.346965;-0.074892424;-0.36561173;;;;;;;;;;;;
10091.0;10030.6;262143;262143;13129;;;;;;;;;;;;;;;;;;
10092.0;10032.1;;;;;;;;;;;;;2879;;;;;;;;
10092.0;10032.1;;;;;;;;;;;;;2704;;;;;;;;
10092.0;10032.1;;;;;;;;;;;;;2319;;;;;;;;
10092.0;10032.1;;;;;;;;;;;;;1991;;;;;;;;
10092.0;10032.1;;;;;;;;;;;;;2031;;;;;;;;
10092.0;10034.0;;;;-1.4638788;-0.17042162;-0.4895516;;;;;;;;;;;;;;;
10092.0;10034.0;;;;-1.4719774;-0.16347124;-0.493702;;;;;;;;;;;;;;;
10092.0;10034.0;;;;-1.4772722;-0.1573105;-0.49688345;;;;;;;;;;;;;;;
10092.0;10034.0;;;;-1.4808542;-0.15129854;-0.4996453;;;;;;;;;;;;;;;
10092.0;10034.0;;;;-1.4826585;-0.14651491;-0.5013619;;;;;;;;;;;;;;;
10092.0;10038.7;;;;;;;;;;;;;;;;;-33.75729;53.170876;103.83541;;9956.1
10092.0;10038.7;;;;;;;;;;;;;;-1.6511124;-0.47901854;-0.1911069;;;;;9956.1
10092.0;10038.7;;;;;;;;;;;;;;;;;-38.487656;37.259285;109.267715;;9956.1
10092.0;10038.7;;;;;;;;;;;;;;-1.483993;-0.32868436;-0.024903104;;;;;9956.1
10092.0;10038.7;;;;;;;;;;;;;;;;;-42.794582;36.397137;110.25193;;9965.7
10092.0;10038.7;;;;;;;;;;;;;;-1.2525407;-0.319834;-0.29328287;;;;;9965.7
10092.0;10038.7;;;;;;;;;;;;;;;;;-48.741875;48.12006;105.72375;;9965.7
10092.0;10038.7;;;;;;;;;;;;;;-1.1171606;-0.34833828;-0.5851009;;;;;9965.7
10092.0;10038.7;;;;;;;;;;;;;;;;;-51.36265;55.719166;98.151344;;9975.2
10092.0;10038.7;;;;;;;;;;;;;;-1.0713828;-0.32758567;-0.4868923;;;;;9975.2
10092.0;10038.7;;;;;;;;;;;;;;;;;-49.436172;58.149204;92.31086;;9975.2
10092.0;10038.7;;;;;;;;;;;;;;-1.1364483;-0.35438094;-0.25086215;;;;;9975.2
10092.0;10039.2;;;;;;;;;;7.4198127;6.3554797;12.48207;;;;;;;;;
10092.0;10039.2;;;;;;;1.3548387;-0.07629628;-0.37055573;;;;;;;;;;;;
10092.0;10039.2;;;;;;;;;;9.598072;6.3135166;12.558367;;;;;;;;;
10092.0;10039.2;;;;;;;1.3544725;-0.08453627;-0.37794122;;;;;;;;;;;;
10148.0;10043.8;;;;-1.483265;-0.14123537;-0.5031815;;;;;;;;;;;;;;;
10148.0;10043.8;;;;-1.481228;-0.13572313;-0.5044213;;;;;;;;;;;;;;;
10148.0;10043.8;;;;-1.4778901;-0.13055421;-0.5049935;;;;;;;;;;;;;;;
10148.0;10043.8;;;;-1.4729158;-0.124797836;-0.5043526;;;;;;;;;;;;;;;
10148.0;10043.8;;;;-1.4661866;-0.1187668;-0.5029183;;;;;;;;;;;;;;;
10148.0;10048.8;;;;;;;;;;11.795404;5.7374797;12.833034;;;;;;;;;
10148.0;10048.8;;;;;;;1.3574022;-0.098391674;-0.38373974;;;;;;;;;;;;
10148.0;10048.8;;;;;;;;;;14.049958;4.8142953;13.168737;;;;;;;;;
10148.0;10048.8;;;;;;;1.3567919;-0.10724204;-0.38892788;;;;;;;;;;;;
10148.0;10050.6;262143;262143;13130;;;;;;;;;;;;;;;;;;
10148.0;10053.7;;;;-1.4574815;-0.112705246;-0.5020333;;;;;;;;;;;;;;;
10148.0;10053.7;;;;-1.4476129;-0.106491104;-0.50175864;;;;;;;;;;;;;;;
10148.0;10053.7;;;;-1.4359819;-0.10111238;-0.5019074;;;;;;;;;;;;;;;
10148.0;10053.7;;;;-1.4228975;-0.09611131;-0.50018317;;;;;;;;;;;;;;;
10148.0;10053.7;;;;-1.4064027;-0.09180833;-0.49665076;;;;;;;;;;;;;;;
10148.0;10057.9;;;;;;;;;;16.273996;3.6774805;13.351849;;;;;;;;;
10148.0;10057.9;;;;;;;1.3571581;-0.1159093;-0.39844966;;;;;;;;;;;;
10148.0;10057.9;;;;;;;;;;18.54381;2.3842587;13.149663;;;;;;;;;
10148.0;10057.9;;;;;;;1.3510544;-0.120548114;-0.40479752;;;;;;;;;;;;
10150.0;10063.6;;;;-1.3866159;-0.0886612;-0.49465185;;;;;;;;;;;;;;;
10150.0;10063.6;;;;-1.3647805;-0.08674241;-0.49195868;;;;;;;;;;;;;;;
10150.0;10063.6;;;;-1.3424569;-0.085788734;-0.48745352;;;;;;;;;;;;;;;
10150.0;10063.6;;;;-1.3199807;-0.08661271;-0.48369986;;;;;;;;;;;;;;;
10150.0;10063.6;;;;-1.2938806;-0.087722786;-0.48260504;;;;;;;;;;;;;;;
10150.0;10067.6;;;;;;;;;;20.508438;0.73625904;12.932219;;;;;;;;;
10150.0;10067.6;;;;;;;1.3411053;-0.12543108;-0.41126743;;;;;;;;;;;;
10150.0;10067.6;;;;;;;;;;22.32429;-1.0147405;12.649922;;;;;;;;;
10150.0;10067.6;;;;;;;1.3210852;-0.1353801;-0.41724905;;;;;;;;;;;;
10150.0;10070.4;262143;262143;13122;;;;;;;;;;;;;;;;;;
10150.0;10071.9;;;;;;;;;;;;;2085;;;;;;;;
10150.0;10071.9;;;;;;;;;;;;;1680;;;;;;;;
10150.0;10071.9;;;;;;;;;;;;;962;;;;;;;;
10150.0;10071.9;;;;;;;;;;;;;487;;;;;;;;
10150.0;10071.9;;;;;;;;;;;;;480;;;;;;;;
10150.0;10073.7;;;;-1.264908;-0.0893364;-0.47367865;;;;;;;;;;;;;;;
10150.0;10073.7;;;;-1.2365876;-0.09130097;-0.47064978;;;;;;;;;;;;;;;
10150.0;10073.7;;;;-1.2120897;-0.093349464;-0.46887594;;;;;;;;;;;;;;;
10150.0;10073.7;;;;-1.1900407;-0.09530641;-0.46613318;;;;;;;;;;;;;;;
10150.0;10073.7;;;;-1.1691285;-0.097354904;-0.46239477;;;;;;;;;;;;;;;
10150.0;10077.2;;;;;;;;;;23.953215;-3.0365918;12.066256;;;;;;;;;
10150.0;10077.2;;;;;;;1.3021027;-0.140141;-0.42182684;;;;;;;;;;;;
10150.0;10077.2;;;;;;;;;;25.208288;-4.932554;11.272774;;;;;;;;;
10150.0;10077.2;;;;;;;1.2854396;-0.1396527;-0.42683187;;;;;;;;;;;;
10151.0;10083.2;;;;;;;;;;;;;;;;;-49.19584;55.124058;85.783714;;9984.9
10151.0;10083.2;;;;;;;;;;;;;;-1.2380749;-0.41145054;-0.055238504;;;;;9984.9
10151.0;10083.2;;;;;;;;;;;;;;;;;-56.981873;50.321205;78.14264;;9984.9
10151.0;10083.2;;;;;;;;;;;;;;-1.2759179;-0.5321207;0.02478103;;;;;9984.9
10151.0;10083.2;;;;;;;;;;;;;;;;;-74.95346;48.814358;70.58931;;9994.5
10151.0;10083.2;;;;;;;;;;;;;;-1.2500992;-0.67683953;-0.16235848;;;;;9994.5
10151.0;10083.2;;;;;;;;;;;;;;;;;-87.382126;46.666615;65.45076;;9994.5
10151.0;10083.2;;;;;;;;;;;;;;-1.2881863;-0.73140657;-0.19135106;;;;;9994.5
10151.0;10083.2;;;;;;;;;;;;;;;;;-88.86608;40.73458;63.795128;;10004.1
10151.0;10083.2;;;;;;;;;;;;;;-1.2798243;-0.7269509;-0.10968352;;;;;10004.1
10151.0;10083.2;;;;;;;;;;;;;;;;;-89.30097;35.16495;63.615837;;10004.1
10151.0;10083.2;;;;;;;;;;;;;;-1.1868038;-0.7231666;-0.24195075;;;;;10004.1
10151.0;10083.7;;;;-1.1484643;-0.099720016;-0.46018225;;;;;;;;;;;;;;;
10151.0;10083.7;;;;-1.1285516;-0.10253908;-0.45699316;;;;;;;;;;;;;;;
10151.0;10083.7;;;;-1.1105958;-0.104454055;-0.4545365;;;;;;;;;;;;;;;
10151.0;10083.7;;;;-1.0946466;-0.10701372;-0.45356756;;;;;;;;;;;;;;;
10151.0;10083.7;;;;-1.0809366;-0.10947801;-0.45270544;;;;;;;;;;;;;;;
10151.0;10086.7;;;;;;;;;;26.169622;-6.614887;10.399182;;;;;;;;;
10151.0;10086.7;;;;;;;1.2688986;-0.13812678;-0.42860195;;;;;;;;;;;;
10151.0;10086.7;;;;;;;;;;26.65029;-7.8623314;9.464553;;;;;;;;;
10151.0;10086.7;;;;;;;1.2538835;-0.1347087;-0.42732018;;;;;;;;;;;;
10151.0;10090.6;262143;262143;13121;;;;;;;;;;;;;;;;;;
10153.0;10093.8;;;;-1.0690194;-0.112274185;-0.45123678;;;;;;;;;;;;;;;
10153.0;10093.8;;;;-1.0581018;-0.11498262;-0.45064932;;;;;;;;;;;;;;;
10153.0;10093.8;;;;-1.0483476;-0.117958084;-0.44922262;;;;;;;;;;;;;;;
10153.0;10093.8;;;;-1.0400506;-0.12163927;-0.4481545;;;;;;;;;;;;;;;
10153.0;10093.8;;;;-1.0336496;-0.12539293;-0.44906622;;;;;;;;;;;;;;;
10153.0;10096.3;;;;;;;;;;26.84103;-8.751183;8.434553;;;;;;;;;
10153.0;10096.3;;;;;;;1.2408826;-0.13165686;-0.42219305;;;;;;;;;;;;
10153.0;10096.3;;;;;;;;;;26.69988;-8.865627;7.438887;;;;;;;;;
10153.0;10096.3;;;;;;;1.2255623;-0.12945952;-0.41767633;;;;;;;;;;;;
10153.0;10098.3;;;;;;;;;;;;;;;;;-88.606674;32.26951;63.089386;;10013.8
10153.0;10098.3;;;;;;;;;;;;;;-1.0965301;-0.7030854;-0.37165442;;;;;10013.8
10153.0;10098.3;;;;;;;;;;;;;;;;;-81.438644;29.4084;63.524277;;10013.8
10153.0;10098.3;;;;;;;;;;;;;;-1.025544;-0.68599504;-0.36823633;;;;;10013.8
10153.0;10098.3;;;;;;;;;;;;;;;;;-68.87264;25.17014;65.63387;;10023.5
10153.0;10098.3;;;;;;;;;;;;;;-0.93856627;-0.6522416;-0.30463576;;;;;10023.5
10153.0;10098.3;;;;;;;;;;;;;;;;;-57.199318;21.774958;67.99142;;10023.5
10153.0;10098.3;;;;;;;;;;;;;;-0.84810936;-0.6402173;-0.2496414;;;;;10023.5
10153.0;10098.3;;;;;;;;;;;;;;;;;-49.874874;20.805994;68.86501;;10033.1
10153.0;10098.3;;;;;;;;;;;;;;-0.78939176;-0.6203803;-0.18628499;;;;;10033.1
10153.0;10098.3;;;;;;;;;;;;;;;;;-46.929836;20.897549;68.4759;;10033.1
10153.0;10098.3;;;;;;;;;;;;;;-0.7719962;-0.61836606;-0.15472884;;;;;10033.1
10209.0;10103.7;;;;-1.028885;-0.12821199;-0.4505654;;;;;;;;;;;;;;;
10209.0;10103.7;;;;-1.0249177;-0.13158418;-0.45192724;;;;;;;;;;;;;;;
10209.0;10103.7;;;;-1.0200387;-0.1347046;-0.45417792;;;;;;;;;;;;;;;
10209.0;10103.7;;;;-1.0146447;-0.13800813;-0.45618826;;;;;;;;;;;;;;;
10209.0;10103.7;;;;-1.0080339;-0.14110185;-0.45849234;;;;;;;;;;;;;;;
10209.0;10105.7;;;;;;;;;;26.19251;-8.217109;6.4546647;;;;;;;;;
10209.0;10105.7;;;;;;;1.2089602;-0.13147373;-0.40687278;;;;;;;;;;;;
10209.0;10105.7;;;;;;;;;;25.513474;-6.931516;5.176702;;;;;;;;;
10209.0;10105.7;;;;;;;1.1848506;-0.13147373;-0.39350566;;;;;;;;;;;;
10209.0;10110.6;262143;262143;13121;;;;;;;;;;;;;;;;;;
10209.0;10112.0;;;;;;;;;;;;;595;;;;;;;;
10209.0;10112.0;;;;;;;;;;;;;431;;;;;;;;
10209.0;10112.0;;;;;;;;;;;;;-97;;;;;;;;
10209.0;10112.0;;;;;;;;;;;;;-699;;;;;;;;
10209.0;10112.0;;;;;;;;;;;;;-871;;;;;;;;
10209.0;10113.6;;;;-1.0026399;-0.14527513;-0.46240622;;;;;;;;;;;;;;;
10209.0;10113.6;;;;-1.0009614;-0.14823534;-0.4671288;;;;;;;;;;;;;;;
10209.0;10113.6;;;;-1.0019952;-0.15038301;-0.4707299;;;;;;;;;;;;;;;
10209.0;10113.6;;;;-1.0039445;-0.15255739;-0.47224814;;;;;;;;;;;;;;;
10209.0;10113.6;;;;-1.0064355;-0.15419771;-0.47502905;;;;;;;;;;;;;;;
10209.0;10115.1;;;;;;;;;;24.636068;-5.1919613;3.6660361;;;;;;;;;
10209.0;10115.1;;;;;;;1.1566515;-0.12787256;-0.382519;;;;;;;;;;;;
10209.0;10115.1;;;;;;;;;;23.63277;-3.3036287;1.8883327;;;;;;;;;
10209.0;10115.1;;;;;;;1.1355327;-0.12390515;-0.37134922;;;;;;;;;;;;
10210.0;10123.5;;;;-1.0093423;-0.15526201;-0.4794274;;;;;;;;;;;;;;;
10210.0;10123.5;;;;-1.0123941;-0.15623094;-0.4843102;;;;;;;;;;;;;;;
10210.0;10123.5;;;;-1.0149423;-0.15618135;-0.48857123;;;;;;;;;;;;;;;
10210.0;10123.5;;;;-1.0160409;-0.15639497;-0.49158865;;;;;;;;;;;;;;;
10210.0;10123.5;;;;-1.0156709;-0.15695955;-0.4950524;;;;;;;;;;;;;;;
10210.0;10124.6;;;;;;;;;;22.598955;-1.2817774;0.0076296274;;;;;;;;;
10210.0;10124.6;;;;;;;1.1160009;-0.119754635;-0.35901976;;;;;;;;;;;;
10210.0;10124.6;;;;;;;;;;21.61855;0.8049257;-1.7853328;;;;;;;;;
10210.0;10124.6;;;;;;;1.0976287;-0.115421005;-0.35023043;;;;;;;;;;;;
10210.0;10130.6;262143;262143;13120;;;;;;;;;;;;;;;;;;
10210.0;10133.7;;;;-1.0145723;-0.15647127;-0.49837118;;;;;;;;;;;;;;;
10210.0;10133.7;;;;-1.013569;-0.15615846;-0.49981314;;;;;;;;;;;;;;;
10210.0;10133.7;;;;-1.010624;-0.15602495;-0.4998284;;;;;;;;;;;;;;;
10210.0;10133.7;;;;-1.0049134;-0.1555977;-0.5007897;;;;;;;;;;;;;;;
10210.0;10133.7;;;;-0.9981195;-0.15518571;-0.5028077;;;;;;;;;;;;;;;
10210.0;10134.3;;;;;;;;;;20.645771;2.9030733;-3.379925;;;;;;;;;
10210.0;10134.3;;;;;;;1.0801111;-0.111514635;-0.3455916;;;;;;;;;;;;
10210.0;10134.3;;;;;;;;;;19.783623;5.062258;-4.8486285;;;;;;;;;
10210.0;10134.3;;;;;;;1.0666829;-0.1098056;-0.33564258;;;;;;;;;;;;
10212.0;10143.3;;;;;;;;;;;;;;;;;-45.937984;20.451216;67.58706;;10042.5
10212.0;10143.3;;;;;;;;;;;;;;-0.77053136;-0.6178167;-0.18488114;;;;;10042.5
10212.0;10143.3;;;;;;;;;;;;;;;;;-45.3238;21.435438;67.27806;;10042.5
10212.0;10143.3;;;;;;;;;;;;;;-0.7871334;-0.6134831;-0.22156438;;;;;10042.5
10212.0;10143.3;;;;;;;;;;;;;;;;;-44.67528;23.396252;67.53365;;10052.1
10212.0;10143.3;;;;;;;;;;;;;;-0.82418287;-0.606708;-0.24701682;;;;;10052.1
10212.0;10143.3;;;;;;;;;;;;;;;;;-44.274727;24.388105;67.82357;;10052.1
10212.0;10143.3;;;;;;;;;;;;;;-0.86898404;-0.5767998;-0.28266242;;;;;10052.1
10212.0;10143.3;;;;;;;;;;;;;;;;;-42.775505;23.510696;68.64375;;10061.8
10212.0;10143.3;;;;;;;;;;;;;;-0.893643;-0.5335856;-0.31519517;;;;;10061.8
10212.0;10143.3;;;;;;;;;;;;;;;;;-42.93573;22.6104;69.55168;;10061.8
10212.0;10143.3;;;;;;;;;;;;;;-0.90804774;-0.49043244;-0.3566393;;;;;10061.8
10212.0;10143.6;;;;-0.9898416;-0.1543503;-0.50542074;;;;;;;;;;;;;;;
10212.0;10143.6;;;;-0.97919476;-0.15365602;-0.5064469;;;;;;;;;;;;;;;
10212.0;10143.6;;;;-0.9686471;-0.15243913;-0.5069733;;;;;;;;;;;;;;;
10212.0;10143.6;;;;-0.9600717;-0.1512375;-0.50602347;;;;;;;;;;;;;;;
10212.0;10143.6;;;;-0.95310223;-0.14992143;-0.5055428;;;;;;;;;;;;;;;
10212.0;10143.8;;;;;;;;;;19.180883;7.229072;-6.0731835;;;;;;;;;
10212.0;10143.8;;;;;;;1.0553911;-0.1098056;-0.32618183;;;;;;;;;;;;
10212.0;10143.8;;;;;;;;;;18.723106;9.414961;-7.045961;;;;;;;;;
10212.0;10143.8;;;;;;;1.0472732;-0.11139256;-0.31611073;;;;;;;;;;;;
10214.0;10150.7;;;;;;;;;;;;;;;;;-44.335762;21.576588;70.45961;;10071.2
10214.0;10150.7;;;;;;;;;;;;;;-0.9124424;-0.43971068;-0.38770714;;;;;10071.2
10214.0;10150.7;;;;;;;;;;;;;;;;;-46.460617;21.034883;71.60405;;10071.2
10214.0;10150.7;;;;;;;;;;;;;;-0.9176916;-0.39558092;-0.39307842;;;;;10071.2
10214.0;10150.7;;;;;;;;;;;;;;;;;-47.860653;19.959105;73.3932;;10081.0
10214.0;10150.7;;;;;;;;;;;;;;-0.9092685;-0.36695457;-0.38129824;;;;;10081.0
10214.0;10150.7;;;;;;;;;;;;;;;;;-49.01273;19.550919;75.36928;;10081.0
10214.0;10150.7;;;;;;;;;;;;;;-0.90231025;-0.3406476;-0.36530656;;;;;10081.0
10214.0;10150.7;;;;;;;;;;;;;;;;;-51.183353;19.718771;77.15461;;10090.7
10214.0;10150.7;;;;;;;;;;;;;;-0.8979156;-0.35139012;-0.36292613;;;;;10090.7
10214.0;10150.7;;;;;;;;;;;;;;;;;-52.59865;19.859919;78.34101;;10090.7
10214.0;10150.7;;;;;;;;;;;;;;-0.88644063;-0.3592639;-0.34797204;;;;;10090.7
10214.0;10150.6;262143;262143;13129;;;;;;;;;;;;;;;;;;
10214.0;10151.9;;;;;;;;;;;;;-674;;;;;;;;
10214.0;10151.9;;;;;;;;;;;;;-403;;;;;;;;
10214.0;10151.9;;;;;;;;;;;;;-115;;;;;;;;
10214.0;10151.9;;;;;;;;;;;;;12;;;;;;;;
10214.0;10151.9;;;;;;;;;;;;;-362;;;;;;;;
10214.0;10153.2;;;;;;;;;;18.215734;11.654256;-7.9119234;;;;;;;;;
10214.0;10153.2;;;;;;;1.0434889;-0.11328471;-0.30347607;;;;;;;;;;;;
10214.0;10153.2;;;;;;;;;;17.906734;14.046144;-8.774072;;;;;;;;;
10214.0;10153.2;;;;;;;1.0383618;-0.115421005;-0.28931546;;;;;;;;;;;;
10215.0;10153.5;;;;-0.9463502;-0.14876176;-0.5055924;;;;;;;;;;;;;;;
10215.0;10153.5;;;;-0.93909466;-0.14792253;-0.5055428;;;;;;;;;;;;;;;
10215.0;10153.5;;;;-0.93052685;-0.1476555;-0.5047646;;;;;;;;;;;;;;;
10215.0;10153.5;;;;-0.92170346;-0.1469803;-0.50415045;;;;;;;;;;;;;;;
10215.0;10153.5;;;;-0.9124223;-0.14652635;-0.5037537;;;;;;;;;;;;;;;
10215.0;10162.8;;;;;;;;;;17.643513;16.72033;-9.479813;;;;;;;;;
10215.0;10162.8;;;;;;;1.035432;-0.120548114;-0.27790156;;;;;;;;;;;;
10215.0;10162.8;;;;;;;;;;17.353586;19.722586;-10.174108;;;;;;;;;
10215.0;10162.8;;;;;;;1.033662;-0.12701803;-0.26722008;;;;;;;;;;;;
10215.0;10163.6;;;;-0.90262616;-0.14628221;-0.50282294;;;;;;;;;;;;;;;
10215.0;10163.6;;;;-0.89239895;-0.1452942;-0.50126654;;;;;;;;;;;;;;;
10215.0;10163.6;;;;-0.88201916;-0.14368059;-0.4983216;;;;;;;;;;;;;;;
10215.0;10163.6;;;;-0.8720857;-0.14198305;-0.49567038;;;;;;;;;;;;;;;
10215.0;10163.6;;;;-0.86306775;-0.13980104;-0.4931298;;;;;;;;;;;;;;;
10215.0;10170.8;262143;262143;13128;;;;;;;;;;;;;;;;;;
10215.0;10172.4;;;;;;;;;;17.262032;22.560808;-10.757775;;;;;;;;;
10215.0;10172.4;;;;;;;1.0209662;-0.13641773;-0.25708792;;;;;;;;;;;;
10215.0;10172.4;;;;;;;;;;17.365032;24.868769;-11.043886;;;;;;;;;
10215.0;10172.4;;;;;;;1.0036317;-0.14526811;-0.24695578;;;;;;;;;;;;
10267.0;10173.7;;;;-0.85497296;-0.13735963;-0.49088675;;;;;;;;;;;;;;;
10267.0;10173.7;;;;-0.8475152;-0.13513185;-0.4890557;;;;;;;;;;;;;;;
10267.0;10173.7;;;;-0.839821;-0.13349916;-0.4870568;;;;;;;;;;;;;;;
10267.0;10173.7;;;;-0.8321725;-0.13202669;-0.48432547;;;;;;;;;;;;;;;
10267.0;10173.7;;;;-0.82426083;-0.130394;-0.48336035;;;;;;;;;;;;;;;
10267.0;10181.9;;;;;;;;;;17.60155;26.84103;-11.45207;;;;;;;;;
10267.0;10181.9;;;;;;;0.98538166;-0.15491195;-0.23438215;;;;;;;;;;;;
10267.0;10181.9;;;;;;;;;;17.81518;29.484695;-11.967071;;;;;;;;;
10267.0;10181.9;;;;;;;0.9734794;-0.16199225;-0.22370067;;;;;;;;;;;;
10267.0;10183.7;;;;-0.8165132;-0.12906648;-0.4822808;;;;;;;;;;;;;;;
10267.0;10183.7;;;;-0.8099252;-0.127903;-0.48113638;;;;;;;;;;;;;;;
10267.0;10183.7;;;;-0.8036462;-0.12643816;-0.47967917;;;;;;;;;;;;;;;
10267.0;10183.7;;;;-0.7971765;-0.12509157;-0.47788244;;;;;;;;;;;;;;;
10267.0;10183.7;;;;-0.7902528;-0.123416916;-0.47695547;;;;;;;;;;;;;;;
10267.0;10190.9;262143;262143;13130;;;;;;;;;;;;;;;;;;
10267.0;10191.5;;;;;;;;;;17.742699;33.082066;-12.142552;;;;;;;;;
10267.0;10191.5;;;;;;;0.9582812;-0.16663106;-0.21405682;;;;;;;;;;;;
10267.0;10191.5;;;;;;;;;;18.223366;34.947506;-12.08533;;;;;;;;;
10267.0;10191.5;;;;;;;0.92263556;-0.17065951;-0.20191047;;;;;;;;;;;;
10267.0;10192.3;;;;;;;;;;;;;-1189;;;;;;;;
10267.0;10192.3;;;;;;;;;;;;;-1818;;;;;;;;
10267.0;10192.3;;;;;;;;;;;;;-1725;;;;;;;;
10267.0;10192.3;;;;;;;;;;;;;-920;;;;;;;;
10267.0;10192.3;;;;;;;;;;;;;-3;;;;;;;;
10269.0;10193.8;;;;-0.7833291;-0.12124254;-0.4768563;;;;;;;;;;;;;;;
10269.0;10193.8;;;;-0.77713406;-0.119403854;-0.4765244;;;;;;;;;;;;;;;
10269.0;10193.8;;;;-0.7702867;-0.117324844;-0.47760397;;;;;;;;;;;;;;;
10269.0;10193.8;;;;-0.7641946;-0.11537935;-0.47580343;;;;;;;;;;;;;;;
10269.0;10193.8;;;;-0.76018155;-0.11309053;-0.47634894;;;;;;;;;;;;;;;
10269.0;10201.2;;;;;;;;;;19.135107;35.649433;-11.963256;;;;;;;;;
10269.0;10201.2;;;;;;;0.8850978;-0.17340617;-0.19000824;;;;;;;;;;;;
10269.0;10201.2;;;;;;;;;;19.753105;36.06143;-11.745811;;;;;;;;;
10269.0;10201.2;;;;;;;0.85860777;-0.17371136;-0.17914365;;;;;;;;;;;;
10269.0;10204.0;;;;;;;;;;;;;;;;;-53.540913;20.298624;79.10779;;10100.4
10269.0;10204.0;;;;;;;;;;;;;;-0.87563705;-0.37134922;-0.3427839;;;;;10100.4
10269.0;10204.0;;;;;;;;;;;;;;;;;-53.55617;21.004364;79.34431;;10100.4
10269.0;10204.0;;;;;;;;;;;;;;-0.86867887;-0.3933836;-0.34107485;;;;;10100.4
10269.0;10204.0;;;;;;;;;;;;;;;;;-52.861874;21.153143;78.92849;;10110.0
10269.0;10204.0;;;;;;;;;;;;;;-0.85055083;-0.4308603;-0.34095278;;;;;10110.0
10269.0;10204.0;;;;;;;;;;;;;;;;;-51.61443;21.851254;77.83365;;10110.0
10269.0;10204.0;;;;;;;;;;;;;;-0.85384685;-0.44898832;-0.31391338;;;;;10110.0
10269.0;10204.0;;;;;;;;;;;;;;;;;-50.58824;22.598955;76.2772;;10119.6
10269.0;10204.0;;;;;;;;;;;;;;-0.86251414;-0.47706535;-0.2989593;;;;;10119.6
10269.0;10204.0;;;;;;;;;;;;;;;;;-49.413284;22.045809;74.38887;;10119.6
10269.0;10204.0;;;;;;;;;;;;;;-0.855739;-0.5216834;-0.30426955;;;;;10119.6
10272.0;10203.8;;;;-0.75904095;-0.11130525;-0.4781075;;;;;;;;;;;;;;;
10272.0;10203.8;;;;-0.75952923;-0.1093979;-0.4784661;;;;;;;;;;;;;;;
10272.0;10203.8;;;;-0.76034176;-0.10800554;-0.47832495;;;;;;;;;;;;;;;
10272.0;10203.8;;;;-0.7600366;-0.10625078;-0.47740942;;;;;;;;;;;;;;;
10272.0;10203.8;;;;-0.7587472;-0.10441591;-0.47581488;;;;;;;;;;;;;;;
10272.0;10210.6;;;;;;;;;;20.325327;36.29795;-11.864071;;;;;;;;;
10272.0;10210.6;;;;;;;0.8314463;-0.17584765;-0.16974396;;;;;;;;;;;;
10272.0;10210.6;;;;;;;;;;21.07303;36.091953;-12.19596;;;;;;;;;
10272.0;10210.6;;;;;;;0.80782497;-0.17255165;-0.15851314;;;;;;;;;;;;
10272.0;10211.1;;;;;;;;;;;;;;;;;-47.19306;21.534624;72.614975;;10129.3
10272.0;10211.1;;;;;;;;;;;;;;-0.8532365;-0.55604726;-0.31781974;;;;;10129.3
10272.0;10211.1;;;;;;;;;;;;;;;;;-43.79025;21.141697;71.199684;;10129.3
10272.0;10211.1;;;;;;;;;;;;;;-0.84902495;-0.58247626;-0.30658895;;;;;10129.3
10272.0;10211.1;;;;;;;;;;;;;;;;;-39.761803;20.558031;69.906456;;10138.9
10272.0;10211.1;;;;;;;;;;;;;;-0.8393811;-0.6029237;-0.29950866;;;;;10138.9
10272.0;10211.1;;;;;;;;;;;;;;;;;-35.40147;19.848475;68.68953;;10138.9
