patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7973.0;7930.7;;;;;;;;;;94.85153;-76.265755;-102.37052;;;;;;;;;
7973.0;7930.7;;;;;;;-0.050416578;-0.66933197;0.2070986;;;;;;;;;;;;
7973.0;7930.7;;;;;;;;;;94.52345;-78.93993;-96.20197;;;;;;;;;
7973.0;7930.7;;;;;;;-0.04931791;-0.6419874;0.20764793;;;;;;;;;;;;
7973.0;7931.9;;;;-0.35022357;1.5228503;0.39410788;;;;;;;;;;;;;;;
7973.0;7931.9;;;;-0.34777454;1.5443957;0.3938256;;;;;;;;;;;;;;;
7973.0;7931.9;;;;-0.34790042;1.5663912;0.39554602;;;;;;;;;;;;;;;
7973.0;7931.9;;;;-0.35062793;1.5855677;0.39726645;;;;;;;;;;;;;;;
7973.0;7931.9;;;;-0.34995273;1.6039889;0.40193945;;;;;;;;;;;;;;;
7973.0;7940.2;;;;;;;;;;94.06949;-81.67135;-90.59038;;;;;;;;;
7973.0;7940.2;;;;;;;-0.04156621;-0.61018705;0.20514542;;;;;;;;;;;;
7973.0;7940.2;;;;;;;;;;93.41716;-83.93735;-85.37172;;;;;;;;;
7973.0;7940.2;;;;;;;-0.039246805;-0.5793634;0.20484024;;;;;;;;;;;;
8026.0;7940.1;262143;262143;13231;;;;;;;;;;;;;;;;;;
8026.0;7941.9;;;;-0.34220126;1.621342;0.407795;;;;;;;;;;;;;;;
8026.0;7941.9;;;;-0.33783725;1.6365321;0.4139443;;;;;;;;;;;;;;;
8026.0;7941.9;;;;-0.33939365;1.6495135;0.41864783;;;;;;;;;;;;;;;
8026.0;7941.9;;;;-0.34151843;1.6589816;0.42331702;;;;;;;;;;;;;;;
8026.0;7941.9;;;;-0.34275058;1.6662943;0.42810827;;;;;;;;;;;;;;;
8026.0;7943.7;;;;;;;;;;;;;324;;;;;;;;
8026.0;7943.7;;;;;;;;;;;;;137;;;;;;;;
8026.0;7943.7;;;;;;;;;;;;;432;;;;;;;;
8026.0;7943.7;;;;;;;;;;;;;986;;;;;;;;
8026.0;7943.7;;;;;;;;;;;;;1168;;;;;;;;
8026.0;7949.4;;;;;;;;;;92.58171;-85.711235;-80.01572;;;;;;;;;
8026.0;7949.4;;;;;;;-0.036133915;-0.5467086;0.20447402;;;;;;;;;;;;
8026.0;7949.4;;;;;;;;;;91.685234;-86.94342;-74.53383;;;;;;;;;
8026.0;7949.4;;;;;;;-0.028565325;-0.51057464;0.19843134;;;;;;;;;;;;
8026.0;7951.6;;;;-0.34518054;1.6697047;0.434166;;;;;;;;;;;;;;;
8026.0;7951.6;;;;-0.34559253;1.6692927;0.4385987;;;;;;;;;;;;;;;
8026.0;7951.6;;;;-0.34365848;1.6664622;0.44281775;;;;;;;;;;;;;;;
8026.0;7951.6;;;;-0.33985904;1.663254;0.4484864;;;;;;;;;;;;;;;
8026.0;7951.6;;;;-0.3428116;1.6550333;0.44990164;;;;;;;;;;;;;;;
8026.0;7959.1;;;;;;;;;;90.57893;-87.538536;-68.670456;;;;;;;;;
8026.0;7959.1;;;;;;;-0.021546068;-0.4816431;0.19635609;;;;;;;;;;;;
8026.0;7959.1;;;;;;;;;;89.67482;-87.63772;-62.22724;;;;;;;;;
8026.0;7959.1;;;;;;;-0.016907254;-0.45728934;0.19287698;;;;;;;;;;;;
8026.0;7960.0;262143;262143;13237;;;;;;;;;;;;;;;;;;
8027.0;7961.7;;;;-0.33983234;1.6462138;0.45330435;;;;;;;;;;;;;;;
8027.0;7961.7;;;;-0.33810428;1.6356928;0.4540444;;;;;;;;;;;;;;;
8027.0;7961.7;;;;-0.3378754;1.623276;0.45510107;;;;;;;;;;;;;;;
8027.0;7961.7;;;;-0.3416138;1.6074603;0.45206076;;;;;;;;;;;;;;;
8027.0;7961.7;;;;-0.3437195;1.5880244;0.44988257;;;;;;;;;;;;;;;
8027.0;7968.7;;;;;;;;;;88.62575;-86.874756;-54.788353;;;;;;;;;
8027.0;7968.7;;;;;;;-0.010376293;-0.4349498;0.18707846;;;;;;;;;;;;
8027.0;7968.7;;;;;;;;;;87.35542;-86.07746;-46.571247;;;;;;;;;
8027.0;7968.7;;;;;;;0.006836146;-0.42164373;0.17719047;;;;;;;;;;;;
8027.0;7971.8;;;;-0.33815768;1.5704997;0.44795233;;;;;;;;;;;;;;;
8027.0;7971.8;;;;-0.33531192;1.5558283;0.44573218;;;;;;;;;;;;;;;
8027.0;7971.8;;;;-0.3313332;1.5404551;0.44186407;;;;;;;;;;;;;;;
8027.0;7971.8;;;;-0.33031085;1.5230372;0.43955618;;;;;;;;;;;;;;;
8027.0;7971.8;;;;-0.32630923;1.5077555;0.4354096;;;;;;;;;;;;;;;
8027.0;7978.3;;;;;;;;;;85.7799;-84.79568;-38.09473;;;;;;;;;
8027.0;7978.3;;;;;;;0.025269326;-0.4102298;0.16644795;;;;;;;;;;;;
8027.0;7978.3;;;;;;;;;;83.75805;-83.24305;-29.110844;;;;;;;;;
8027.0;7978.3;;;;;;;0.036561176;-0.39863276;0.15460677;;;;;;;;;;;;
8029.0;7979.9;;;;;;;;;;;;;;;;;5.664998;0.5760369;16.434217;;7855.7
8029.0;7979.9;;;;;;;;;;;;;;-1.5807368;-0.41572315;-0.662862;;;;;7855.7
8029.0;7979.9;;;;;;;;;;;;;;;;;6.4661093;6.4584794;14.618366;;7855.7
8029.0;7979.9;;;;;;;;;;;;;;-1.5593127;-0.52845854;-0.73146766;;;;;7855.7
8029.0;7979.9;;;;;;;;;;;;;;;;;8.163702;14.606922;13.191626;;7865.3
8029.0;7979.9;;;;;;;;;;;;;;-1.3877376;-0.6189154;-0.7490463;;;;;7865.3
8029.0;7979.9;;;;;;;;;;;;;;;;;9.144109;19.940031;14.797663;;7865.3
8029.0;7979.9;;;;;;;;;;;;;;-1.2701803;-0.6826991;-0.74581134;;;;;7865.3
8029.0;7979.9;;;;;;;;;;;;;;;;;12.447737;24.346142;14.690847;;7874.9
8029.0;7979.9;;;;;;;;;;;;;;-1.1512803;-0.7198096;-0.6904508;;;;;7874.9
8029.0;7979.9;;;;;;;;;;;;;;;;;16.628773;27.954954;13.901181;;7874.9
8029.0;7979.9;;;;;;;;;;;;;;-1.0485549;-0.7292703;-0.6085391;;;;;7874.9
8029.0;7980.2;262143;262143;13249;;;;;;;;;;;;;;;;;;
8030.0;7981.1;;;;;;;;;;;;;;;;;19.260996;29.911955;13.374737;;7884.6
8030.0;7981.1;;;;;;;;;;;;;;-0.9940489;-0.7279275;-0.50050354;;;;;7884.6
8030.0;7981.1;;;;;;;;;;;;;;;;;19.989624;27.424694;12.485885;;7884.6
8030.0;7981.1;;;;;;;;;;;;;;-0.96047854;-0.6946013;-0.38044375;;;;;7884.6
8030.0;7981.1;;;;;;;;;;;;;;;;;19.363995;22.30903;11.2880335;;7894.3
8030.0;7981.1;;;;;;;;;;;;;;-0.9452803;-0.6396069;-0.25153357;;;;;7894.3
8030.0;7981.1;;;;;;;;;;;;;;;;;18.494217;16.243477;10.788294;;7894.3
8030.0;7981.1;;;;;;;;;;;;;;-0.9496139;-0.56379896;-0.14111759;;;;;7894.3
8030.0;7981.1;;;;;;;;;;;;;;;;;16.80807;11.444441;11.909848;;7903.9
8030.0;7981.1;;;;;;;;;;;;;;-0.9651784;-0.45655692;-0.090151675;;;;;7903.9
8030.0;7981.1;;;;;;;;;;;;;;;;;14.671774;7.477035;13.882107;;7903.9
8030.0;7981.1;;;;;;;;;;;;;;-0.99288917;-0.32721946;-0.086794645;;;;;7903.9
8030.0;7981.7;;;;-0.32489398;1.4902536;0.43166357;;;;;;;;;;;;;;;
8030.0;7981.7;;;;-0.32604602;1.4721109;0.42940146;;;;;;;;;;;;;;;
8030.0;7981.7;;;;-0.3257294;1.4553529;0.42628485;;;;;;;;;;;;;;;
8030.0;7981.7;;;;-0.31991962;1.439644;0.42461783;;;;;;;;;;;;;;;
8030.0;7981.7;;;;-0.31573108;1.4213372;0.42178732;;;;;;;;;;;;;;;
8030.0;7983.7;;;;;;;;;;;;;1016;;;;;;;;
8030.0;7983.7;;;;;;;;;;;;;986;;;;;;;;
8030.0;7983.7;;;;;;;;;;;;;1158;;;;;;;;
8030.0;7983.7;;;;;;;;;;;;;1279;;;;;;;;
8030.0;7983.7;;;;;;;;;;;;;1322;;;;;;;;
8030.0;7987.7;;;;;;;;;;81.34327;-81.19831;-19.100773;;;;;;;;;
8030.0;7987.7;;;;;;;0.0524308;-0.39185765;0.14496292;;;;;;;;;;;;
8030.0;7987.7;;;;;;;;;;78.630936;-78.5699;-8.560442;;;;;;;;;
8030.0;7987.7;;;;;;;0.07068087;-0.39448225;0.13275552;;;;;;;;;;;;
8087.0;7991.8;;;;-0.3154221;1.4036943;0.41992956;;;;;;;;;;;;;;;
8087.0;7991.8;;;;-0.3133469;1.386757;0.41610342;;;;;;;;;;;;;;;
8087.0;7991.8;;;;-0.30662158;1.371792;0.41400152;;;;;;;;;;;;;;;
8087.0;7991.8;;;;-0.30530933;1.3554498;0.41261297;;;;;;;;;;;;;;;
8087.0;7991.8;;;;-0.3046036;1.3378373;0.41004568;;;;;;;;;;;;;;;
8087.0;7997.2;;;;;;;;;;75.59054;-75.58291;2.2659993;;;;;;;;;
8087.0;7997.2;;;;;;;0.08917508;-0.39814448;0.12274545;;;;;;;;;;;;
8087.0;7997.2;;;;;;;;;;72.23731;-71.928314;13.431959;;;;;;;;;
8087.0;7997.2;;;;;;;0.09997864;-0.40186775;0.11127049;;;;;;;;;;;;
8087.0;8000.2;262143;262143;13239;;;;;;;;;;;;;;;;;;
8087.0;8001.8;;;;-0.30331424;1.3200036;0.40705115;;;;;;;;;;;;;;;
8087.0;8001.8;;;;-0.30170444;1.30085;0.40443045;;;;;;;;;;;;;;;
8087.0;8001.8;;;;-0.30033877;1.2819139;0.40168387;;;;;;;;;;;;;;;
8087.0;8001.8;;;;-0.29824832;1.2647554;0.39954764;;;;;;;;;;;;;;;
8087.0;8001.8;;;;-0.29493335;1.2478601;0.39723593;;;;;;;;;;;;;;;
8087.0;8006.7;;;;;;;;;;68.74676;-67.78542;24.979399;;;;;;;;;
8087.0;8006.7;;;;;;;0.114322335;-0.4036378;0.10364086;;;;;;;;;;;;
8087.0;8006.7;;;;;;;;;;65.22187;-62.90628;36.51158;;;;;;;;;
8087.0;8006.7;;;;;;;0.13080233;-0.41090122;0.09747612;;;;;;;;;;;;
8147.0;8011.6;;;;-0.29236224;1.231083;0.39493185;;;;;;;;;;;;;;;
8147.0;8011.6;;;;-0.29296878;1.2147142;0.39163214;;;;;;;;;;;;;;;
8147.0;8011.6;;;;-0.29171756;1.1984674;0.3911553;;;;;;;;;;;;;;;
8147.0;8011.6;;;;-0.2882538;1.18322;0.38886648;;;;;;;;;;;;;;;
8147.0;8011.6;;;;-0.28644946;1.1691858;0.3868981;;;;;;;;;;;;;;;
8147.0;8016.2;;;;;;;;;;61.601612;-57.02002;47.917877;;;;;;;;;
8147.0;8016.2;;;;;;;0.15753655;-0.41669974;0.094485305;;;;;;;;;;;;
8147.0;8016.2;;;;;;;;;;57.786797;-50.17243;58.97702;;;;;;;;;
8147.0;8016.2;;;;;;;0.18634602;-0.4229255;0.09088412;;;;;;;;;;;;
8147.0;8020.2;262143;262143;13237;;;;;;;;;;;;;;;;;;
8147.0;8021.8;;;;-0.28377154;1.1557008;0.38594443;;;;;;;;;;;;;;;
8147.0;8021.8;;;;-0.28142932;1.1419221;0.38418967;;;;;;;;;;;;;;;
8147.0;8021.8;;;;-0.28025058;1.1288263;0.38282782;;;;;;;;;;;;;;;
8147.0;8021.8;;;;-0.27613834;1.1161424;0.38238913;;;;;;;;;;;;;;;
8147.0;8021.8;;;;-0.27388003;1.1053163;0.38198477;;;;;;;;;;;;;;;
8147.0;8023.9;;;;;;;;;;;;;1561;;;;;;;;
8147.0;8023.9;;;;;;;;;;;;;1871;;;;;;;;
8147.0;8023.9;;;;;;;;;;;;;1860;;;;;;;;
8147.0;8023.9;;;;;;;;;;;;;1690;;;;;;;;
8147.0;8023.9;;;;;;;;;;;;;1661;;;;;;;;
8147.0;8025.8;;;;;;;;;;53.605762;-42.73736;69.87594;;;;;;;;;
8147.0;8025.8;;;;;;;0.21924497;-0.43098238;0.0926542;;;;;;;;;;;;
8147.0;8025.8;;;;;;;;;;49.066135;-35.016174;80.59175;;;;;;;;;
8147.0;8025.8;;;;;;;0.24585712;-0.44001588;0.09576708;;;;;;;;;;;;
8151.0;8031.9;;;;-0.27312854;1.0946847;0.38141257;;;;;;;;;;;;;;;
8151.0;8031.9;;;;-0.27141955;1.0848542;0.38078696;;;;;;;;;;;;;;;
8151.0;8031.9;;;;-0.27087787;1.0757371;0.38138968;;;;;;;;;;;;;;;
8151.0;8031.9;;;;-0.27091601;1.0672799;0.3809777;;;;;;;;;;;;;;;
8151.0;8031.9;;;;-0.26910785;1.0596353;0.38016516;;;;;;;;;;;;;;;
8151.0;8035.5;;;;;;;;;;44.217506;-27.020327;91.25416;;;;;;;;;
8151.0;8035.5;;;;;;;0.2728965;-0.4471572;0.10419019;;;;;;;;;;;;
8151.0;8035.5;;;;;;;;;;39.30021;-18.562883;101.76397;;;;;;;;;
8151.0;8035.5;;;;;;;0.29474777;-0.45338297;0.120365;;;;;;;;;;;;
8151.0;8040.2;;;;;;;;;;;;;;;;;9.62096;2.9412215;15.163884;;7913.6
8151.0;8040.2;;;;;;;;;;;;;;-1.012421;-0.21460617;-0.1347087;;;;;7913.6
8151.0;8040.2;;;;;;;;;;;;;;;;;4.2840357;-0.82399976;16.922514;;7913.6
8151.0;8040.2;;;;;;;;;;;;;;-1.0169988;-0.12091433;-0.1937315;;;;;7913.6
8151.0;8040.2;;;;;;;;;;;;;;;;;-1.2627033;-2.6131475;19.52803;;7923.0
8151.0;8040.2;;;;;;;;;;;;;;-1.0119938;-0.039857175;-0.25702688;;;;;7923.0
8151.0;8040.2;;;;;;;;;;;;;;;;;-6.7751093;-3.1815546;22.747734;;7923.0
8151.0;8040.2;;;;;;;;;;;;;;-0.99270606;0.025757622;-0.31849116;;;;;7923.0
8151.0;8040.2;;;;;;;;;;;;;;;;;-11.242255;-2.8725548;26.749474;;7932.7
8151.0;8040.2;;;;;;;;;;;;;;-0.96945095;0.06591998;-0.36164433;;;;;7932.7
8151.0;8040.2;;;;;;;;;;;;;;;;;-14.927366;-3.2883694;30.545212;;7932.7
8151.0;8040.2;;;;;;;;;;;;;;-0.94930875;0.08087405;-0.37598804;;;;;7932.7
8208.0;8040.9;;;;;;;;;;;;;;;;;-17.826624;-5.0889616;32.597584;;7942.4
8208.0;8040.9;;;;;;;;;;;;;;-0.92672503;0.06323435;-0.36762595;;;;;7942.4
8208.0;8040.9;;;;;;;;;;;;;;;;;-19.421217;-7.5189977;33.284252;;7942.4
8208.0;8040.9;;;;;;;;;;;;;;-0.90896326;0.006591998;-0.3599353;;;;;7942.4
8208.0;8040.9;;;;;;;;;;;;;;;;;-19.909512;-8.808405;32.9104;;7952.0
8208.0;8040.9;;;;;;;;;;;;;;-0.90102845;-0.09027375;-0.36182746;;;;;7952.0
8208.0;8040.9;;;;;;;;;;;;;;;;;-20.168919;-8.850368;32.74636;;7952.0
8208.0;8040.9;;;;;;;;;;;;;;-0.91616565;-0.19098483;-0.3754387;;;;;7952.0
8208.0;8040.9;;;;;;;;;;;;;;;;;-20.26429;-8.827478;32.330547;;7961.7
8208.0;8040.9;;;;;;;;;;;;;;-0.9270913;-0.28333384;-0.3812372;;;;;7961.7
8208.0;8040.9;;;;;;;;;;;;;;;;;-19.428846;-9.300516;31.094545;;7961.7
8208.0;8040.9;;;;;;;;;;;;;;-0.93545336;-0.37501144;-0.37025055;;;;;7961.7
8208.0;8040.5;262143;262143;13234;;;;;;;;;;;;;;;;;;
8208.0;8041.8;;;;-0.26788715;1.0519334;0.37971884;;;;;;;;;;;;;;;
8208.0;8041.8;;;;-0.26758197;1.0440103;0.37956625;;;;;;;;;;;;;;;
8208.0;8041.8;;;;-0.26731113;1.0364648;0.37950522;;;;;;;;;;;;;;;
8208.0;8041.8;;;;-0.26932147;1.0288812;0.378254;;;;;;;;;;;;;;;
8208.0;8041.8;;;;-0.2699013;1.0211297;0.37664038;;;;;;;;;;;;;;;
8208.0;8044.9;;;;;;;;;;34.558395;-9.403516;112.10974;;;;;;;;;
8208.0;8044.9;;;;;;;0.31995606;-0.45710623;0.14038515;;;;;;;;;;;;
8208.0;8044.9;;;;;;;;;;29.732658;-0.049592577;121.45985;;;;;;;;;
8208.0;8044.9;;;;;;;0.34095278;-0.45857114;0.15948974;;;;;;;;;;;;
8210.0;8051.9;;;;-0.27159885;1.0150911;0.37515265;;;;;;;;;;;;;;;
8210.0;8051.9;;;;-0.2728348;1.0087625;0.37370303;;;;;;;;;;;;;;;
8210.0;8051.9;;;;-0.27492145;1.0032235;0.37215808;;;;;;;;;;;;;;;
8210.0;8051.9;;;;-0.27648547;0.9992906;0.37100986;;;;;;;;;;;;;;;
8210.0;8051.9;;;;-0.27766803;0.9942895;0.36934665;;;;;;;;;;;;;;;
8210.0;8054.5;;;;;;;;;;25.040436;9.689628;124.847404;;;;;;;;;
8210.0;8054.5;;;;;;;0.36939603;-0.46131778;0.18030335;;;;;;;;;;;;
8210.0;8054.5;;;;;;;;;;20.45503;20.054476;124.881744;;;;;;;;;
8210.0;8054.5;;;;;;;0.4064455;-0.47260964;0.19757684;;;;;;;;;;;;
8210.0;8060.4;262143;262143;13233;;;;;;;;;;;;;;;;;;
8210.0;8061.9;;;;-0.2776337;0.99032986;0.36752322;;;;;;;;;;;;;;;
8210.0;8061.9;;;;-0.2777901;0.98620236;0.36569217;;;;;;;;;;;;;;;
8210.0;8061.9;;;;-0.2767029;0.9813882;0.36423495;;;;;;;;;;;;;;;
8210.0;8061.9;;;;-0.2761841;0.9774934;0.36211398;;;;;;;;;;;;;;;
8210.0;8061.9;;;;-0.27479938;0.974373;0.36133197;;;;;;;;;;;;;;;
8210.0;8064.0;;;;;;;;;;15.724663;30.903805;124.881744;;;;;;;;;
8210.0;8064.0;;;;;;;0.4491104;-0.4937895;0.21558276;;;;;;;;;;;;
8210.0;8064.0;;;;;;;;;;10.54033;41.680653;124.881744;;;;;;;;;
8210.0;8064.0;;;;;;;0.49763483;-0.5236366;0.23682363;;;;;;;;;;;;
8210.0;8064.0;;;;;;;;;;;;;1709;;;;;;;;
8210.0;8064.0;;;;;;;;;;;;;1524;;;;;;;;
8210.0;8064.0;;;;;;;;;;;;;1005;;;;;;;;
8210.0;8064.0;;;;;;;;;;;;;507;;;;;;;;
8210.0;8064.0;;;;;;;;;;;;;361;;;;;;;;
8215.0;8071.8;;;;-0.27453998;0.97184765;0.3607445;;;;;;;;;;;;;;;
8215.0;8071.8;;;;-0.27343753;0.9698411;0.36120608;;;;;;;;;;;;;;;
8215.0;8071.8;;;;-0.27149585;0.9685098;0.36200717;;;;;;;;;;;;;;;
8215.0;8071.8;;;;-0.26955035;0.965973;0.36055377;;;;;;;;;;;;;;;
8215.0;8071.8;;;;-0.26975635;0.964821;0.3590546;;;;;;;;;;;;;;;
8215.0;8073.5;;;;;;;;;;5.035554;52.007355;124.881744;;;;;;;;;
8215.0;8073.5;;;;;;;0.5472579;-0.5584277;0.25659963;;;;;;;;;;;;
8215.0;8073.5;;;;;;;;;;-1.0147405;61.82287;124.881744;;;;;;;;;
8215.0;8073.5;;;;;;;0.5998718;-0.5901059;0.2785119;;;;;;;;;;;;
8215.0;8080.6;262143;262143;13247;;;;;;;;;;;;;;;;;;
8215.0;8082.0;;;;-0.26687625;0.9627954;0.35770038;;;;;;;;;;;;;;;
8215.0;8082.0;;;;-0.26645663;0.96081555;0.35647967;;;;;;;;;;;;;;;
8215.0;8082.0;;;;-0.26742175;0.9590341;0.35554507;;;;;;;;;;;;;;;
8215.0;8082.0;;;;-0.26539996;0.9594346;0.35551456;;;;;;;;;;;;;;;
8215.0;8082.0;;;;-0.26407245;0.9567491;0.3521233;;;;;;;;;;;;;;;
8215.0;8083.1;;;;;;;;;;-7.6448865;71.10431;124.881744;;;;;;;;;
8215.0;8083.1;;;;;;;0.6429029;-0.6214789;0.30097353;;;;;;;;;;;;
8215.0;8083.1;;;;;;;;;;-15.034181;80.18356;124.881744;;;;;;;;;
8215.0;8083.1;;;;;;;0.676046;-0.6480911;0.32471696;;;;;;;;;;;;
8217.0;8092.1;;;;-0.26301196;0.95497906;0.34870914;;;;;;;;;;;;;;;
8217.0;8092.1;;;;-0.26257327;0.952778;0.34543613;;;;;;;;;;;;;;;
8217.0;8092.1;;;;-0.25921634;0.9500772;0.34345248;;;;;;;;;;;;;;;
8217.0;8092.1;;;;-0.25616458;0.9491159;0.3410416;;;;;;;;;;;;;;;
8217.0;8092.1;;;;-0.25424197;0.9488565;0.3404999;;;;;;;;;;;;;;;
8217.0;8092.8;;;;;;;;;;-23.007141;89.41923;124.881744;;;;;;;;;
8217.0;8092.8;;;;;;;0.69606614;-0.6724448;0.34913176;;;;;;;;;;;;
8217.0;8092.8;;;;;;;;;;-31.395916;98.33446;124.881744;;;;;;;;;
8217.0;8092.8;;;;;;;0.7144383;-0.6965545;0.37684256;;;;;;;;;;;;
8217.0;8100.4;;;;;;;;;;;;;;;;;-18.04407;-10.795923;29.107029;;7971.3
8217.0;8100.4;;;;;;;;;;;;;;-0.93362224;-0.4626606;-0.34009826;;;;;7971.3
8217.0;8100.4;;;;;;;;;;;;;;;;;-16.438032;-12.989441;26.352734;;7971.3
8217.0;8100.4;;;;;;;;;;;;;;-0.9121372;-0.5366375;-0.31427962;;;;;7971.3
8217.0;8100.4;;;;;;;;;;;;;;;;;-15.266884;-14.366589;23.277992;;7980.8
8217.0;8100.4;;;;;;;;;;;;;;-0.87874997;-0.5881527;-0.3063448;;;;;7980.8
8217.0;8100.4;;;;;;;;;;;;;;;;;-14.061403;-14.938811;21.042513;;7980.8
8217.0;8100.4;;;;;;;;;;;;;;-0.8406018;-0.6261788;-0.2999359;;;;;7980.8
8217.0;8100.4;;;;;;;;;;;;;;;;;-13.042848;-15.427107;19.680622;;7990.4
8217.0;8100.4;;;;;;;;;;;;;;-0.8052614;-0.6549882;-0.28180793;;;;;7990.4
8217.0;8100.4;;;;;;;;;;;;;;;;;-12.287516;-15.633106;18.658255;;7990.4
8217.0;8100.4;;;;;;;;;;;;;;-0.76924956;-0.65529346;-0.27033296;;;;;7990.4
8217.0;8100.8;262143;262143;13255;;;;;;;;;;;;;;;;;;
8219.0;8101.7;;;;;;;;;;;;;;;;;-10.105441;-14.091922;18.02118;;8000.1
8219.0;8101.7;;;;;;;;;;;;;;-0.7396466;-0.6461989;-0.260506;;;;;8000.1
8219.0;8101.7;;;;;;;;;;;;;;;;;-6.939146;-11.528367;17.456587;;8000.1
8219.0;8101.7;;;;;;;;;;;;;;-0.7119358;-0.6190985;-0.2499466;;;;;8000.1
8219.0;8101.7;;;;;;;;;;;;;;;;;-3.6736658;-8.869442;17.00644;;8009.8
8219.0;8101.7;;;;;;;;;;;;;;-0.6920377;-0.5797296;-0.24280526;;;;;8009.8
8219.0;8101.7;;;;;;;;;;;;;;;;;-1.4343699;-6.538591;16.850033;;8009.8
8219.0;8101.7;;;;;;;;;;;;;;-0.67213964;-0.5462203;-0.24127933;;;;;8009.8
8219.0;8101.7;;;;;;;;;;;;;;;;;-0.2784814;-5.096591;16.06418;;8019.4
8219.0;8101.7;;;;;;;;;;;;;;-0.6605426;-0.52339244;-0.24164556;;;;;8019.4
8219.0;8101.7;;;;;;;;;;;;;;;;;-0.20981476;-5.5619984;14.706107;;8019.4
8219.0;8101.7;;;;;;;;;;;;;;-0.65199745;-0.51008636;-0.22766808;;;;;8019.4
8219.0;8102.1;;;;-0.25238803;0.94742215;0.3386574;;;;;;;;;;;;;;;
8219.0;8102.1;;;;-0.24832538;0.9484216;0.33703616;;;;;;;;;;;;;;;
8219.0;8102.1;;;;-0.24006656;0.9518777;0.33591846;;;;;;;;;;;;;;;
8219.0;8102.1;;;;-0.2344704;0.9517976;0.33240893;;;;;;;;;;;;;;;
8219.0;8102.1;;;;-0.23370746;0.950699;0.32831195;;;;;;;;;;;;;;;
8219.0;8102.2;;;;;;;;;;-39.719837;105.39949;124.881744;;;;;;;;;
8219.0;8102.2;;;;;;;0.72737813;-0.7163915;0.4051027;;;;;;;;;;;;
8219.0;8102.2;;;;;;;;;;-47.60506;109.168526;124.881744;;;;;;;;;
8219.0;8102.2;;;;;;;0.7133396;-0.7399518;0.43018892;;;;;;;;;;;;
8219.0;8104.3;;;;;;;;;;;;;510;;;;;;;;
8219.0;8104.3;;;;;;;;;;;;;745;;;;;;;;
8219.0;8104.3;;;;;;;;;;;;;968;;;;;;;;
8219.0;8104.3;;;;;;;;;;;;;1173;;;;;;;;
8219.0;8104.3;;;;;;;;;;;;;1081;;;;;;;;
8220.0;8111.9;;;;;;;;;;-56.61565;111.81219;124.881744;;;;;;;;;
8220.0;8111.9;;;;;;;0.68184453;-0.77193516;0.45930356;;;;;;;;;;;;
8220.0;8111.9;;;;;;;;;;-65.79791;113.50978;124.881744;;;;;;;;;
8220.0;8111.9;;;;;;;0.6491897;-0.8108768;0.488052;;;;;;;;;;;;
8220.0;8112.2;;;;-0.2279549;0.95022595;0.3282433;;;;;;;;;;;;;;;
8220.0;8112.2;;;;-0.22247699;0.9525949;0.32752612;;;;;;;;;;;;;;;
8220.0;8112.2;;;;-0.21556857;0.95801556;0.3269272;;;;;;;;;;;;;;;
8220.0;8112.2;;;;-0.2098923;0.9621774;0.32625964;;;;;;;;;;;;;;;
8220.0;8112.2;;;;-0.20357135;0.9672967;0.3252068;;;;;;;;;;;;;;;
8220.0;8121.4;;;;;;;;;;-74.087494;113.7196;124.881744;;;;;;;;;
8220.0;8121.4;;;;;;;0.6197699;-0.84701073;0.51637316;;;;;;;;;;;;
8220.0;8121.4;;;;;;;;;;-81.25553;112.949005;124.881744;;;;;;;;;
8220.0;8121.4;;;;;;;0.5988342;-0.88265634;0.54390085;;;;;;;;;;;;
8220.0;8120.9;262143;262143;13264;;;;;;;;;;;;;;;;;;
8220.0;8122.2;;;;-0.19885257;0.97433484;0.322979;;;;;;;;;;;;;;;
8220.0;8122.2;;;;-0.1998711;0.9760972;0.3187981;;;;;;;;;;;;;;;
8220.0;8122.2;;;;-0.19502261;0.97934735;0.3168526;;;;;;;;;;;;;;;
8220.0;8122.2;;;;-0.18566896;0.98732007;0.31418613;;;;;;;;;;;;;;;
8220.0;8122.2;;;;-0.18066789;0.9931108;0.31019977;;;;;;;;;;;;;;;
8220.0;8130.7;;;;;;;;;;-87.389755;111.61;124.881744;;;;;;;;;
8220.0;8130.7;;;;;;;0.5844905;-0.9234291;0.5644093;;;;;;;;;;;;
8220.0;8130.7;;;;;;;;;;-92.73812;109.83611;124.881744;;;;;;;;;
8220.0;8130.7;;;;;;;0.5732597;-0.9624317;0.5799127;;;;;;;;;;;;
8221.0;8132.0;;;;-0.18241121;0.99790204;0.30488208;;;;;;;;;;;;;;;
8221.0;8132.0;;;;-0.17916872;1.0028573;0.30004886;;;;;;;;;;;;;;;
8221.0;8132.0;;;;-0.17060854;1.009041;0.2965813;;;;;;;;;;;;;;;
8221.0;8132.0;;;;-0.16408159;1.0155145;0.29273608;;;;;;;;;;;;;;;
8221.0;8132.0;;;;-0.16281892;1.0200311;0.2862244;;;;;;;;;;;;;;;
8221.0;8140.4;;;;;;;;;;-97.4189;107.1009;124.881744;;;;;;;;;
8221.0;8140.4;;;;;;;0.5679495;-1.0025941;0.5944395;;;;;;;;;;;;
