patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9891.0;9837.8;;;;-0.5224076;1.5930369;0.12081148;;;;;;;;;;;;;;;
9891.0;9839.8;;;;;;;;;;35.153507;-63.88669;40.551468;;;;;;;;;
9891.0;9839.8;;;;;;;0.20422986;-0.7043062;0.06250191;;;;;;;;;;;;
9891.0;9839.8;;;;;;;;;;33.29951;-66.28621;41.25721;;;;;;;;;
9891.0;9839.8;;;;;;;0.21271402;-0.7166967;0.06060976;;;;;;;;;;;;
9891.0;9839.6;262143;262143;13351;;;;;;;;;;;;;;;;;;
9892.0;9842.3;;;;;;;;;;;;;;;;;-36.782433;8.854182;5.813776;;9736.2
9892.0;9842.3;;;;;;;;;;;;;;-1.164098;-1.0954924;-0.25794244;;;;;9736.2
9892.0;9842.3;;;;;;;;;;;;;;;;;-29.133732;8.30485;2.5368512;;9736.2
9892.0;9842.3;;;;;;;;;;;;;;-1.3697928;-0.954619;-0.19147313;;;;;9736.2
9892.0;9842.3;;;;;;;;;;;;;;;;;-10.3267;-23.934141;5.409406;;9745.8
9892.0;9842.3;;;;;;;;;;;;;;-1.4669027;-0.8335826;-0.16827907;;;;;9745.8
9892.0;9842.3;;;;;;;;;;;;;;;;;-1.2855922;-67.39632;14.564959;;9745.8
9892.0;9842.3;;;;;;;;;;;;;;-1.3807794;-0.6824549;-0.2814417;;;;;9745.8
9892.0;9842.3;;;;;;;;;;;;;;;;;-14.351329;-84.05942;23.44966;;9755.4
9892.0;9842.3;;;;;;;;;;;;;;-1.371929;-0.57747126;-0.37733084;;;;;9755.4
9892.0;9842.3;;;;;;;;;;;;;;;;;-25.761436;-85.1085;24.441511;;9755.4
9892.0;9842.3;;;;;;;;;;;;;;-1.426191;-0.45973083;-0.47791985;;;;;9755.4
9892.0;9847.8;;;;-0.5207482;1.5689127;0.11326982;;;;;;;;;;;;;;;
9892.0;9847.8;;;;-0.51928717;1.548939;0.10492708;;;;;;;;;;;;;;;
9892.0;9847.8;;;;-0.51787955;1.5342143;0.09718324;;;;;;;;;;;;;;;
9892.0;9847.8;;;;-0.517006;1.525017;0.08874894;;;;;;;;;;;;;;;
9892.0;9847.8;;;;-0.51606375;1.5212481;0.08099366;;;;;;;;;;;;;;;
9892.0;9849.3;;;;;;;;;;31.132694;-69.54024;42.020172;;;;;;;;;
9892.0;9849.3;;;;;;;0.21851254;-0.74275947;0.05957213;;;;;;;;;;;;
9892.0;9849.3;;;;;;;;;;28.572954;-74.33164;43.202766;;;;;;;;;
9892.0;9849.3;;;;;;;0.22779016;-0.77987;0.06414991;;;;;;;;;;;;
9946.0;9857.8;;;;-0.5162354;1.5234416;0.07182313;;;;;;;;;;;;;;;
9946.0;9857.8;;;;-0.5166283;1.5305407;0.06298066;;;;;;;;;;;;;;;
9946.0;9857.8;;;;-0.51697165;1.5424883;0.055862434;;;;;;;;;;;;;;;
9946.0;9857.8;;;;-0.5177422;1.5591586;0.04846192;;;;;;;;;;;;;;;
9946.0;9857.8;;;;-0.5186196;1.5801737;0.04299927;;;;;;;;;;;;;;;
9946.0;9858.9;;;;;;;;;;25.845362;-80.99994;44.63332;;;;;;;;;
9946.0;9858.9;;;;;;;0.23651844;-0.82723475;0.06964324;;;;;;;;;;;;
9946.0;9858.9;;;;;;;;;;22.94229;-89.78545;46.498764;;;;;;;;;
9946.0;9858.9;;;;;;;0.23908201;-0.88631856;0.07605213;;;;;;;;;;;;
9946.0;9859.6;262143;262143;13350;;;;;;;;;;;;;;;;;;
9946.0;9863.5;;;;;;;;;;;;;22828;;;;;;;;
9946.0;9863.5;;;;;;;;;;;;;23009;;;;;;;;
9946.0;9863.5;;;;;;;;;;;;;24169;;;;;;;;
9946.0;9863.5;;;;;;;;;;;;;24588;;;;;;;;
9946.0;9863.5;;;;;;;;;;;;;23718;;;;;;;;
9946.0;9867.7;;;;-0.5198479;1.6049807;0.038810734;;;;;;;;;;;;;;;
9946.0;9867.7;;;;-0.5205346;1.632374;0.03524399;;;;;;;;;;;;;;;
9946.0;9867.7;;;;-0.5196572;1.6615298;0.03257752;;;;;;;;;;;;;;;
9946.0;9867.7;;;;-0.517952;1.6919291;0.031242374;;;;;;;;;;;;;;;
9946.0;9867.7;;;;-0.5157967;1.7230952;0.030624393;;;;;;;;;;;;;;;
9946.0;9868.3;;;;;;;;;;20.050661;-100.196075;49.02799;;;;;;;;;
9946.0;9868.3;;;;;;;0.2454909;-0.946379;0.080568865;;;;;;;;;;;;
9946.0;9868.3;;;;;;;;;;17.178104;-111.86178;51.931057;;;;;;;;;
9946.0;9868.3;;;;;;;0.24811548;-1.0080264;0.08050783;;;;;;;;;;;;
9950.0;9877.8;;;;-0.51370627;1.7541735;0.03128052;;;;;;;;;;;;;;;
9950.0;9877.8;;;;-0.51177603;1.7835543;0.033126835;;;;;;;;;;;;;;;
9950.0;9877.8;;;;-0.509533;1.8111689;0.035995487;;;;;;;;;;;;;;;
9950.0;9877.8;;;;-0.50664145;1.8357661;0.04086304;;;;;;;;;;;;;;;
9950.0;9877.8;;;;-0.50479895;1.8568957;0.046390537;;;;;;;;;;;;;;;
9950.0;9878.0;;;;;;;;;;14.290292;-122.48985;55.410168;;;;;;;;;
9950.0;9878.0;;;;;;;0.2586749;-1.0646688;0.0794702;;;;;;;;;;;;
9950.0;9878.0;;;;;;;;;;11.333811;-124.88937;59.13724;;;;;;;;;
9950.0;9878.0;;;;;;;0.26453444;-1.124363;0.08069094;;;;;;;;;;;;
9950.0;9879.8;262143;262143;13337;;;;;;;;;;;;;;;;;;
9950.0;9887.6;;;;;;;;;;8.59859;-124.881744;63.390762;;;;;;;;;
9950.0;9887.6;;;;;;;0.2773522;-1.1777092;0.082583085;;;;;;;;;;;;
9950.0;9887.6;;;;;;;;;;5.962554;-124.881744;68.18979;;;;;;;;;
9950.0;9887.6;;;;;;;0.29206213;-1.2231208;0.08716086;;;;;;;;;;;;
9950.0;9887.9;;;;-0.5026513;1.8740313;0.051452644;;;;;;;;;;;;;;;
9950.0;9887.9;;;;-0.50121313;1.8866351;0.057819374;;;;;;;;;;;;;;;
9950.0;9887.9;;;;-0.4986382;1.8941958;0.06356431;;;;;;;;;;;;;;;
9950.0;9887.9;;;;-0.49686056;1.8965571;0.06870652;;;;;;;;;;;;;;;
9950.0;9887.9;;;;-0.49387747;1.8931468;0.07403184;;;;;;;;;;;;;;;
9953.0;9895.4;;;;;;;;;;;;;;;;;-28.66451;-67.92657;20.531326;;9764.9
9953.0;9895.4;;;;;;;;;;;;;;-1.406415;-0.33100376;-0.6155583;;;;;9764.9
9953.0;9895.4;;;;;;;;;;;;;;;;;-28.26014;-32.96762;13.332774;;9764.9
9953.0;9895.4;;;;;;;;;;;;;;-1.2424085;-0.3596301;-0.5802179;;;;;9764.9
9953.0;9895.4;;;;;;;;;;;;;;;;;-27.802362;-8.079776;4.730369;;9774.5
9953.0;9895.4;;;;;;;;;;;;;;-1.0758995;-0.6511429;-0.45973083;;;;;9774.5
9953.0;9895.4;;;;;;;;;;;;;;;;;-26.34129;6.122776;-0.13733329;;9774.5
9953.0;9895.4;;;;;;;;;;;;;;-0.9684744;-0.99038666;-0.3767205;;;;;9774.5
9953.0;9895.4;;;;;;;;;;;;;;;;;-18.814661;11.825923;-0.015259255;;9784.1
9953.0;9895.4;;;;;;;;;;;;;;-0.79732656;-1.2379528;-0.37464523;;;;;9784.1
9953.0;9895.4;;;;;;;;;;;;;;;;;-14.01944;19.196144;-2.666555;;9784.1
9953.0;9895.4;;;;;;;;;;;;;;-0.6656087;-1.5538805;-0.46021912;;;;;9784.1
9953.0;9897.1;;;;;;;;;;3.357036;-124.881744;73.19865;;;;;;;;;
9953.0;9897.1;;;;;;;0.31202126;-1.2615131;0.10144353;;;;;;;;;;;;
9953.0;9897.1;;;;;;;;;;2.0256662;-124.881744;78.65001;;;;;;;;;
9953.0;9897.1;;;;;;;0.3162328;-1.3066194;0.13727225;;;;;;;;;;;;
9953.0;9897.9;;;;-0.48798376;1.8838885;0.077838905;;;;;;;;;;;;;;;
9953.0;9897.9;;;;-0.48144156;1.869179;0.08060456;;;;;;;;;;;;;;;
9953.0;9897.9;;;;-0.4753495;1.8506167;0.08159638;;;;;;;;;;;;;;;
9953.0;9897.9;;;;-0.46942908;1.8274081;0.081005104;;;;;;;;;;;;;;;
9953.0;9897.9;;;;-0.46245962;1.8011782;0.078983314;;;;;;;;;;;;;;;
9953.0;9899.9;262143;262143;13336;;;;;;;;;;;;;;;;;;
9956.0;9902.5;;;;;;;;;;;;;;;;;-12.48207;36.06143;-14.435255;;9793.8
9956.0;9902.5;;;;;;;;;;;;;;-0.61256754;-1.9161352;-0.5058748;;;;;9793.8
9956.0;9902.5;;;;;;;;;;;;;;;;;-4.181036;49.501022;-33.738213;;9793.8
9956.0;9902.5;;;;;;;;;;;;;;-0.5695975;-1.9998169;-0.55128634;;;;;9793.8
9956.0;9902.5;;;;;;;;;;;;;;;;;-1.945555;55.829796;-63.219093;;9803.4
9956.0;9902.5;;;;;;;;;;;;;;-0.48139897;-1.9998169;-0.62697226;;;;;9803.4
9956.0;9902.5;;;;;;;;;;;;;;;;;-12.80633;48.852505;-78.466896;;9803.4
9956.0;9902.5;;;;;;;;;;;;;;-0.26575518;-1.9998169;-0.6913053;;;;;9803.4
9956.0;9902.5;;;;;;;;;;;;;;;;;-6.95822;19.791252;-53.067875;;9813.0
9956.0;9902.5;;;;;;;;;;;;;;-0.17194128;-1.9998169;-0.48799098;;;;;9813.0
9956.0;9902.5;;;;;;;;;;;;;;;;;17.109438;-20.558031;-42.49321;;9813.0
9956.0;9902.5;;;;;;;;;;;;;;-0.1815241;-1.8250679;-0.13159582;;;;;9813.0
9956.0;9903.6;;;;;;;;;;;;;22694;;;;;;;;
9956.0;9903.6;;;;;;;;;;;;;21874;;;;;;;;
9956.0;9903.6;;;;;;;;;;;;;20052;;;;;;;;
9956.0;9903.6;;;;;;;;;;;;;16762;;;;;;;;
9956.0;9903.6;;;;;;;;;;;;;13083;;;;;;;;
9956.0;9906.6;;;;;;;;;;3.8338878;-124.881744;85.52049;;;;;;;;;
9956.0;9906.6;;;;;;;0.37879574;-1.333964;0.13324381;;;;;;;;;;;;
9956.0;9906.6;;;;;;;;;;4.566332;-124.881744;89.8236;;;;;;;;;
9956.0;9906.6;;;;;;;0.43342388;-1.3514817;0.13330485;;;;;;;;;;;;
9956.0;9907.9;;;;-0.45419317;1.7731287;0.076335914;;;;;;;;;;;;;;;
9956.0;9907.9;;;;-0.9498483;1.7825549;0.33915332;;;;;;;;;;;;;;;
9956.0;9907.9;;;;-0.26300815;1.414776;0.027496342;;;;;;;;;;;;;;;
9956.0;9907.9;;;;-0.39825445;1.6516764;-8.354188E-4;;;;;;;;;;;;;;;
9956.0;9907.9;;;;-0.47850043;1.703377;0.042076115;;;;;;;;;;;;;;;
10067.0;9916.2;;;;;;;;;;4.020814;-124.881744;93.14631;;;;;;;;;
10067.0;9916.2;;;;;;;0.48182622;-1.3625904;0.12787256;;;;;;;;;;;;
10067.0;9916.2;;;;;;;;;;2.4414806;-124.881744;96.72842;;;;;;;;;
10067.0;9916.2;;;;;;;0.5264443;-1.3743095;0.12500381;;;;;;;;;;;;
10067.0;9918.0;;;;-0.46282202;1.6535456;0.047328956;;;;;;;;;;;;;;;
10067.0;9918.0;;;;-0.4209519;1.6018221;0.034664158;;;;;;;;;;;;;;;
10067.0;9918.0;;;;-0.41035467;1.5796778;0.050663;;;;;;;;;;;;;;;
10067.0;9918.0;;;;-0.3940125;1.5612147;0.042926792;;;;;;;;;;;;;;;
10067.0;9918.0;;;;-0.39414984;1.5420573;0.037918095;;;;;;;;;;;;;;;
10067.0;9920.0;262143;262143;13339;;;;;;;;;;;;;;;;;;
10067.0;9925.5;;;;;;;;;;0.6675924;-124.881744;100.26475;;;;;;;;;
10067.0;9925.5;;;;;;;0.56642354;-1.38493;0.12689596;;;;;;;;;;;;
10067.0;9925.5;;;;;;;;;;-0.10299997;-124.881744;103.81634;;;;;;;;;
10067.0;9925.5;;;;;;;0.59938353;-1.3963438;0.12500381;;;;;;;;;;;;
10067.0;9927.7;;;;-0.39160162;1.5246012;0.031585697;;;;;;;;;;;;;;;
10067.0;9927.7;;;;-0.38299948;1.5057375;0.0249939;;;;;;;;;;;;;;;
10067.0;9927.7;;;;-0.37306216;1.4883958;0.016197206;;;;;;;;;;;;;;;
10067.0;9927.7;;;;-0.36591724;1.4706918;0.008907319;;;;;;;;;;;;;;;
10067.0;9927.7;;;;-0.35855487;1.4540101;0.0023498537;;;;;;;;;;;;;;;
10067.0;9935.1;;;;;;;;;;0.6218146;-124.881744;107.57012;;;;;;;;;
10067.0;9935.1;;;;;;;0.6322825;-1.399884;0.11774041;;;;;;;;;;;;
10067.0;9935.1;;;;;;;;;;2.189703;-124.881744;111.20563;;;;;;;;;
10067.0;9935.1;;;;;;;0.6560869;-1.39494;0.10376293;;;;;;;;;;;;
10074.0;9937.8;;;;-0.35174564;1.438965;-0.0042343144;;;;;;;;;;;;;;;
10074.0;9937.8;;;;-0.34428027;1.4249612;-0.01040268;;;;;;;;;;;;;;;
10074.0;9937.8;;;;-0.3370171;1.4119645;-0.016113283;;;;;;;;;;;;;;;
10074.0;9937.8;;;;-0.32929614;1.4004365;-0.020721437;;;;;;;;;;;;;;;
10074.0;9937.8;;;;-0.3213654;1.3897554;-0.024642948;;;;;;;;;;;;;;;
10074.0;9939.9;262143;262143;13333;;;;;;;;;;;;;;;;;;
10074.0;9943.7;;;;;;;;;;;;;10801;;;;;;;;
10074.0;9943.7;;;;;;;;;;;;;11017;;;;;;;;
10074.0;9943.7;;;;;;;;;;;;;12475;;;;;;;;
10074.0;9943.7;;;;;;;;;;;;;11975;;;;;;;;
10074.0;9943.7;;;;;;;;;;;;;6187;;;;;;;;
10074.0;9944.7;;;;;;;;;;3.563036;-124.881744;114.41008;;;;;;;;;
10074.0;9944.7;;;;;;;0.67275;-1.3847468;0.09509568;;;;;;;;;;;;
10074.0;9944.7;;;;;;;;;;4.528184;-124.881744;116.92786;;;;;;;;;
10074.0;9944.7;;;;;;;0.6854457;-1.3719901;0.090029605;;;;;;;;;;;;
10074.0;9947.9;;;;-0.31404498;1.3791353;-0.028694157;;;;;;;;;;;;;;;
10074.0;9947.9;;;;-0.30746463;1.3685876;-0.03236771;;;;;;;;;;;;;;;
10074.0;9947.9;;;;-0.30049518;1.3587991;-0.03572083;;;;;;;;;;;;;;;
10074.0;9947.9;;;;-0.29404834;1.3491021;-0.039081577;;;;;;;;;;;;;;;
10074.0;9947.9;;;;-0.2884331;1.3380548;-0.042514805;;;;;;;;;;;;;;;
10074.0;9954.3;;;;;;;;;;5.2072206;-124.881744;118.32027;;;;;;;;;
10074.0;9954.3;;;;;;;0.6993011;-1.3624073;0.08539079;;;;;;;;;;;;
10074.0;9954.3;;;;;;;;;;5.558183;-124.881744;118.4843;;;;;;;;;
10074.0;9954.3;;;;;;;0.7108371;-1.3613086;0.084353164;;;;;;;;;;;;
10076.0;9955.2;;;;;;;;;;;;;;;;;38.132877;-51.381725;-42.50084;;9822.6
10076.0;9955.2;;;;;;;;;;;;;;-0.24097416;-1.5121921;0.16345714;;;;;9822.6
10076.0;9955.2;;;;;;;;;;;;;;;;;53.312023;-72.191536;-37.701805;;9822.6
10076.0;9955.2;;;;;;;;;;;;;;-0.25244913;-1.22013;0.19287698;;;;;9822.6
10076.0;9955.2;;;;;;;;;;;;;;;;;58.938873;-67.38106;-33.31477;;9832.3
10076.0;9955.2;;;;;;;;;;;;;;-0.31940672;-0.94155705;0.049012728;;;;;9832.3
10076.0;9955.2;;;;;;;;;;;;;;;;;49.916836;-44.465466;-26.22303;;9832.3
10076.0;9955.2;;;;;;;;;;;;;;-0.44972077;-0.73805964;-0.2503128;;;;;9832.3
10076.0;9955.2;;;;;;;;;;;;;;;;;33.421585;-13.863032;-18.879513;;9842.0
10076.0;9955.2;;;;;;;;;;;;;;-0.6103702;-0.6273995;-0.56715596;;;;;9842.0
10076.0;9955.2;;;;;;;;;;;;;;;;;16.193884;11.177403;-12.947477;;9842.0
10076.0;9955.2;;;;;;;;;;;;;;-0.76400036;-0.59309673;-0.7768792;;;;;9842.0
10076.0;9957.9;;;;-0.28326038;1.3269006;-0.04559708;;;;;;;;;;;;;;;
10076.0;9957.9;;;;-0.27782443;1.3150369;-0.048934944;;;;;;;;;;;;;;;
10076.0;9957.9;;;;-0.27326587;1.3030244;-0.052410133;;;;;;;;;;;;;;;
10076.0;9957.9;;;;-0.26941684;1.2895395;-0.056262977;;;;;;;;;;;;;;;
10076.0;9957.9;;;;-0.26502994;1.2763292;-0.058967598;;;;;;;;;;;;;;;
10076.0;9960.0;262143;262143;13331;;;;;;;;;;;;;;;;;;
10078.0;9962.7;;;;;;;;;;;;;;;;;1.5411848;22.835474;-6.241035;;9851.6
10078.0;9962.7;;;;;;;;;;;;;;-0.87063205;-0.58101135;-0.8636738;;;;;9851.6
10078.0;9962.7;;;;;;;;;;;;;;;;;-5.775628;21.462143;2.7695546;;9851.6
10078.0;9962.7;;;;;;;;;;;;;;-0.93923765;-0.5500046;-0.857326;;;;;9851.6
10078.0;9962.7;;;;;;;;;;;;;;;;;-0.7057405;11.768701;14.381847;;9861.2
10078.0;9962.7;;;;;;;;;;;;;;-0.9767144;-0.47126684;-0.7581408;;;;;9861.2
10078.0;9962.7;;;;;;;;;;;;;;;;;14.946441;-2.4719992;27.417065;;9861.2
10078.0;9962.7;;;;;;;;;;;;;;-0.9774468;-0.37940612;-0.61378825;;;;;9861.2
10078.0;9962.7;;;;;;;;;;;;;;;;;33.955654;-10.917997;38.098545;;9870.9
10078.0;9962.7;;;;;;;;;;;;;;-0.9614551;-0.2779626;-0.44856104;;;;;9870.9
10078.0;9962.7;;;;;;;;;;;;;;;;;42.744987;-10.513627;45.407726;;9870.9
10078.0;9962.7;;;;;;;;;;;;;;-0.93990904;-0.18848231;-0.31635487;;;;;9870.9
10078.0;9963.7;;;;;;;;;;5.8709984;-124.881744;117.78237;;;;;;;;;
10078.0;9963.7;;;;;;;0.72920924;-1.366924;0.081667535;;;;;;;;;;;;
10078.0;9963.7;;;;;;;;;;6.221961;-124.881744;116.657005;;;;;;;;;
10078.0;9963.7;;;;;;;0.7447737;-1.3791925;0.0806299;;;;;;;;;;;;
10078.0;9967.9;;;;-0.2630234;1.2615625;-0.06262971;;;;;;;;;;;;;;;
10078.0;9967.9;;;;-0.2595711;1.2478486;-0.06502534;;;;;;;;;;;;;;;
10078.0;9967.9;;;;-0.25643542;1.2341691;-0.068061836;;;;;;;;;;;;;;;
10078.0;9967.9;;;;-0.252121;1.2217981;-0.06954575;;;;;;;;;;;;;;;
10078.0;9967.9;;;;-0.24905017;1.2096368;-0.07107163;;;;;;;;;;;;;;;
10078.0;9973.2;;;;;;;;;;6.5614796;-124.881744;115.39812;;;;;;;;;
10078.0;9973.2;;;;;;;0.7564928;-1.4039124;0.07843257;;;;;;;;;;;;
10078.0;9973.2;;;;;;;;;;6.7712946;-124.881744;114.314705;;;;;;;;;
10078.0;9973.2;;;;;;;0.7704092;-1.4283884;0.07513657;;;;;;;;;;;;
10079.0;9977.9;;;;-0.24758533;1.1968385;-0.071983345;;;;;;;;;;;;;;;
10079.0;9977.9;;;;-0.24714664;1.1851617;-0.07439805;;;;;;;;;;;;;;;
10079.0;9977.9;;;;-0.24653628;1.174431;-0.075645454;;;;;;;;;;;;;;;
10079.0;9977.9;;;;-0.24618915;1.1653138;-0.07717133;;;;;;;;;;;;;;;
10079.0;9977.9;;;;-0.24671558;1.156952;-0.07844926;;;;;;;;;;;;;;;
10079.0;9980.1;262143;262143;13330;;;;;;;;;;;;;;;;;;
10079.0;9982.8;;;;;;;;;;6.3859982;-124.881744;113.27326;;;;;;;;;
10079.0;9982.8;;;;;;;0.78292185;-1.4452345;0.078005314;;;;;;;;;;;;
10079.0;9982.8;;;;;;;;;;5.6230354;-124.881744;112.342445;;;;;;;;;
10079.0;9982.8;;;;;;;0.79335916;-1.4582964;0.086489454;;;;;;;;;;;;
10079.0;9983.8;;;;;;;;;;;;;-5960;;;;;;;;
10079.0;9983.8;;;;;;;;;;;;;-22020;;;;;;;;
10079.0;9983.8;;;;;;;;;;;;;-38611;;;;;;;;
10079.0;9983.8;;;;;;;;;;;;;-54382;;;;;;;;
10079.0;9983.8;;;;;;;;;;;;;-69431;;;;;;;;
10079.0;9987.9;;;;-0.24896243;1.1482621;-0.080371864;;;;;;;;;;;;;;;
10079.0;9987.9;;;;-0.25193408;1.1398889;-0.08220673;;;;;;;;;;;;;;;
10079.0;9987.9;;;;-0.25623706;1.1324998;-0.08467484;;;;;;;;;;;;;;;
10079.0;9987.9;;;;-0.26155475;1.1243593;-0.08689881;;;;;;;;;;;;;;;
10079.0;9987.9;;;;-0.26586154;1.1165925;-0.08668137;;;;;;;;;;;;;;;
10079.0;9992.3;;;;;;;;;;5.2301097;-124.881744;111.693924;;;;;;;;;
10079.0;9992.3;;;;;;;0.8037355;-1.4597003;0.10290842;;;;;;;;;;;;
10079.0;9992.3;;;;;;;;;;5.3407393;-124.881744;111.262856;;;;;;;;;
10079.0;9992.3;;;;;;;0.80953395;-1.4485916;0.12213507;;;;;;;;;;;;
10082.0;9998.0;;;;-0.26566318;1.1114465;-0.08538056;;;;;;;;;;;;;;;
10082.0;9998.0;;;;-0.26602176;1.1076585;-0.08335877;;;;;;;;;;;;;;;
10082.0;9998.0;;;;-0.26781467;1.103161;-0.08377839;;;;;;;;;;;;;;;
10082.0;9998.0;;;;-0.26739886;1.0987054;-0.0830803;;;;;;;;;;;;;;;
10082.0;9998.0;;;;-0.26694873;1.0927125;-0.08119584;;;;;;;;;;;;;;;
10082.0;10000.2;262143;262143;13339;;;;;;;;;;;;;;;;;;
10082.0;10001.9;;;;;;;;;;6.2334056;-124.881744;110.7593;;;;;;;;;
10082.0;10001.9;;;;;;;0.8163701;-1.4268013;0.14197211;;;;;;;;;;;;
10082.0;10001.9;;;;;;;;;;7.003998;-124.881744;110.10315;;;;;;;;;
10082.0;10001.9;;;;;;;0.8285165;-1.3815119;0.156621;;;;;;;;;;;;
10082.0;10008.1;;;;-0.26586154;1.0882264;-0.07622147;;;;;;;;;;;;;;;
10082.0;10008.1;;;;-0.2644196;1.0838739;-0.07439423;;;;;;;;;;;;;;;
10082.0;10008.1;;;;-0.26227954;1.081154;-0.0752945;;;;;;;;;;;;;;;
10082.0;10008.1;;;;-0.25853732;1.0776407;-0.071609505;;;;;;;;;;;;;;;
10082.0;10008.1;;;;-0.25888065;1.0724412;-0.07005311;;;;;;;;;;;;;;;
10082.0;10011.6;;;;;;;;;;6.8819237;-124.881744;108.317825;;;;;;;;;
10082.0;10011.6;;;;;;;0.8363292;-1.3310953;0.17920469;;;;;;;;;;;;
10082.0;10011.6;;;;;;;;;;6.2906275;-124.881744;106.181526;;;;;;;;;
10082.0;10011.6;;;;;;;0.8372448;-1.2820215;0.20325327;;;;;;;;;;;;
10083.0;10018.2;;;;-0.26519397;1.0588113;-0.07000733;;;;;;;;;;;;;;;
10083.0;10018.2;;;;-0.2673569;1.048752;-0.064811714;;;;;;;;;;;;;;;
10083.0;10018.2;;;;-0.2576714;1.0514756;-0.06121064;;;;;;;;;;;;;;;
10083.0;10018.2;;;;-0.25012973;1.0540506;-0.06313706;;;;;;;;;;;;;;;
10083.0;10018.2;;;;-0.2517586;1.0456163;-0.06170655;;;;;;;;;;;;;;;
10083.0;10020.4;262143;262143;13343;;;;;;;;;;;;;;;;;;
10083.0;10021.2;;;;;;;;;;5.4628134;-124.881744;104.48012;;;;;;;;;
10083.0;10021.2;;;;;;;0.8350475;-1.2398449;0.22644734;;;;;;;;;;;;
10083.0;10021.2;;;;;;;;;;4.4976654;-124.0997;103.08771;;;;;;;;;
10083.0;10021.2;;;;;;;0.83120215;-1.1976684;0.24225593;;;;;;;;;;;;
10083.0;10024.2;;;;;;;;;;;;;-82691;;;;;;;;
10083.0;10024.2;;;;;;;;;;;;;-91278;;;;;;;;
10083.0;10024.2;;;;;;;;;;;;;-92526;;;;;;;;
10083.0;10024.2;;;;;;;;;;;;;-86143;;;;;;;;
10083.0;10024.2;;;;;;;;;;;;;-73984;;;;;;;;
10083.0;10028.3;;;;-0.25996783;1.0309106;-0.055660255;;;;;;;;;;;;;;;
10083.0;10028.3;;;;-0.2629433;1.0213243;-0.05264283;;;;;;;;;;;;;;;
10083.0;10028.3;;;;-0.26135638;1.0168802;-0.050910957;;;;;;;;;;;;;;;
10083.0;10028.3;;;;-0.2577553;1.0144082;-0.050018318;;;;;;;;;;;;;;;
10083.0;10028.3;;;;-0.2553368;1.009411;-0.04906083;;;;;;;;;;;;;;;
10084.0;10030.5;;;;;;;;;;;;;;;;;35.889767;-5.4628134;50.042725;;9880.5
10084.0;10030.5;;;;;;;;;;;;;;-0.89407027;-0.13953063;-0.26575518;;;;;9880.5
10084.0;10030.5;;;;;;;;;;;;;;;;;17.19718;0.8545183;53.92621;;9880.5
10084.0;10030.5;;;;;;;;;;;;;;-0.85891294;-0.15057832;-0.29798272;;;;;9880.5
10084.0;10030.5;;;;;;;;;;;;;;;;;-3.6622212;3.5554063;57.451096;;9890.2
10084.0;10030.5;;;;;;;;;;;;;;-0.8413343;-0.20007935;-0.34339428;;;;;9890.2
10084.0;10030.5;;;;;;;;;;;;;;;;;-21.526995;-1.106296;60.15961;;9890.2
10084.0;10030.5;;;;;;;;;;;;;;-0.8166753;-0.2837611;-0.369335;;;;;9890.2
10084.0;10030.5;;;;;;;;;;;;;;;;;-34.974213;-10.269479;61.380352;;9899.9
10084.0;10030.5;;;;;;;;;;;;;;-0.7811518;-0.3810541;-0.37482834;;;;;9899.9
10084.0;10030.5;;;;;;;;;;;;;;;;;-45.342873;-20.298624;61.880093;;9899.9
10084.0;10030.5;;;;;;;;;;;;;;-0.72743917;-0.47230446;-0.38496047;;;;;9899.9
10084.0;10030.6;;;;;;;;;;2.9183326;-115.84063;101.79067;;;;;;;;;
10084.0;10030.6;;;;;;;0.8270516;-1.1569567;0.25458542;;;;;;;;;;;;
10084.0;10030.6;;;;;;;;;;0.59511095;-104.22834;100.29145;;;;;;;;;
10084.0;10030.6;;;;;;;0.8197272;-1.121128;0.2649617;;;;;;;;;;;;
10085.0;10031.7;;;;;;;;;;;;;;;;;-54.902798;-27.51625;62.20054;;9909.4
10085.0;10031.7;;;;;;;;;;;;;;-0.6745811;-0.5710013;-0.41126743;;;;;9909.4
10085.0;10031.7;;;;;;;;;;;;;;;;;-63.17713;-30.529953;60.987427;;9909.4
10085.0;10031.7;;;;;;;;;;;;;;-0.6403394;-0.68581194;-0.4433729;;;;;9909.4
10085.0;10031.7;;;;;;;;;;;;;;;;;-69.51735;-31.712547;57.889797;;9919.1
10085.0;10031.7;;;;;;;;;;;;;;-0.5973693;-0.82235175;-0.45863217;;;;;9919.1
10085.0;10031.7;;;;;;;;;;;;;;;;;-72.86294;-33.463547;54.017765;;9919.1
10085.0;10031.7;;;;;;;;;;;;;;-0.55525374;-0.9441816;-0.4433729;;;;;9919.1
10085.0;10031.7;;;;;;;;;;;;;;;;;-74.06842;-35.67995;49.60402;;9928.7
10085.0;10031.7;;;;;;;;;;;;;;-0.48670918;-1.0506912;-0.42353588;;;;;9928.7
10085.0;10031.7;;;;;;;;;;;;;;;;;-73.5992;-36.744286;44.980465;;9928.7
10085.0;10031.7;;;;;;;;;;;;;;-0.41712698;-1.1357158;-0.40552995;;;;;9928.7
10085.0;10038.0;;;;-0.25418094;1.0033723;-0.047588356;;;;;;;;;;;;;;;
