patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
12122.0;12041.5;262143;262143;12682;;;;;;;;;;;;;;;;;;
12122.0;12051.4;;;;;;;;;;18.63155;69.349495;-66.84317;;;;;;;;;
12122.0;12051.4;;;;;;;0.5634938;-1.856624;0.1163976;;;;;;;;;;;;
12122.0;12051.4;;;;;;;;;;23.426771;64.10032;-72.68746;;;;;;;;;
12122.0;12051.4;;;;;;;0.55635244;-1.7810602;0.11267434;;;;;;;;;;;;
12126.0;12051.7;;;;-1.0687066;0.8037225;0.09472658;;;;;;;;;;;;;;;
12126.0;12051.7;;;;-1.0483552;0.79148877;0.098167434;;;;;;;;;;;;;;;
12126.0;12051.7;;;;-1.0268785;0.78143704;0.10221101;;;;;;;;;;;;;;;
12126.0;12051.7;;;;-1.0027925;0.7724458;0.1054268;;;;;;;;;;;;;;;
12126.0;12051.7;;;;-0.97758496;0.7645532;0.1083336;;;;;;;;;;;;;;;
12126.0;12057.2;;;;;;;;;;;;;;;;;9.918515;38.61736;-124.988556;;11931.3
12126.0;12057.2;;;;;;;;;;;;;;1.249733;0.6211127;0.04052858;;;;;11931.3
12126.0;12057.2;;;;;;;;;;;;;;;;;0.12588885;39.548172;-124.988556;;11931.3
12126.0;12057.2;;;;;;;;;;;;;;1.2014527;0.5782037;0.04095584;;;;;11931.3
12126.0;12057.2;;;;;;;;;;;;;;;;;-9.674368;41.24195;-124.988556;;11940.9
12126.0;12057.2;;;;;;;;;;;;;;1.1561632;0.5323649;0.028382214;;;;;11940.9
12126.0;12057.2;;;;;;;;;;;;;;;;;-19.36018;42.092655;-124.988556;;11940.9
12126.0;12057.2;;;;;;;;;;;;;;1.1122776;0.4733421;0.029114658;;;;;11940.9
12126.0;12057.2;;;;;;;;;;;;;;;;;-27.058474;37.884914;-124.988556;;11950.6
12126.0;12057.2;;;;;;;;;;;;;;1.0799279;0.4049196;0.03460799;;;;;11950.6
12126.0;12057.2;;;;;;;;;;;;;;;;;-34.691914;30.636768;-124.988556;;11950.6
12126.0;12057.2;;;;;;;;;;;;;;1.0373852;0.36860254;0.038636435;;;;;11950.6
12128.0;12058.0;;;;;;;;;;;;;;;;;-42.321545;22.164066;-124.97711;;11960.2
12128.0;12058.0;;;;;;;;;;;;;;0.9353313;0.28931546;0.073427536;;;;;11960.2
12128.0;12058.0;;;;;;;;;;;;;;;;;-46.42628;10.647145;-123.8937;;11960.2
12128.0;12058.0;;;;;;;;;;;;;;0.97775203;0.28119755;0.06811731;;;;;11960.2
12128.0;12058.0;;;;;;;;;;;;;;;;;-51.816612;4.547258;-117.01941;;11969.9
12128.0;12058.0;;;;;;;;;;;;;;0.9291055;0.3014008;0.114200264;;;;;11969.9
12128.0;12058.0;;;;;;;;;;;;;;;;;-54.12839;1.1864071;-106.84149;;11969.9
12128.0;12058.0;;;;;;;;;;;;;;0.9191565;0.32764673;0.105960265;;;;;11969.9
12128.0;12058.0;;;;;;;;;;;;;;;;;-55.921352;4.6540728;-98.66634;;11979.6
12128.0;12058.0;;;;;;;;;;;;;;0.85024565;0.31067842;0.122562334;;;;;11979.6
12128.0;12058.0;;;;;;;;;;;;;;;;;-56.33717;5.8252206;-91.72338;;11979.6
12128.0;12058.0;;;;;;;;;;;;;;0.7577746;0.2669759;0.18591876;;;;;11979.6
12128.0;12060.9;;;;;;;;;;27.066103;58.9198;-78.30668;;;;;;;;;
12128.0;12060.9;;;;;;;0.5453047;-1.7088534;0.10571612;;;;;;;;;;;;
12128.0;12060.9;;;;;;;;;;29.869991;55.04776;-83.57875;;;;;;;;;
12128.0;12060.9;;;;;;;0.5389569;-1.6407361;0.09430219;;;;;;;;;;;;
12128.0;12061.7;;;;-0.9506303;0.7571603;0.10945131;;;;;;;;;;;;;;;
12128.0;12061.7;;;;-0.92237103;0.749775;0.11104967;;;;;;;;;;;;;;;
12128.0;12061.7;;;;-0.89460003;0.7423516;0.10989;;;;;;;;;;;;;;;
12128.0;12061.7;;;;-0.8682519;0.73397833;0.10784151;;;;;;;;;;;;;;;
12128.0;12061.7;;;;-0.8412553;0.7251435;0.105670944;;;;;;;;;;;;;;;
12128.0;12061.6;262143;262143;12684;;;;;;;;;;;;;;;;;;
12157.0;12062.8;;;;;;;;;;;;;4148;;;;;;;;
12157.0;12062.8;;;;;;;;;;;;;5985;;;;;;;;
12157.0;12062.8;;;;;;;;;;;;;7019;;;;;;;;
12157.0;12062.8;;;;;;;;;;;;;6993;;;;;;;;
12157.0;12062.8;;;;;;;;;;;;;5939;;;;;;;;
12157.0;12070.5;;;;;;;;;;32.06351;52.56432;-87.74453;;;;;;;;;
12157.0;12070.5;;;;;;;0.52949613;-1.5809809;0.08398694;;;;;;;;;;;;
12157.0;12070.5;;;;;;;;;;34.131138;51.45421;-91.62038;;;;;;;;;
12157.0;12070.5;;;;;;;0.5157628;-1.5247047;0.07367168;;;;;;;;;;;;
12157.0;12071.7;;;;-0.8145982;0.7171975;0.10316469;;;;;;;;;;;;;;;
12157.0;12071.7;;;;-0.79166424;0.70888525;0.10121538;;;;;;;;;;;;;;;
12157.0;12071.7;;;;-0.77137387;0.70096976;0.10055162;;;;;;;;;;;;;;;
12157.0;12071.7;;;;-0.7527276;0.692833;0.1019211;;;;;;;;;;;;;;;
12157.0;12071.7;;;;-0.73785406;0.68591315;0.10244371;;;;;;;;;;;;;;;
12157.0;12080.0;;;;;;;;;;35.988953;50.98117;-95.70223;;;;;;;;;
12157.0;12080.0;;;;;;;0.49604785;-1.4703817;0.06360058;;;;;;;;;;;;
12157.0;12080.0;;;;;;;;;;37.560658;50.87054;-99.65437;;;;;;;;;
12157.0;12080.0;;;;;;;0.4763329;-1.4145939;0.054994356;;;;;;;;;;;;
12157.0;12081.7;;;;-0.721386;0.68022543;0.10432054;;;;;;;;;;;;;;;
12157.0;12081.7;;;;-0.7057114;0.6754227;0.10584642;;;;;;;;;;;;;;;
12157.0;12081.7;;;;-0.6929055;0.6690865;0.10709764;;;;;;;;;;;;;;;
12157.0;12081.7;;;;-0.6819306;0.6633263;0.108676925;;;;;;;;;;;;;;;
12157.0;12081.7;;;;-0.6709977;0.6586686;0.11193849;;;;;;;;;;;;;;;
12157.0;12081.6;262143;262143;12675;;;;;;;;;;;;;;;;;;
12162.0;12089.4;;;;;;;;;;39.330727;51.22532;-104.22834;;;;;;;;;
12162.0;12089.4;;;;;;;0.5517136;-1.404767;0.10956145;;;;;;;;;;;;
12162.0;12089.4;;;;;;;;;;46.185947;52.365948;-112.47978;;;;;;;;;
12162.0;12089.4;;;;;;;0.3119602;-1.2189093;-0.031067843;;;;;;;;;;;;
12162.0;12091.7;;;;-0.66266257;0.6542168;0.11523439;;;;;;;;;;;;;;;
12162.0;12091.7;;;;-0.6560021;0.6499215;0.11777879;;;;;;;;;;;;;;;
12162.0;12091.7;;;;-0.6506081;0.6463967;0.12001039;;;;;;;;;;;;;;;
12162.0;12091.7;;;;-0.6437188;0.6430245;0.12220003;;;;;;;;;;;;;;;
12162.0;12091.7;;;;-0.635006;0.64056784;0.12483598;;;;;;;;;;;;;;;
12162.0;12099.1;;;;;;;;;;42.775505;51.4275;-111.850334;;;;;;;;;
12162.0;12099.1;;;;;;;0.44459364;-1.2891018;0.047853023;;;;;;;;;;;;
12162.0;12099.1;;;;;;;;;;41.615803;51.61443;-116.35182;;;;;;;;;
12162.0;12099.1;;;;;;;0.35804316;-1.2028565;0.011841182;;;;;;;;;;;;
12162.0;12101.8;;;;-0.6283837;0.638279;0.12737657;;;;;;;;;;;;;;;
12162.0;12101.8;;;;-0.6242333;0.6348534;0.13021852;;;;;;;;;;;;;;;
12162.0;12101.8;;;;-0.62143713;0.6329728;0.13515474;;;;;;;;;;;;;;;
12162.0;12101.8;;;;-0.61920553;0.6318398;0.13818361;;;;;;;;;;;;;;;
12162.0;12101.8;;;;-0.6153107;0.6300431;0.14130785;;;;;;;;;;;;;;;
12162.0;12101.8;262143;262143;12675;;;;;;;;;;;;;;;;;;
12162.0;12103.0;;;;;;;;;;;;;4498;;;;;;;;
12162.0;12103.0;;;;;;;;;;;;;3375;;;;;;;;
12162.0;12103.0;;;;;;;;;;;;;2804;;;;;;;;
12162.0;12103.0;;;;;;;;;;;;;2371;;;;;;;;
12162.0;12103.0;;;;;;;;;;;;;1311;;;;;;;;
12164.0;12108.7;;;;;;;;;;41.08173;51.580097;-118.842896;;;;;;;;;
12164.0;12108.7;;;;;;;0.34943694;-1.1863766;0.019592883;;;;;;;;;;;;
12164.0;12108.7;;;;;;;;;;41.539505;50.992615;-120.74267;;;;;;;;;
12164.0;12108.7;;;;;;;0.3374737;-1.159032;0.009033479;;;;;;;;;;;;
12164.0;12111.9;;;;-0.60942084;0.62772757;0.14577104;;;;;;;;;;;;;;;
12164.0;12111.9;;;;-0.60613257;0.62440115;0.14857866;;;;;;;;;;;;;;;
12164.0;12111.9;;;;-0.60631186;0.62340933;0.15091707;;;;;;;;;;;;;;;
12164.0;12111.9;;;;-0.6060448;0.6239243;0.15256502;;;;;;;;;;;;;;;
12164.0;12111.9;;;;-0.6032029;0.6241761;0.1551285;;;;;;;;;;;;;;;
12164.0;12117.8;;;;;;;;;;;;;;;;;-52.930542;-3.212073;-85.03601;;11989.2
12164.0;12117.8;;;;;;;;;;;;;;0.7032685;0.25611132;0.270394;;;;;11989.2
12164.0;12117.8;;;;;;;;;;;;;;;;;-51.587727;-17.26966;-78.47071;;11989.2
12164.0;12117.8;;;;;;;;;;;;;;0.6954558;0.25495163;0.29285562;;;;;11989.2
12164.0;12117.8;;;;;;;;;;;;;;;;;-52.941986;-27.344585;-72.344124;;11998.6
12164.0;12117.8;;;;;;;;;;;;;;0.7002167;0.24152349;0.27118748;;;;;11998.6
12164.0;12117.8;;;;;;;;;;;;;;;;;-53.933838;-30.697805;-66.62954;;11998.6
12164.0;12117.8;;;;;;;;;;;;;;0.6933195;0.22956023;0.22486039;;;;;11998.6
12164.0;12117.8;;;;;;;;;;;;;;;;;-52.797024;-29.442732;-61.574905;;12008.1
12164.0;12117.8;;;;;;;;;;;;;;0.67885375;0.19922483;0.17835017;;;;;12008.1
12164.0;12117.8;;;;;;;;;;;;;;;;;-48.986023;-25.696585;-56.61565;;12008.1
12164.0;12117.8;;;;;;;;;;;;;;0.65645313;0.16632588;0.1737724;;;;;12008.1
12164.0;12118.2;;;;;;;;;;41.886654;50.313576;-122.77596;;;;;;;;;
12164.0;12118.2;;;;;;;0.32801294;-1.1381572;7.9348125E-4;;;;;;;;;;;;
12164.0;12118.2;;;;;;;;;;41.840878;49.844353;-124.21415;;;;;;;;;
12164.0;12118.2;;;;;;;0.31989503;-1.1248512;-0.006164739;;;;;;;;;;;;
12165.0;12118.6;;;;;;;;;;;;;;;;;-45.064392;-20.977661;-51.133762;;12017.8
12165.0;12118.6;;;;;;;;;;;;;;0.621662;0.12079226;0.2141789;;;;;12017.8
12165.0;12118.6;;;;;;;;;;;;;;;;;-41.77221;-17.555773;-45.194096;;12017.8
12165.0;12118.6;;;;;;;;;;;;;;0.5825983;0.07129124;0.26996672;;;;;12017.8
12165.0;12118.6;;;;;;;;;;;;;;;;;-38.033695;-16.304514;-38.464767;;12027.4
12165.0;12118.6;;;;;;;;;;;;;;0.5417035;0.025635548;0.31421858;;;;;12027.4
12165.0;12118.6;;;;;;;;;;;;;;;;;-34.07773;-16.468552;-31.758324;;12027.4
12165.0;12118.6;;;;;;;;;;;;;;0.5101474;-0.00921659;0.33021027;;;;;12027.4
12165.0;12118.6;;;;;;;;;;;;;;;;;-28.351696;-16.727959;-24.353771;;12037.1
12165.0;12118.6;;;;;;;;;;;;;;0.48176518;-0.04181036;0.31867427;;;;;12037.1
12165.0;12118.6;;;;;;;;;;;;;;;;;-20.088808;-16.51433;-16.560106;;12037.1
12165.0;12118.6;;;;;;;;;;;;;;0.45698416;-0.067873165;0.2816248;;;;;12037.1
12165.0;12121.8;;;;-0.59979635;0.6232453;0.1597519;;;;;;;;;;;;;;;
12165.0;12121.8;;;;-0.59987646;0.6228829;0.16485979;;;;;;;;;;;;;;;
12165.0;12121.8;;;;-0.6006089;0.6239968;0.16633989;;;;;;;;;;;;;;;
12165.0;12121.8;;;;-0.59883124;0.62333685;0.1660843;;;;;;;;;;;;;;;
12165.0;12121.8;;;;-0.5943299;0.6220551;0.16839601;;;;;;;;;;;;;;;
12165.0;12121.8;262143;262143;12678;;;;;;;;;;;;;;;;;;
12165.0;12127.7;;;;;;;;;;41.57384;49.28358;-124.75585;;;;;;;;;
12165.0;12127.7;;;;;;;0.31635487;-1.11301;-0.009704886;;;;;;;;;;;;
12165.0;12127.7;;;;;;;;;;41.356396;48.57784;-124.881744;;;;;;;;;
12165.0;12127.7;;;;;;;0.31672108;-1.1106296;-0.012146367;;;;;;;;;;;;
12221.0;12131.7;;;;-0.58961874;0.6203156;0.17198946;;;;;;;;;;;;;;;
12221.0;12131.7;;;;-0.587925;0.6197205;0.17573167;;;;;;;;;;;;;;;
12221.0;12131.7;;;;-0.5907174;0.62066275;0.17723466;;;;;;;;;;;;;;;
12221.0;12131.7;;;;-0.59623724;0.62087256;0.17425539;;;;;;;;;;;;;;;
12221.0;12131.7;;;;-0.5967408;0.6196061;0.17067339;;;;;;;;;;;;;;;
12221.0;12137.2;;;;;;;;;;41.180912;47.62032;-124.881744;;;;;;;;;
12221.0;12137.2;;;;;;;0.31562242;-1.1080661;-0.010864589;;;;;;;;;;;;
12221.0;12137.2;;;;;;;;;;41.19617;46.395763;-124.881744;;;;;;;;;
12221.0;12137.2;;;;;;;0.31385234;-1.1037325;-0.013428144;;;;;;;;;;;;
12221.0;12141.8;;;;-0.5964356;0.6178666;0.17077257;;;;;;;;;;;;;;;
12221.0;12141.8;;;;-0.5970383;0.6171456;0.17160799;;;;;;;;;;;;;;;
12221.0;12141.8;;;;-0.5983773;0.6169434;0.17193605;;;;;;;;;;;;;;;
12221.0;12141.8;;;;-0.5991822;0.6148873;0.17032243;;;;;;;;;;;;;;;
12221.0;12141.8;;;;-0.60252005;0.6137009;0.16498186;;;;;;;;;;;;;;;
12221.0;12141.9;262143;262143;12678;;;;;;;;;;;;;;;;;;
12221.0;12143.1;;;;;;;;;;;;;-490;;;;;;;;
12221.0;12143.1;;;;;;;;;;;;;-2463;;;;;;;;
12221.0;12143.1;;;;;;;;;;;;;-4172;;;;;;;;
12221.0;12143.1;;;;;;;;;;;;;-5562;;;;;;;;
12221.0;12143.1;;;;;;;;;;;;;-6601;;;;;;;;
12221.0;12146.5;;;;;;;;;;41.135136;45.651875;-124.881744;;;;;;;;;
12221.0;12146.5;;;;;;;0.31025118;-1.0932951;-0.013611255;;;;;;;;;;;;
12221.0;12146.5;;;;;;;;;;41.093174;45.407726;-124.881744;;;;;;;;;
12221.0;12146.5;;;;;;;0.30640584;-1.0802332;-0.011597034;;;;;;;;;;;;
12222.0;12151.7;;;;-0.60532767;0.61342627;0.1595154;;;;;;;;;;;;;;;
12222.0;12151.7;;;;-0.605877;0.6120797;0.15314104;;;;;;;;;;;;;;;
12222.0;12151.7;;;;-0.61072546;0.6149598;0.14889146;;;;;;;;;;;;;;;
12222.0;12151.7;;;;-0.61528784;0.615799;0.1426468;;;;;;;;;;;;;;;
12222.0;12151.7;;;;-0.6147767;0.61469656;0.13705064;;;;;;;;;;;;;;;
12222.0;12156.1;;;;;;;;;;40.97873;45.907467;-124.881744;;;;;;;;;
12222.0;12156.1;;;;;;;0.30378124;-1.0709555;-0.00634785;;;;;;;;;;;;
12222.0;12156.1;;;;;;;;;;41.01306;46.75054;-124.881744;;;;;;;;;
12222.0;12156.1;;;;;;;0.30201116;-1.0685751;-0.0012817774;;;;;;;;;;;;
12222.0;12161.8;;;;-0.61157614;0.61436087;0.13419344;;;;;;;;;;;;;;;
12222.0;12161.8;;;;-0.6114655;0.6140862;0.13299944;;;;;;;;;;;;;;;
12222.0;12161.8;;;;-0.61108404;0.6133004;0.12993242;;;;;;;;;;;;;;;
12222.0;12161.8;;;;-0.61277777;0.61080176;0.1265526;;;;;;;;;;;;;;;
12222.0;12161.8;;;;-0.6194306;0.6125222;0.121978775;;;;;;;;;;;;;;;
12222.0;12162.0;262143;262143;12680;;;;;;;;;;;;;;;;;;
12222.0;12165.8;;;;;;;;;;40.9711;47.711876;-124.881744;;;;;;;;;
12222.0;12165.8;;;;;;;0.296762;-1.0590533;0.0073854793;;;;;;;;;;;;
12222.0;12165.8;;;;;;;;;;41.46321;48.95932;-124.881744;;;;;;;;;
12222.0;12165.8;;;;;;;0.2898648;-1.0508744;0.0126957;;;;;;;;;;;;
12223.0;12171.9;;;;-0.6255074;0.6152573;0.11431505;;;;;;;;;;;;;;;
12223.0;12171.9;;;;-0.62559897;0.6147614;0.108684555;;;;;;;;;;;;;;;
12223.0;12171.9;;;;-0.62258154;0.61422735;0.106475845;;;;;;;;;;;;;;;
12223.0;12171.9;;;;-0.6204453;0.61362463;0.105346695;;;;;;;;;;;;;;;
12223.0;12171.9;;;;-0.61931616;0.6135178;0.10418321;;;;;;;;;;;;;;;
12223.0;12175.4;;;;;;;;;;41.76458;50.515762;-124.881744;;;;;;;;;
12223.0;12175.4;;;;;;;0.28083134;-1.0412306;0.016907254;;;;;;;;;;;;
12223.0;12175.4;;;;;;;;;;41.99347;51.98828;-124.881744;;;;;;;;;
12223.0;12175.4;;;;;;;0.26783043;-1.0309153;0.020630512;;;;;;;;;;;;
12223.0;12177.6;;;;;;;;;;;;;;;;;-9.384442;-15.549181;-8.59859;;12046.8
12223.0;12177.6;;;;;;;;;;;;;;0.4223762;-0.08453627;0.23529771;;;;;12046.8
12223.0;12177.6;;;;;;;;;;;;;;;;;2.643666;-14.374218;-0.9765923;;12046.8
12223.0;12177.6;;;;;;;;;;;;;;0.39088106;-0.097720265;0.18811609;;;;;12046.8
12223.0;12177.6;;;;;;;;;;;;;;;;;15.243996;-13.71807;6.3936276;;12056.4
12223.0;12177.6;;;;;;;;;;;;;;0.3587756;-0.11133152;0.13275552;;;;;12056.4
12223.0;12177.6;;;;;;;;;;;;;;;;;27.15003;-12.813959;12.119663;;12056.4
12223.0;12177.6;;;;;;;;;;;;;;0.3335063;-0.105288856;0.09118931;;;;;12056.4
12223.0;12177.6;;;;;;;;;;;;;;;;;37.171547;-12.546922;17.040771;;12066.0
12223.0;12177.6;;;;;;;;;;;;;;0.32996613;-0.09228797;0.056459244;;;;;12066.0
12223.0;12177.6;;;;;;;;;;;;;;;;;44.64858;-11.543626;21.393476;;12066.0
12223.0;12177.6;;;;;;;;;;;;;;0.32428968;-0.07477035;0.029786065;;;;;12066.0
12224.0;12178.4;;;;;;;;;;;;;;;;;50.500504;-9.685812;24.849695;;12075.7
12224.0;12178.4;;;;;;;;;;;;;;0.32264167;-0.0590228;9.765923E-4;;;;;12075.7
12224.0;12178.4;;;;;;;;;;;;;;;;;55.72298;-7.148961;27.981657;;12075.7
12224.0;12178.4;;;;;;;;;;;;;;0.31232643;-0.051759392;-0.024231697;;;;;12075.7
12224.0;12178.4;;;;;;;;;;;;;;;;;60.32746;-5.062258;30.816065;;12085.3
12224.0;12178.4;;;;;;;;;;;;;;0.31073946;-0.048829615;-0.044679098;;;;;12085.3
12224.0;12178.4;;;;;;;;;;;;;;;;;63.974426;-3.402814;33.8374;;12085.3
12224.0;12178.4;;;;;;;;;;;;;;0.31397444;-0.049195837;-0.059450056;;;;;12085.3
12224.0;12178.4;;;;;;;;;;;;;;;;;66.88895;-2.0180366;37.133396;;12095.0
12224.0;12178.4;;;;;;;;;;;;;;0.3120823;-0.06524857;-0.07727287;;;;;12095.0
12224.0;12178.4;;;;;;;;;;;;;;;;;69.34568;-0.6408887;40.051727;;12095.0
12224.0;12178.4;;;;;;;;;;;;;;0.31800288;-0.07580798;-0.07837153;;;;;12095.0
12224.0;12181.8;;;;-0.6176949;0.6147881;0.102050796;;;;;;;;;;;;;;;
12224.0;12181.8;;;;-0.61554724;0.61577994;0.10035707;;;;;;;;;;;;;;;
12224.0;12181.8;;;;-0.6149712;0.61617666;0.099670425;;;;;;;;;;;;;;;
12224.0;12181.8;;;;-0.61648947;0.6179734;0.09767534;;;;;;;;;;;;;;;
12224.0;12181.8;;;;-0.61851126;0.6203347;0.09466554;;;;;;;;;;;;;;;
12224.0;12182.1;262143;262143;12676;;;;;;;;;;;;;;;;;;
12224.0;12183.3;;;;;;;;;;;;;-7218;;;;;;;;
12224.0;12183.3;;;;;;;;;;;;;-7499;;;;;;;;
12224.0;12183.3;;;;;;;;;;;;;-7633;;;;;;;;
12224.0;12183.3;;;;;;;;;;;;;-7346;;;;;;;;
12224.0;12183.3;;;;;;;;;;;;;-6193;;;;;;;;
12277.0;12184.8;;;;;;;;;;42.172764;53.022095;-124.881744;;;;;;;;;
12277.0;12184.8;;;;;;;0.25379193;-1.015656;0.025086215;;;;;;;;;;;;
12277.0;12184.8;;;;;;;;;;43.01584;53.930023;-124.881744;;;;;;;;;
12277.0;12184.8;;;;;;;0.24176763;-0.99038666;0.030030213;;;;;;;;;;;;
12277.0;12191.9;;;;-0.6197434;0.623005;0.09231187;;;;;;;;;;;;;;;
12277.0;12191.9;;;;-0.61951834;0.62411505;0.09091569;;;;;;;;;;;;;;;
12277.0;12191.9;;;;-0.6198159;0.6250878;0.090477;;;;;;;;;;;;;;;
12277.0;12191.9;;;;-0.62149435;0.62777334;0.08981324;;;;;;;;;;;;;;;
12277.0;12191.9;;;;-0.6235352;0.6298371;0.0892067;;;;;;;;;;;;;;;
12277.0;12194.4;;;;;;;;;;43.877987;54.670097;-124.73296;;;;;;;;;
12277.0;12194.4;;;;;;;0.22327341;-0.97561574;0.03338725;;;;;;;;;;;;
12277.0;12194.4;;;;;;;;;;44.526505;55.654316;-123.10022;;;;;;;;;
12277.0;12194.4;;;;;;;0.20392469;-0.9549852;0.038026065;;;;;;;;;;;;
12277.0;12201.9;;;;-0.6257096;0.6308747;0.08896256;;;;;;;;;;;;;;;
12277.0;12201.9;;;;-0.62725455;0.6314698;0.08940888;;;;;;;;;;;;;;;
12277.0;12201.9;;;;-0.62860113;0.6317902;0.090061195;;;;;;;;;;;;;;;
12277.0;12201.9;;;;-0.63034064;0.6299973;0.090621956;;;;;;;;;;;;;;;
12277.0;12201.9;;;;-0.63901526;0.630066;0.09090806;;;;;;;;;;;;;;;
12277.0;12202.2;262143;262143;12671;;;;;;;;;;;;;;;;;;
12277.0;12203.9;;;;;;;;;;45.38484;56.56987;-119.62493;;;;;;;;;
12277.0;12203.9;;;;;;;0.19605091;-0.9389325;0.038270213;;;;;;;;;;;;
12277.0;12203.9;;;;;;;;;;46.006653;56.455425;-115.67278;;;;;;;;;
12277.0;12203.9;;;;;;;0.1784112;-0.9253212;0.04449599;;;;;;;;;;;;
12281.0;12211.9;;;;-0.6482964;0.6312943;0.088047035;;;;;;;;;;;;;;;
12281.0;12211.9;;;;-0.65069586;0.6292458;0.086082466;;;;;;;;;;;;;;;
12281.0;12211.9;;;;-0.6497384;0.6269379;0.08794785;;;;;;;;;;;;;;;
12281.0;12211.9;;;;-0.647255;0.62292486;0.09072114;;;;;;;;;;;;;;;
12281.0;12211.9;;;;-0.645588;0.6158715;0.09488298;;;;;;;;;;;;;;;
12281.0;12213.5;;;;;;;;;;46.704765;55.745872;-111.93044;;;;;;;;;
12281.0;12213.5;;;;;;;0.16589862;-0.9060335;0.046815395;;;;;;;;;;;;
12281.0;12213.5;;;;;;;;;;47.40669;54.158913;-108.14616;;;;;;;;;
12281.0;12213.5;;;;;;;0.15686513;-0.88778347;0.05053865;;;;;;;;;;;;
12281.0;12222.0;;;;-0.6571999;0.6146012;0.097404495;;;;;;;;;;;;;;;
12281.0;12222.0;;;;-0.6731301;0.6165772;0.09428407;;;;;;;;;;;;;;;
12281.0;12222.0;;;;-0.6776009;0.6162568;0.09166337;;;;;;;;;;;;;;;
12281.0;12222.0;;;;-0.6688004;0.6113015;0.09454729;;;;;;;;;;;;;;;
12281.0;12222.0;;;;-0.6624947;0.6045075;0.09970094;;;;;;;;;;;;;;;
12281.0;12222.4;262143;262143;12683;;;;;;;;;;;;;;;;;;
12281.0;12223.1;;;;;;;;;;48.108616;51.602985;-104.445786;;;;;;;;;
12281.0;12223.1;;;;;;;0.15240943;-0.8742943;0.04815821;;;;;;;;;;;;
12281.0;12223.1;;;;;;;;;;48.711357;48.860134;-101.40537;;;;;;;;;
12281.0;12223.1;;;;;;;0.1380047;-0.8633076;0.053712577;;;;;;;;;;;;
12281.0;12223.5;;;;;;;;;;;;;-4261;;;;;;;;
12281.0;12223.5;;;;;;;;;;;;;-2151;;;;;;;;
12281.0;12223.5;;;;;;;;;;;;;-370;;;;;;;;
12281.0;12223.5;;;;;;;;;;;;;2166;;;;;;;;
12281.0;12223.5;;;;;;;;;;;;;5171;;;;;;;;
12283.0;12232.1;;;;-0.6709443;0.6027451;0.10273363;;;;;;;;;;;;;;;
12283.0;12232.1;;;;-0.68577963;0.6048165;0.10147478;;;;;;;;;;;;;;;
12283.0;12232.1;;;;-0.6878434;0.6008225;0.09899522;;;;;;;;;;;;;;;
12283.0;12232.1;;;;-0.6803513;0.59421164;0.101058975;;;;;;;;;;;;;;;
12283.0;12232.1;;;;-0.6771508;0.5886918;0.103820816;;;;;;;;;;;;;;;
12283.0;12232.8;;;;;;;;;;49.512466;45.14069;-98.40694;;;;;;;;;
12283.0;12232.8;;;;;;;0.13147373;-0.84774315;0.05023347;;;;;;;;;;;;
12283.0;12232.8;;;;;;;;;;50.45091;41.009247;-95.27116;;;;;;;;;
12283.0;12232.8;;;;;;;0.12457655;-0.82528156;0.05114902;;;;;;;;;;;;
12283.0;12238.0;;;;;;;;;;;;;;;;;72.02368;-0.038148135;43.336285;;12104.7
12283.0;12238.0;;;;;;;;;;;;;;0.32978302;-0.09186071;-0.08905301;;;;;12104.7
12283.0;12238.0;;;;;;;;;;;;;;;;;75.03357;0.42344433;46.47969;;12104.7
12283.0;12238.0;;;;;;;;;;;;;;0.33893856;-0.10913419;-0.09851375;;;;;12104.7
12283.0;12238.0;;;;;;;;;;;;;;;;;78.69197;0.15259254;49.485764;;12114.3
12283.0;12238.0;;;;;;;;;;;;;;0.36646625;-0.10229804;-0.11004975;;;;;12114.3
12283.0;12238.0;;;;;;;;;;;;;;;;;83.01416;-1.2627033;54.23139;;12114.3
12283.0;12238.0;;;;;;;;;;;;;;0.38306832;-0.09271523;-0.1307413;;;;;12114.3
12283.0;12238.0;;;;;;;;;;;;;;;;;87.62246;-3.1128879;59.4348;;12124.0
12283.0;12238.0;;;;;;;;;;;;;;0.39759514;-0.06921598;-0.1518601;;;;;12124.0
12283.0;12238.0;;;;;;;;;;;;;;;;;92.08197;-5.901517;65.275276;;12124.0
12283.0;12238.0;;;;;;;;;;;;;;0.4080935;-0.042786952;-0.17188025;;;;;12124.0
12284.0;12239.2;;;;;;;;;;;;;;;;;96.76275;-10.414441;71.9245;;12133.6
12284.0;12239.2;;;;;;;;;;;;;;0.4240852;-0.0076906644;-0.19623402;;;;;12133.6
12284.0;12239.2;;;;;;;;;;;;;;;;;100.92852;-16.388441;78.99335;;12133.6
12284.0;12239.2;;;;;;;;;;;;;;0.4430067;0.02661214;-0.21613209;;;;;12133.6
12284.0;12239.2;;;;;;;;;;;;;;;;;103.27845;-22.923216;85.932495;;12143.3
12284.0;12239.2;;;;;;;;;;;;;;0.48298594;0.078005314;-0.23285623;;;;;12143.3
12284.0;12239.2;;;;;;;;;;;;;;;;;103.59508;-28.122807;93.142494;;12143.3
12284.0;12239.2;;;;;;;;;;;;;;0.5234535;0.13318278;-0.23883785;;;;;12143.3
