patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11419.0;11401.1;;;;;;;;;;;;;;;;;23.148289;-26.287882;53.098392;;11321.8
11419.0;11401.1;;;;;;;;;;;;;;0.63344216;0.34437087;-0.23688467;;;;;11321.8
11419.0;11401.1;;;;;;;;;;;;;;;;;23.7434;-27.26829;54.261913;;11321.8
11419.0;11401.1;;;;;;;;;;;;;;0.6432081;0.34742272;-0.25067905;;;;;11321.8
11420.0;11401.3;;;;;;;;;;18.288218;18.532366;-22.587511;;;;;;;;;
11420.0;11401.3;;;;;;;0.70400095;0.074892424;-0.18091373;;;;;;;;;;;;
11420.0;11401.3;;;;;;;;;;18.101292;19.24192;-23.342844;;;;;;;;;
11420.0;11401.3;;;;;;;0.69289225;0.0740379;-0.1777398;;;;;;;;;;;;
11420.0;11405.3;262143;262143;13339;;;;;;;;;;;;;;;;;;
11420.0;11407.4;;;;-0.6911202;-0.10714723;-0.5428887;;;;;;;;;;;;;;;
11420.0;11407.4;;;;-0.68801504;-0.1070099;-0.5408173;;;;;;;;;;;;;;;
11420.0;11407.4;;;;-0.68490607;-0.10697557;-0.5386315;;;;;;;;;;;;;;;
11420.0;11407.4;;;;-0.68188864;-0.10682298;-0.53763205;;;;;;;;;;;;;;;
11420.0;11407.4;;;;-0.6790963;-0.10658266;-0.5358506;;;;;;;;;;;;;;;
11420.0;11410.9;;;;;;;;;;18.002106;19.482254;-24.037142;;;;;;;;;
11420.0;11410.9;;;;;;;0.6837367;0.07525864;-0.17596972;;;;;;;;;;;;
11420.0;11410.9;;;;;;;;;;17.853329;19.817957;-24.67803;;;;;;;;;
11420.0;11410.9;;;;;;;0.6783044;0.07721183;-0.17389446;;;;;;;;;;;;
11420.0;11417.4;;;;-0.67571646;-0.106426254;-0.534504;;;;;;;;;;;;;;;
11420.0;11417.4;;;;-0.67163855;-0.10654451;-0.533413;;;;;;;;;;;;;;;
11420.0;11417.4;;;;-0.666771;-0.10676576;-0.53101736;;;;;;;;;;;;;;;
11420.0;11417.4;;;;-0.66190344;-0.10729219;-0.5279427;;;;;;;;;;;;;;;
11420.0;11417.4;;;;-0.65660864;-0.10707857;-0.5251847;;;;;;;;;;;;;;;
11420.0;11420.4;;;;;;;;;;17.792292;20.313883;-25.475325;;;;;;;;;
11420.0;11420.4;;;;;;;0.6690878;0.080446795;-0.1721244;;;;;;;;;;;;
11420.0;11420.4;;;;;;;;;;17.750328;20.535141;-26.276438;;;;;;;;;
11420.0;11420.4;;;;;;;0.65742975;0.083254494;-0.16772974;;;;;;;;;;;;
11476.0;11425.4;262143;262143;13338;;;;;;;;;;;;;;;;;;
11476.0;11427.2;;;;;;;;;;;;;-2739;;;;;;;;
11476.0;11427.2;;;;;;;;;;;;;-2315;;;;;;;;
11476.0;11427.2;;;;;;;;;;;;;-1402;;;;;;;;
11476.0;11427.2;;;;;;;;;;;;;-362;;;;;;;;
11476.0;11427.2;;;;;;;;;;;;;522;;;;;;;;
11476.0;11427.4;;;;-0.6521035;-0.106792465;-0.5230904;;;;;;;;;;;;;;;
11476.0;11427.4;;;;-0.64879996;-0.10699083;-0.5209618;;;;;;;;;;;;;;;
11476.0;11427.4;;;;-0.64581305;-0.1072693;-0.5195237;;;;;;;;;;;;;;;
11476.0;11427.4;;;;-0.6422387;-0.10750963;-0.5171128;;;;;;;;;;;;;;;
11476.0;11427.4;;;;-0.638485;-0.107685104;-0.5151635;;;;;;;;;;;;;;;
11476.0;11429.9;;;;;;;;;;17.635883;20.699179;-26.875362;;;;;;;;;
11476.0;11429.9;;;;;;;0.6444899;0.0865505;-0.16589862;;;;;;;;;;;;
11476.0;11429.9;;;;;;;;;;17.612995;20.729698;-27.344585;;;;;;;;;
11476.0;11429.9;;;;;;;0.63539535;0.08874783;-0.16461684;;;;;;;;;;;;
11476.0;11437.3;;;;-0.6332932;-0.10829927;-0.5138932;;;;;;;;;;;;;;;
11476.0;11437.3;;;;-0.6291314;-0.10911943;-0.51222616;;;;;;;;;;;;;;;
11476.0;11437.3;;;;-0.62385947;-0.11068727;-0.5111123;;;;;;;;;;;;;;;
11476.0;11437.3;;;;-0.6182671;-0.11231996;-0.5095368;;;;;;;;;;;;;;;
11476.0;11437.3;;;;-0.61308676;-0.112712875;-0.5082856;;;;;;;;;;;;;;;
11476.0;11439.4;;;;;;;;;;17.567217;20.542772;-27.779472;;;;;;;;;
11476.0;11439.4;;;;;;;0.6306345;0.09198279;-0.16705832;;;;;;;;;;;;
11476.0;11439.4;;;;;;;;;;17.494736;20.279549;-28.416548;;;;;;;;;
11476.0;11439.4;;;;;;;0.6299631;0.096804716;-0.17224647;;;;;;;;;;;;
11476.0;11445.4;262143;262143;13338;;;;;;;;;;;;;;;;;;
11477.0;11447.5;;;;-0.60809714;-0.112979904;-0.5080605;;;;;;;;;;;;;;;
11477.0;11447.5;;;;-0.6041375;-0.11339952;-0.5076485;;;;;;;;;;;;;;;
11477.0;11447.5;;;;-0.60064703;-0.11326219;-0.50658804;;;;;;;;;;;;;;;
11477.0;11447.5;;;;-0.5975991;-0.114093795;-0.5050164;;;;;;;;;;;;;;;
11477.0;11447.5;;;;-0.59423834;-0.114402786;-0.5029984;;;;;;;;;;;;;;;
11477.0;11449.0;;;;;;;;;;17.49855;19.688253;-28.965881;;;;;;;;;
11477.0;11449.0;;;;;;;0.6286813;0.09887997;-0.17358929;;;;;;;;;;;;
11477.0;11449.0;;;;;;;;;;17.60918;18.951996;-29.339733;;;;;;;;;
11477.0;11449.0;;;;;;;0.62514114;0.098941006;-0.17487106;;;;;;;;;;;;
11477.0;11457.6;;;;-0.5903397;-0.115180984;-0.500393;;;;;;;;;;;;;;;
11477.0;11457.6;;;;-0.58666617;-0.11628343;-0.4984513;;;;;;;;;;;;;;;
11477.0;11457.6;;;;-0.5827866;-0.11697771;-0.4964295;;;;;;;;;;;;;;;
11477.0;11457.6;;;;-0.578579;-0.11739732;-0.4949494;;;;;;;;;;;;;;;
11477.0;11457.6;;;;-0.5765534;-0.11878969;-0.49408728;;;;;;;;;;;;;;;
11477.0;11458.6;;;;;;;;;;17.662586;18.402662;-29.641104;;;;;;;;;
11477.0;11458.6;;;;;;;0.6222114;0.10138249;-0.17474899;;;;;;;;;;;;
11477.0;11458.6;;;;;;;;;;17.681662;18.002106;-29.816586;;;;;;;;;
11477.0;11458.6;;;;;;;0.6170232;0.10242012;-0.17523728;;;;;;;;;;;;
11478.0;11460.2;;;;;;;;;;;;;;;;;23.899809;-27.932066;55.90228;;11331.5
11478.0;11460.2;;;;;;;;;;;;;;0.64876246;0.35120702;-0.27246925;;;;;11331.5
11478.0;11460.2;;;;;;;;;;;;;;;;;24.441511;-28.477585;57.111576;;11331.5
11478.0;11460.2;;;;;;;;;;;;;;0.6763512;0.3424177;-0.27869502;;;;;11331.5
11478.0;11460.2;;;;;;;;;;;;;;;;;25.017548;-29.011658;58.648945;;11341.1
11478.0;11460.2;;;;;;;;;;;;;;0.71266824;0.34614092;-0.28510392;;;;;11341.1
11478.0;11460.2;;;;;;;;;;;;;;;;;24.536882;-27.638325;59.743797;;11341.1
11478.0;11460.2;;;;;;;;;;;;;;0.718894;0.35322124;-0.2858974;;;;;11341.1
11478.0;11460.2;;;;;;;;;;;;;;;;;22.682882;-26.837215;61.208683;;11350.8
11478.0;11460.2;;;;;;;;;;;;;;0.7194433;0.387463;-0.27491075;;;;;11350.8
11478.0;11460.2;;;;;;;;;;;;;;;;;20.302439;-27.962584;62.59346;;11350.8
11478.0;11460.2;;;;;;;;;;;;;;0.7473983;0.33759576;-0.31055635;;;;;11350.8
11478.0;11460.9;;;;;;;;;;;;;;;;;19.489883;-27.64214;63.83709;;11360.4
11478.0;11460.9;;;;;;;;;;;;;;0.7636952;0.30115664;-0.31189916;;;;;11360.4
11478.0;11460.9;;;;;;;;;;;;;;;;;18.883327;-27.165289;64.99298;;11360.4
11478.0;11460.9;;;;;;;;;;;;;;0.77303386;0.25782037;-0.31537828;;;;;11360.4
11478.0;11460.9;;;;;;;;;;;;;;;;;19.363995;-26.2154;65.17228;;11370.0
11478.0;11460.9;;;;;;;;;;;;;;0.78438675;0.21759698;-0.2956023;;;;;11370.0
11478.0;11460.9;;;;;;;;;;;;;;;;;21.572771;-25.578325;64.80605;;11370.0
11478.0;11460.9;;;;;;;;;;;;;;0.7937254;0.17462692;-0.3068331;;;;;11370.0
11478.0;11460.9;;;;;;;;;;;;;;;;;24.136326;-23.96466;64.19569;;11379.6
11478.0;11460.9;;;;;;;;;;;;;;0.79763174;0.18726158;-0.31397444;;;;;11379.6
11478.0;11460.9;;;;;;;;;;;;;;;;;25.349436;-22.129734;64.06598;;11379.6
11478.0;11460.9;;;;;;;;;;;;;;0.7999512;0.22284615;-0.31598866;;;;;11379.6
11479.0;11465.5;262143;262143;13327;;;;;;;;;;;;;;;;;;
11479.0;11467.4;;;;;;;;;;;;;1141;;;;;;;;
11479.0;11467.4;;;;;;;;;;;;;1489;;;;;;;;
11479.0;11467.4;;;;;;;;;;;;;1645;;;;;;;;
11479.0;11467.4;;;;;;;;;;;;;1610;;;;;;;;
11479.0;11467.4;;;;;;;;;;;;;1493;;;;;;;;
11479.0;11467.5;;;;-0.57633597;-0.12005998;-0.49327093;;;;;;;;;;;;;;;
11479.0;11467.5;;;;-0.57690054;-0.1212578;-0.49243933;;;;;;;;;;;;;;;
11479.0;11467.5;;;;-0.57773215;-0.12242891;-0.49142462;;;;;;;;;;;;;;;
11479.0;11467.5;;;;-0.5791703;-0.12317659;-0.49061972;;;;;;;;;;;;;;;
11479.0;11467.5;;;;-0.5786553;-0.12337114;-0.48932654;;;;;;;;;;;;;;;
11479.0;11468.1;;;;;;;;;;17.700735;17.445143;-30.018768;;;;;;;;;
11479.0;11468.1;;;;;;;0.60982084;0.10626545;-0.17767876;;;;;;;;;;;;
11479.0;11468.1;;;;;;;;;;17.643513;16.777552;-30.117952;;;;;;;;;
11479.0;11468.1;;;;;;;0.6099429;0.10889004;-0.17981505;;;;;;;;;;;;
11479.0;11477.5;;;;-0.5775414;-0.12294771;-0.48748785;;;;;;;;;;;;;;;
11479.0;11477.5;;;;-0.57672507;-0.12231447;-0.48600775;;;;;;;;;;;;;;;
11479.0;11477.5;;;;-0.5755959;-0.1222191;-0.48424536;;;;;;;;;;;;;;;
11479.0;11477.5;;;;-0.57467276;-0.12275697;-0.48240668;;;;;;;;;;;;;;;
11479.0;11477.5;;;;-0.5736237;-0.1236725;-0.4804421;;;;;;;;;;;;;;;
11479.0;11477.6;;;;;;;;;;17.73507;15.934477;-30.335398;;;;;;;;;
11479.0;11477.6;;;;;;;0.6129948;0.1126133;-0.18347728;;;;;;;;;;;;
11479.0;11477.6;;;;;;;;;;17.880032;14.85107;-30.438398;;;;;;;;;
11479.0;11477.6;;;;;;;0.61592454;0.11578722;-0.18750572;;;;;;;;;;;;
11479.0;11485.7;262143;262143;13333;;;;;;;;;;;;;;;;;;
11534.0;11487.2;;;;;;;;;;18.078402;13.824884;-30.438398;;;;;;;;;
11534.0;11487.2;;;;;;;0.61635184;0.11841182;-0.19306009;;;;;;;;;;;;
11534.0;11487.2;;;;;;;;;;18.337809;12.8711815;-30.278175;;;;;;;;;
11534.0;11487.2;;;;;;;0.6178167;0.12494278;-0.19562365;;;;;;;;;;;;
11534.0;11487.6;;;;-0.5731812;-0.124992386;-0.4777375;;;;;;;;;;;;;;;
11534.0;11487.6;;;;-0.57303244;-0.12645341;-0.47462088;;;;;;;;;;;;;;;
11534.0;11487.6;;;;-0.57399756;-0.12758638;-0.47258383;;;;;;;;;;;;;;;
11534.0;11487.6;;;;-0.5751839;-0.12884904;-0.47082525;;;;;;;;;;;;;;;
11534.0;11487.6;;;;-0.576294;-0.13019945;-0.4692574;;;;;;;;;;;;;;;
11534.0;11496.5;;;;;;;;;;18.364513;12.119663;-30.121769;;;;;;;;;
11534.0;11496.5;;;;;;;0.61922055;0.12836085;-0.19843134;;;;;;;;;;;;
11534.0;11496.5;;;;;;;;;;18.486588;11.223182;-29.869991;;;;;;;;;
11534.0;11496.5;;;;;;;0.6268502;0.13080233;-0.20392469;;;;;;;;;;;;
11534.0;11497.4;;;;-0.57695013;-0.13211824;-0.4691201;;;;;;;;;;;;;;;
11534.0;11497.4;;;;-0.5771981;-0.13312532;-0.4686547;;;;;;;;;;;;;;;
11534.0;11497.4;;;;-0.5774651;-0.13443758;-0.46809775;;;;;;;;;;;;;;;
11534.0;11497.4;;;;-0.57765204;-0.13530733;-0.4666291;;;;;;;;;;;;;;;
11534.0;11497.4;;;;-0.57798773;-0.13558199;-0.46453863;;;;;;;;;;;;;;;
11534.0;11505.6;262143;262143;13333;;;;;;;;;;;;;;;;;;
11534.0;11506.1;;;;;;;;;;18.559069;9.979552;-29.469437;;;;;;;;;
11534.0;11506.1;;;;;;;0.6365551;0.13342692;-0.2115543;;;;;;;;;;;;
11534.0;11506.1;;;;;;;;;;18.63155;8.800775;-29.011658;;;;;;;;;
11534.0;11506.1;;;;;;;0.64387953;0.13531907;-0.21643727;;;;;;;;;;;;
11537.0;11507.4;;;;;;;;;;;;;1391;;;;;;;;
11537.0;11507.4;;;;;;;;;;;;;1305;;;;;;;;
11537.0;11507.4;;;;;;;;;;;;;1154;;;;;;;;
11537.0;11507.4;;;;;;;;;;;;;888;;;;;;;;
11537.0;11507.4;;;;;;;;;;;;;665;;;;;;;;
11537.0;11507.5;;;;-0.5788041;-0.13554384;-0.46204;;;;;;;;;;;;;;;
11537.0;11507.5;;;;-0.5798188;-0.13544466;-0.45986563;;;;;;;;;;;;;;;
11537.0;11507.5;;;;-0.5811234;-0.13498689;-0.4578858;;;;;;;;;;;;;;;
11537.0;11507.5;;;;-0.5824738;-0.13444139;-0.454876;;;;;;;;;;;;;;;
11537.0;11507.5;;;;-0.5852662;-0.1336136;-0.45184332;;;;;;;;;;;;;;;
11537.0;11515.7;;;;;;;;;;18.753624;7.595294;-28.611103;;;;;;;;;
11537.0;11515.7;;;;;;;0.6482742;0.14185004;-0.22394483;;;;;;;;;;;;
11537.0;11515.7;;;;;;;;;;18.848995;6.2982574;-28.286842;;;;;;;;;
11537.0;11515.7;;;;;;;0.65071565;0.143437;-0.22486039;;;;;;;;;;;;
11537.0;11517.6;;;;-0.5890885;-0.13346101;-0.4497605;;;;;;;;;;;;;;;
11537.0;11517.6;;;;-0.595089;-0.13430406;-0.44876486;;;;;;;;;;;;;;;
11537.0;11517.6;;;;-0.6005669;-0.13604356;-0.44847876;;;;;;;;;;;;;;;
11537.0;11517.6;;;;-0.60262305;-0.13725664;-0.447506;;;;;;;;;;;;;;;
11537.0;11517.6;;;;-0.5983735;-0.13484956;-0.4448853;;;;;;;;;;;;;;;
11537.0;11525.4;;;;;;;;;;18.864254;5.2301097;-27.638325;;;;;;;;;
11537.0;11525.4;;;;;;;0.65993226;0.14850307;-0.22742394;;;;;;;;;;;;
11537.0;11525.4;;;;;;;;;;18.887142;4.215369;-27.054659;;;;;;;;;
11537.0;11525.4;;;;;;;0.6715903;0.15588854;-0.23041475;;;;;;;;;;;;
11537.0;11525.8;262143;262143;13330;;;;;;;;;;;;;;;;;;
11539.0;11527.6;;;;-0.59631735;-0.13255312;-0.44302756;;;;;;;;;;;;;;;
11539.0;11527.6;;;;-0.6000672;-0.13073732;-0.442154;;;;;;;;;;;;;;;
11539.0;11527.6;;;;-0.60693747;-0.13062288;-0.4393006;;;;;;;;;;;;;;;
11539.0;11527.6;;;;-0.6118203;-0.13089754;-0.43675238;;;;;;;;;;;;;;;
11539.0;11527.6;;;;-0.6133118;-0.13213731;-0.43479544;;;;;;;;;;;;;;;
11539.0;11528.2;;;;;;;;;;;;;;;;;25.616474;-20.401623;63.688316;;11389.2
11539.0;11528.2;;;;;;;;;;;;;;0.79610586;0.2033143;-0.3160497;;;;;11389.2
11539.0;11528.2;;;;;;;;;;;;;;;;;25.967436;-19.92477;63.64254;;11389.2
11539.0;11528.2;;;;;;;;;;;;;;0.8031251;0.23908201;-0.30310982;;;;;11389.2
11539.0;11528.2;;;;;;;;;;;;;;;;;26.696066;-17.033142;61.281166;;11398.9
11539.0;11528.2;;;;;;;;;;;;;;0.766686;0.12750633;-0.31470686;;;;;11398.9
11539.0;11528.2;;;;;;;;;;;;;;;;;29.465622;-16.018402;58.96939;;11398.9
11539.0;11528.2;;;;;;;;;;;;;;0.76674706;0.2021546;-0.27118748;;;;;11398.9
11539.0;11528.2;;;;;;;;;;;;;;;;;29.694511;-16.369366;58.362835;;11408.5
11539.0;11528.2;;;;;;;;;;;;;;0.7680288;0.22345653;-0.30213323;;;;;11408.5
11539.0;11528.2;;;;;;;;;;;;;;;;;28.630177;-15.053254;57.824947;;11408.5
11539.0;11528.2;;;;;;;;;;;;;;0.7611927;0.2351146;-0.30115664;;;;;11408.5
11540.0;11528.9;;;;;;;;;;;;;;;;;26.520586;-15.04181;57.626575;;11418.0
11540.0;11528.9;;;;;;;;;;;;;;0.7658315;0.22827846;-0.31336406;;;;;11418.0
11540.0;11528.9;;;;;;;;;;;;;;;;;23.556475;-14.442884;57.5045;;11418.0
11540.0;11528.9;;;;;;;;;;;;;;0.77718437;0.19635609;-0.30182806;;;;;11418.0
11540.0;11528.9;;;;;;;;;;;;;;;;;21.591846;-13.6227;56.74917;;11427.7
11540.0;11528.9;;;;;;;;;;;;;;0.781579;0.16748558;-0.29969177;;;;;11427.7
11540.0;11528.9;;;;;;;;;;;;;;;;;20.214697;-12.4134035;55.4445;;11427.7
11540.0;11528.9;;;;;;;;;;;;;;0.7797479;0.14960173;-0.31092256;;;;;11427.7
11540.0;11528.9;;;;;;;;;;;;;;;;;19.344921;-9.941404;53.640095;;11437.3
11540.0;11528.9;;;;;;;;;;;;;;0.7616199;0.1507004;-0.27546006;;;;;11437.3
11540.0;11528.9;;;;;;;;;;;;;;;;;17.033142;-9.872738;52.381207;;11437.3
11540.0;11528.9;;;;;;;;;;;;;;0.7679067;0.136845;-0.26081118;;;;;11437.3
11540.0;11534.7;;;;;;;;;;18.921476;3.07474;-26.547289;;;;;;;;;
11540.0;11534.7;;;;;;;0.6791589;0.16138189;-0.23462631;;;;;;;;;;;;
11540.0;11534.7;;;;;;;;;;19.146551;1.8044069;-25.788141;;;;;;;;;
11540.0;11534.7;;;;;;;0.6879482;0.16449477;-0.23969238;;;;;;;;;;;;
11542.0;11535.1;;;;;;;;;;;;;;;;;15.14481;-9.392072;51.103245;;11447.0
11542.0;11535.1;;;;;;;;;;;;;;0.75704217;0.1297647;-0.26636556;;;;;11447.0
11542.0;11535.1;;;;;;;;;;;;;;;;;14.412366;-8.90759;49.535355;;11447.0
11542.0;11535.1;;;;;;;;;;;;;;0.74709314;0.12512589;-0.26538897;;;;;11447.0
11542.0;11535.1;;;;;;;;;;;;;;;;;14.675589;-9.403516;47.65465;;11456.5
11542.0;11535.1;;;;;;;;;;;;;;0.7466048;0.11175878;-0.26654866;;;;;11456.5
11542.0;11535.1;;;;;;;;;;;;;;;;;15.022736;-9.498886;46.05243;;11456.5
11542.0;11535.1;;;;;;;;;;;;;;0.751854;0.12561418;-0.27082124;;;;;11456.5
11542.0;11535.1;;;;;;;;;;;;;;;;;14.271218;-8.69396;45.19791;;11466.1
11542.0;11535.1;;;;;;;;;;;;;;0.75569934;0.13342692;-0.27234718;;;;;11466.1
11542.0;11535.1;;;;;;;;;;;;;;;;;13.328959;-7.4121833;44.984283;;11466.1
11542.0;11535.1;;;;;;;;;;;;;;0.74416333;0.13000885;-0.25586718;;;;;11466.1
11542.0;11537.3;;;;-0.6124192;-0.13300325;-0.43284613;;;;;;;;;;;;;;;
11542.0;11537.3;;;;-0.6126748;-0.13429643;-0.43144995;;;;;;;;;;;;;;;
11542.0;11537.3;;;;-0.6147652;-0.13524629;-0.42919546;;;;;;;;;;;;;;;
11542.0;11537.3;;;;-0.6175042;-0.13600923;-0.42726523;;;;;;;;;;;;;;;
11542.0;11537.3;;;;-0.62056357;-0.13719942;-0.42615515;;;;;;;;;;;;;;;
11542.0;11544.1;;;;;;;;;;19.371624;0.65614796;-24.822992;;;;;;;;;
11542.0;11544.1;;;;;;;0.7000946;0.17041536;-0.244026;;;;;;;;;;;;
11542.0;11544.1;;;;;;;;;;19.512772;-0.33951843;-23.998993;;;;;;;;;
11542.0;11544.1;;;;;;;0.70638144;0.17169714;-0.24689475;;;;;;;;;;;;
11542.0;11545.6;262143;262143;13335;;;;;;;;;;;;;;;;;;
11596.0;11547.3;;;;-0.62307745;-0.13847353;-0.42657095;;;;;;;;;;;;;;;
11596.0;11547.3;;;;-0.6245652;-0.13910295;-0.42721945;;;;;;;;;;;;;;;
11596.0;11547.3;;;;-0.6250611;-0.13982011;-0.42812735;;;;;;;;;;;;;;;
11596.0;11547.3;;;;-0.6259232;-0.13996126;-0.43031317;;;;;;;;;;;;;;;
11596.0;11547.3;;;;-0.6280709;-0.13974763;-0.4319039;;;;;;;;;;;;;;;
11596.0;11547.4;;;;;;;;;;;;;666;;;;;;;;
11596.0;11547.4;;;;;;;;;;;;;848;;;;;;;;
11596.0;11547.4;;;;;;;;;;;;;988;;;;;;;;
11596.0;11547.4;;;;;;;;;;;;;1046;;;;;;;;
11596.0;11547.4;;;;;;;;;;;;;1077;;;;;;;;
11596.0;11553.2;;;;;;;;;;19.695883;-1.3275552;-22.850733;;;;;;;;;
11596.0;11553.2;;;;;;;0.71449935;0.17218544;-0.24701682;;;;;;;;;;;;
11596.0;11553.2;;;;;;;;;;19.840845;-2.4605548;-21.553698;;;;;;;;;
11596.0;11553.2;;;;;;;0.72707295;0.17743461;-0.24677266;;;;;;;;;;;;
11596.0;11557.0;;;;-0.63096625;-0.13960268;-0.43300635;;;;;;;;;;;;;;;
11596.0;11557.0;;;;-0.632824;-0.13978197;-0.4345742;;;;;;;;;;;;;;;
11596.0;11557.0;;;;-0.6336022;-0.13999559;-0.43583685;;;;;;;;;;;;;;;
11596.0;11557.0;;;;-0.6340676;-0.14056017;-0.43694693;;;;;;;;;;;;;;;
11596.0;11557.0;;;;-0.6356545;-0.14120485;-0.43915945;;;;;;;;;;;;;;;
11596.0;11562.9;;;;;;;;;;20.016327;-3.5973694;-20.310068;;;;;;;;;
11596.0;11562.9;;;;;;;0.7397687;0.17944884;-0.24542986;;;;;;;;;;;;
11596.0;11562.9;;;;;;;;;;20.191809;-4.8257394;-19.024477;;;;;;;;;
11596.0;11562.9;;;;;;;0.7544786;0.18079165;-0.24359874;;;;;;;;;;;;
11596.0;11565.4;262143;262143;13321;;;;;;;;;;;;;;;;;;
11600.0;11567.2;;;;-0.63829046;-0.14204408;-0.44265372;;;;;;;;;;;;;;;
11600.0;11567.2;;;;-0.6413308;-0.14324953;-0.44595343;;;;;;;;;;;;;;;
11600.0;11567.2;;;;-0.645649;-0.14443208;-0.44884878;;;;;;;;;;;;;;;
11600.0;11567.2;;;;-0.6500092;-0.14563371;-0.4522782;;;;;;;;;;;;;;;
11600.0;11567.2;;;;-0.6535073;-0.14672472;-0.45623022;;;;;;;;;;;;;;;
11600.0;11572.5;;;;;;;;;;20.29481;-5.962554;-17.914366;;;;;;;;;
11600.0;11572.5;;;;;;;0.7654042;0.1815241;-0.24481948;;;;;;;;;;;;
11600.0;11572.5;;;;;;;;;;20.397808;-7.0345163;-16.693626;;;;;;;;;
11600.0;11572.5;;;;;;;0.7756584;0.18402661;-0.24707785;;;;;;;;;;;;
11600.0;11577.3;;;;-0.6565514;-0.14732362;-0.46053702;;;;;;;;;;;;;;;
11600.0;11577.3;;;;-0.65895087;-0.14778902;-0.46648413;;;;;;;;;;;;;;;
11600.0;11577.3;;;;-0.6616326;-0.14839174;-0.47433096;;;;;;;;;;;;;;;
11600.0;11577.3;;;;-0.6646653;-0.14888002;-0.47955328;;;;;;;;;;;;;;;
11600.0;11577.3;;;;-0.6678925;-0.14913942;-0.48139197;;;;;;;;;;;;;;;
11602.0;11580.0;;;;;;;;;;;;;;;;;11.944181;-7.698294;44.885098;;11475.6
11602.0;11580.0;;;;;;;;;;;;;;0.7559435;0.1358684;-0.24481948;;;;;11475.6
11602.0;11580.0;;;;;;;;;;;;;;;;;10.334331;-8.152257;45.335243;;11475.6
11602.0;11580.0;;;;;;;;;;;;;;0.7664418;0.13605152;-0.25037384;;;;;11475.6
11602.0;11580.0;;;;;;;;;;;;;;;;;8.671071;-8.278146;46.357616;;11485.1
11602.0;11580.0;;;;;;;;;;;;;;0.7781609;0.14874722;-0.26288643;;;;;11485.1
11602.0;11580.0;;;;;;;;;;;;;;;;;6.8628497;-7.4541464;47.685173;;11485.1
11602.0;11580.0;;;;;;;;;;;;;;0.78853726;0.16644795;-0.27936643;;;;;11485.1
11602.0;11580.0;;;;;;;;;;;;;;;;;4.8486285;-5.821406;49.01273;;11494.8
11602.0;11580.0;;;;;;;;;;;;;;0.781579;0.16992706;-0.2863857;;;;;11494.8
11602.0;11580.0;;;;;;;;;;;;;;;;;2.784814;-4.4976654;49.94354;;11494.8
11602.0;11580.0;;;;;;;;;;;;;;0.77700126;0.18866542;-0.29016998;;;;;11494.8
11602.0;11582.0;;;;;;;;;;20.599995;-8.121738;-15.007477;;;;;;;;;
11602.0;11582.0;;;;;;;0.79280984;0.18744469;-0.24750511;;;;;;;;;;;;
11602.0;11582.0;;;;;;;;;;20.718252;-8.968627;-13.611256;;;;;;;;;
11602.0;11582.0;;;;;;;0.8143559;0.19977416;-0.24939726;;;;;;;;;;;;
11602.0;11585.6;262143;262143;13325;;;;;;;;;;;;;;;;;;
11602.0;11587.3;;;;-0.67148596;-0.1491089;-0.48239523;;;;;;;;;;;;;;;
11602.0;11587.3;;;;-0.6754952;-0.14963914;-0.48408896;;;;;;;;;;;;;;;
11602.0;11587.3;;;;-0.6797524;-0.14921571;-0.48584753;;;;;;;;;;;;;;;
11602.0;11587.3;;;;-0.684681;-0.14914323;-0.4892159;;;;;;;;;;;;;;;
11602.0;11587.3;;;;-0.6874047;-0.14834978;-0.49478537;;;;;;;;;;;;;;;
11603.0;11587.4;;;;;;;;;;;;;1041;;;;;;;;
11603.0;11587.4;;;;;;;;;;;;;994;;;;;;;;
11603.0;11587.4;;;;;;;;;;;;;938;;;;;;;;
11603.0;11587.4;;;;;;;;;;;;;899;;;;;;;;
11603.0;11587.4;;;;;;;;;;;;;926;;;;;;;;
11603.0;11591.7;;;;;;;;;;20.87466;-9.651479;-12.745293;;;;;;;;;
11603.0;11591.7;;;;;;;0.821131;0.2036195;-0.25348675;;;;;;;;;;;;
11603.0;11591.7;;;;;;;;;;21.145512;-10.589923;-11.326181;;;;;;;;;
11603.0;11591.7;;;;;;;0.8225959;0.19812617;-0.2618488;;;;;;;;;;;;
11603.0;11595.1;;;;;;;;;;;;;;;;;0.5607776;-3.810999;50.7065;;11504.5
11603.0;11595.1;;;;;;;;;;;;;;0.7775506;0.20068972;-0.28980377;;;;;11504.5
11603.0;11595.1;;;;;;;;;;;;;;;;;-1.945555;-3.5782952;51.309242;;11504.5
11603.0;11595.1;;;;;;;;;;;;;;0.79335916;0.21008942;-0.28748435;;;;;11504.5
11603.0;11595.1;;;;;;;;;;;;;;;;;-4.711295;-2.7581105;51.778465;;11514.1
11603.0;11595.1;;;;;;;;;;;;;;0.8040407;0.21552171;-0.303354;;;;;11514.1
11603.0;11595.1;;;;;;;;;;;;;;;;;-7.7059236;-1.4267403;52.220985;;11514.1
11603.0;11595.1;;;;;;;;;;;;;;0.80501723;0.20685446;-0.30573443;;;;;11514.1
11603.0;11595.1;;;;;;;;;;;;;;;;;-10.517442;-0.99185157;52.37739;;11523.7
